Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.4570312500,29,-0.7008609152,-2.6242293882,3.4984835169,-1.3228086453,1.2180660067,2.0218543623,-2.7779954860,-0.6460503262,-1.4640282163,0.5439694416,-0.3768825280,1.8324838628,0.5862524169,2.8448285833,,,
0.4609375000,29,-1.1776637862,-3.5246052096,3.2907067861,-2.2840447594,3.2893222899,0.3386324086,-2.8884422414,-1.3514726827,-1.9679443528,-1.2142003921,-1.6213135029,2.2248284932,-0.7191342831,1.6145195413,,,
0.4648437500,29,-1.2202526602,-3.1381809894,2.4867223669,-1.3647311795,3.0644204496,-2.2981866150,-2.3518281396,-1.7056219371,-2.6941553814,-2.8172325655,-2.5751689689,2.1989474475,-1.5454802131,-0.5168322464,,,
0.4687500000,30,-1.1013913829,-2.0950409529,0.9482360282,0.2110857554,0.5775379607,-4.4564849955,-1.1309965895,-1.4369445417,-3.1307490581,-3.6794670862,-3.3872096848,1.4105988635,-1.7724017673,-2.8229692594,,,
0.4726562500,30,-0.8667183105,-1.1334730822,-0.9986250525,0.8897849465,-2.7032085869,-4.7400461449,0.6054621315,-0.4120916871,-2.7135593036,-3.5603587283,-3.9060546432,0.1305944860,-1.3302808503,-4.1687763650,,,
0.4765625000,30,-0.4430188938,-0.7184127921,-2.7040415555,-0.2184822904,-4.7703553066,-2.6862501937,2.3859092477,1.1806324666,-1.3610480696,-2.5978742355,-3.7415431556,-0.9961424012,-0.2579193784,-3.6769453564,,,
0.4804687500,30,0.0643363113,-0.9061734386,-3.6175471528,-2.8108696669,-4.3561930558,0.7859404169,3.5109110639,2.7404560142,0.2610353269,-1.2458344900,-2.6442063537,-1.5021343693,1.1240347108,-1.3852550382,,,
0.4843750000,31,0.2280770232,-1.4768805442,-3.6959647254,-5.6486089938,-1.7606031509,3.7611438579,3.3471987511,3.4180041876,1.0554816120,-0.1177411230,-0.9090488471,-1.5047610552,2.1363188506,1.5694325120,,,
0.4882812500,31,-0.4572690194,-2.1496866742,-3.4543466408,-7.3603295383,1.3485040842,4.4237882976,1.7076220679,2.5440969122,0.2636677108,0.2913200831,0.5899950008,-1.6202914839,1.9728931179,3.4717444062,,,
0.4921875000,31,-2.0735366517,-2.6730937068,-3.5589891677,-7.2070551149,3.0519072597,2.2363664740,-0.9121733139,0.1199287488,-1.8407576692,-0.0728218320,0.8919798977,-2.4299236549,0.2125939596,3.0278081164,,,
0.4960937500,31,-3.9577631732,-2.7761903886,-4.2427973572,-5.3409072682,2.4437904710,-1.5882885116,-3.4239602608,-2.9679403279,-3.9126417860,-0.6920692837,-0.3275464824,-3.9219132936,-2.7289646183,0.2252765457,,,
0.5000000000,32,-4.9372340825,-2.1528098517,-5.0141874007,-2.5103347285,0.1645427064,-4.7204991603,-4.5922070926,-5.2501668988,-4.3062248307,-0.7436289398,-2.3685160543,-5.3690645500,-5.6160577703,-3.5537685462,,,
0.5039062500,32,-4.0580260888,-0.6126668337,-4.9321594847,0.4651843132,-2.1282488744,-5.1130426488,-3.6649277955,-5.4175647126,-2.1863791465,0.3161332660,-3.8279457874,-5.7563586719,-6.9844732563,-6.2950758092,,,
0.5078125000,32,-1.3091825718,1.6707498512,-3.2910125963,3.0438104962,-2.9160537009,-2.2794752897,-0.8648861847,-3.0980738804,1.8053064035,2.2411073634,-3.4847369912,-4.4558725143,-5.9794300576,-6.5222116718,,,
0.5117187500,32,2.1946754172,4.0263441060,-0.2498194693,4.9358239662,-1.7866210501,2.3587742775,2.5882366645,0.8147818157,5.8202910257,3.9619057644,-1.1701816439,-1.6966075111,-2.9121719589,-4.1498300195,,,
0.5156250000,33,4.7355473851,5.4345874370,3.0428200606,5.8488725622,0.3884129605,6.2562429754,5.0355017804,4.5261853244,7.8340557493,4.1294682082,1.9807325170,1.4545817408,0.8244323227,-0.5204947104,,,
0.5195312500,33,4.9218603231,4.9669513561,4.9857181435,5.3672396400,2.1052969129,7.1854585727,5.2686532225,6.2501982233,6.7760923168,1.9603170527,4.1230680235,3.5943068619,3.4629623785,2.3819209998,,,
0.5234375000,33,2.4939071188,2.3377472429,4.4725182891,3.2092374214,2.2381604371,4.5268651293,3.2418507608,5.1913886937,3.1048268956,-2.1033872260,3.8241300120,3.7155653762,3.8166035420,3.0883902347,,,
0.5273437500,33,-1.4537506015,-1.7477238549,1.6775388451,-0.2945026417,0.7527364112,-0.3090484450,0.1396370091,2.0271698082,-1.4395729251,-6.3644308098,1.0196248153,1.7874595885,1.9430247589,1.4978966510,,,
0.5312500000,34,-4.9870086847,-5.7413324860,-1.8881370906,-3.9776243666,-1.3046505507,-4.6014876814,-2.2981519645,-1.4482204999,-4.7164260005,-8.6154679265,-2.8383421549,-1.1635483893,-0.8877463015,-1.0986082407,,,
0.5351562500,34,-6.3367226303,-7.9238095384,-4.1864549129,-6.2280161780,-2.4850533861,-5.8323235930,-2.8165659335,-3.3546376724,-5.2207722594,-7.3275742344,-5.5743305546,-3.5578341955,-2.9152027638,-2.8537969859,,,
0.5390625000,34,-4.8383217434,-7.2607199651,-3.8507263832,-5.8496127872,-1.8044603173,-3.1411592587,-1.3987628180,-2.7965346965,-2.7598144226,-2.5861233886,-5.5183480365,-4.0778197938,-2.8530927580,-2.5173378541,,,
0.5429687500,34,-1.2527517270,-3.9344809413,-0.9836956451,-2.8194289495,0.7350904854,2.1520160448,0.7709416870,-0.2843419054,1.5342341358,3.8485244910,-2.3883021239,-2.3151748009,-0.5127196071,-0.1455013815,,,
0.5468750000,35,2.7187362291,0.7672795388,2.9652452522,1.6120288792,4.1991057619,7.2820022690,2.1204709744,2.7239941879,5.8089253754,9.4374088319,2.6637069776,1.1065844229,3.2257978352,3.0620466951,,,
0.5507812500,35,5.4102890657,5.1214029926,6.1246048164,5.5763588157,7.2018876045,9.5825006925,1.7271483009,4.7768413956,8.3715390938,12.1698341239,7.7456255508,4.9410027751,6.9610081185,5.6027818410,,,
0.5546875000,35,6.0532180905,7.7886846363,7.2875393586,7.5889128438,8.5056892670,7.9139929485,-0.1292843641,5.2045349326,8.4080608383,11.4843660337,11.1450209437,7.9575066111,9.4321051891,6.5617111530,,,
0.5585937500,35,5.0275288610,8.3271432387,6.4675928121,7.2711457248,7.4810965702,3.1596737806,-2.2476992959,4.2552773319,6.2182603325,8.2923803161,11.9440295713,9.4257684326,9.9292200213,5.9703227256,,,
0.5625000000,36,3.4143951897,7.1573635975,4.6290222249,5.3614738002,4.2909550953,-2.4367172615,-3.3725901332,2.6217806600,2.8845608801,4.1819287699,10.1065546660,9.2101834605,8.3320234060,4.4867616030,,,
0.5664062500,36,2.1974087987,5.0816654668,2.8598970654,3.0606151198,-0.2250216041,-6.6193646949,-3.0136784981,0.7978085567,-0.4189645483,0.3880154162,6.1878680823,7.5185493617,4.9232778511,2.7426349788,,,
0.5703125000,36,1.6611359172,2.7353206504,1.6180624277,1.2121089786,-4.8729815033,-8.2957453702,-1.6726080159,-1.2257833131,-3.0541189040,-2.7652663381,1.0074085253,4.5919762132,0.2379324523,0.9119090598,,,
0.5742187500,36,1.3702791413,0.3560656638,0.5864414868,-0.0949521212,-8.4769651631,-7.8512228997,-0.3826311276,-3.7180587220,-5.0873404152,-5.6099051363,-4.4805258709,0.6430374869,-4.9191884177,-1.1721491238,,,
0.5781250000,37,0.6778610184,-2.0292936740,-0.8236134369,-1.2834166928,-10.1832590758,-6.5335604063,0.0607140593,-6.6659394686,-6.9273672353,-8.3545513620,-9.1749008396,-3.9072729236,-9.4204889552,-3.5213967547,,,
0.5820312500,37,-0.6736699428,-4.2465548152,-2.7887508039,-2.6984564064,-9.6639170736,-5.4469661055,-0.3735997790,-9.4261339349,-8.7529831487,-10.4867415802,-11.9228223194,-8.1726019469,-11.9917160343,-5.6276567043,,,
0.5859375000,37,-2.3201541934,-5.7984312486,-4.7761028909,-4.1782152930,-7.1990845562,-4.8553841235,-0.9989670594,-10.8921179634,-10.1889230312,-10.9041809741,-11.8629086564,-10.8836706480,-11.6991398053,-6.6125096210,,,
0.5898437500,37,-3.5391578021,-6.0424270462,-5.8476606751,-5.0867227390,-3.5826584398,-4.1683818444,-0.9407134307,-10.0771090744,-10.4665297494,-8.7082060918,-8.8724152683,-10.9028598275,-8.4918976261,-5.8061669936,,,
0.5937500000,38,-3.7522878089,-4.6112637724,-5.3182193487,-4.7420580937,0.1624200355,-2.5025068461,0.2454774732,-6.7212998997,-8.9356942094,-4.0482606123,-3.8071762000,-7.8949745684,-3.3967832707,-3.2924458084,,,
0.5976562500,38,-2.8909157103,-1.7966615665,-3.2936264137,-2.9425453975,3.1458383438,0.5893699354,2.2599395733,-1.5578580050,-5.5658984010,1.6380921901,1.6798479056,-2.7198909596,1.8360072639,0.0107589298,,,
0.6015625000,38,-1.4235624243,1.3718350294,-0.7275381815,-0.2738718457,4.8680633620,4.6564311638,4.2040473585,3.9006392902,-1.1049640467,6.2102131838,5.7126130022,2.7477076083,5.4702048868,2.8014897254,,,
0.6054687500,38,-0.0968093742,3.4686103006,1.0475909749,2.0074037661,5.2727278573,8.4194936293,5.0595714718,7.9608177054,3.2107378017,7.8988387598,6.9206057871,6.3529193146,6.5037055092,4.0635029223,,,
0.6093750000,39,0.4189130253,3.3232369169,1.0380468035,2.5231581115,4.6252656275,10.3517837131,4.2253524978,9.4718180472,6.2227445584,6.2214746833,4.9960378446,6.6202293073,5.0074248373,3.5224988768,,,
0.6132812500,39,-0.1957638026,0.6711645526,-0.8650101804,0.5289364435,3.3229258688,9.4735619532,1.8427323881,8.3312466500,7.3617955237,2.1952814042,0.8152732696,3.4588072748,1.9561474873,1.6423000378,,,
0.6171875000,39,-1.7870591039,-3.5578328572,-3.8061759457,-3.5167213133,1.7406987708,5.9379554162,-1.2400027798,5.5042490245,6.8391163825,-2.2475111030,-3.9328301498,-1.7561310134,-1.2946938043,-0.7451361606,,,
0.6210937500,39,-3.7553415482,-7.5240545330,-6.3582945651,-7.9338550853,0.1768057468,1.0748079203,-3.8426255026,2.5305827791,5.4691493378,-5.2471858329,-7.4232437163,-6.7753329221,-3.5770596249,-2.8561457500,,,
0.6250000000,40,-5.2241839483,-9.2642813702,-7.1601636550,-10.4801161959,-1.1144105691,-3.1862276673,-4.9854658303,0.7650910944,4.2494361420,-5.8221222587,-8.3723467244,-9.4573318141,-4.2717172216,-4.1670116625,,,
0.6289062500,40,-5.3519458578,-7.6408234335,-5.5166487023,-9.4520231493,-1.8950505737,-5.2655747042,-4.3243394495,0.7269310210,3.8745483008,-4.1122699137,-6.4774070408,-8.6901447284,-3.3986359063,-4.4278987898,,,
0.6328125000,40,-3.7202231429,-2.9775712698,-1.7307495563,-4.6705179629,-2.0071935627,-4.7452713765,-2.2824122932,1.8889887540,4.3756371802,-1.0614373992,-2.4967395736,-4.8413363866,-1.5006169111,-3.6343022419,,,
0.6367187500,40,-0.6103224249,3.0080395604,2.9840804873,2.2688051532,-1.4887095630,-2.5243671332,0.1846993872,3.0518693135,5.0978230903,2.1907596965,2.0756444756,0.4759287718,0.6225655497,-2.0202399770,,,
0.6406250000,41,3.0494202235,8.0238899188,7.0226182027,8.7412822370,-0.6008161285,-0.1694452053,2.0799464830,3.1350026534,5.1223311840,4.8657058397,5.6757783259,5.2211377617,2.2840645376,-0.0003237229,,,
0.6445312500,41,6.0986612324,10.3505601628,9.1172432071,12.4513217158,0.3065772946,1.1204954299,2.8593481755,1.9014982073,3.9347223582,6.7708013952,7.3961838676,7.9083340356,3.2357894927,1.9782748401,,,
0.6484375000,41,7.6808317532,9.6342487750,8.8823850368,12.5621781806,0.9976923686,1.2015800882,2.6476666455,0.0886368920,1.8612065034,8.0832547104,7.3490607106,8.2089756475,3.7171177831,3.5741936984,,,
0.6523437500,41,7.5610605478,6.8520112694,6.8652197155,9.9019333113,1.4566984567,0.8494974366,2.0374427237,-1.1972169566,-0.1223048265,8.8665179046,6.4090265648,6.8600112227,4.1371455045,4.5673719341,,,
0.6562500000,42,6.0701579471,3.5408307161,4.1238420010,6.2094193700,1.8219796071,0.9635446199,1.6015669178,-1.3884237866,-1.1362992490,8.7270429939,5.5055784783,5.0136747910,4.6141174091,4.7891782681,,,
0.6601562500,42,3.8028070943,0.8677995737,1.6543460780,3.0201564962,2.2094439431,1.7571427078,1.4592865027,-0.9649853536,-1.1540988978,6.9517797210,4.9725629626,3.5058645731,4.7636800649,4.1142711253,,,
0.6640625000,42,1.3329763759,-0.8398715583,0.0210064491,0.9375962762,2.5525132905,2.5447767896,1.2116492565,-1.1474646644,-1.1540310379,3.0876383942,4.4132062468,2.5095588633,3.9520257454,2.5867291003,,,
0.6679687500,42,-0.8827173164,-1.8843896090,-0.6687492810,-0.3370687723,2.5757385310,2.2610695957,0.3005871060,-2.9620953882,-2.4557325025,-2.4565702354,3.1485617615,1.7255883471,1.8566968466,0.5849919060,,,
0.6718750000,43,-2.4460059021,-2.5976158298,-0.5631825638,-1.3999312252,1.9464806213,0.3158543145,-1.4680816884,-6.3320379918,-5.6348160063,-8.2693781687,0.8925770064,0.8783052242,-1.0859025894,-1.1594398231,,,
0.6757812500,43,-2.9777187896,-2.8989461938,0.1172932441,-2.5048945497,0.5247915132,-2.8460028890,-3.6309813042,-9.8634658781,-9.8051078492,-12.4523912778,-1.8682961955,0.0758795620,-3.7328638972,-1.8136318117,,,
0.6796875000,43,-2.2473916223,-2.3855168178,1.0875990071,-3.3760816614,-1.4674140878,-5.9085872251,-5.2426095332,-11.5522888110,-12.9033020908,-13.5546542271,-4.1076602380,-0.2820203766,-4.8497865619,-0.9098866126,,,
0.6835937500,43,-0.4337664415,-0.8569109817,1.8983328231,-3.5517128562,-3.4957937732,-7.4823373519,-5.4213471410,-10.0022397548,-12.9153068552,-11.3704815147,-4.9588242977,0.0315512374,-3.9260831806,1.2380357835,,,
0.6875000000,44,1.7238523459,1.2240793395,1.9597715472,-2.9000752744,-4.9491131422,-6.9639482565,-3.8964942256,-5.3466530246,-9.2287787541,-7.0558382800,-4.3465824787,0.6765984215,-1.6072088185,3.5178391027,,,
0.6914062500,44,3.1308757736,2.8059725437,0.8242571688,-1.8401236392,-5.3956340774,-4.8325849674,-1.1902517342,0.7634433450,-3.1241166151,-2.4276704142,-3.0439418255,0.8393053027,0.6303055037,4.5498541526,,,
0.6953125000,44,2.8871719166,2.8734723384,-1.4343998304,-1.0935687457,-4.7238680819,-2.2003807824,1.6680653363,6.0897979632,2.9663348120,1.1007919647,-2.1102284108,-0.1985584540,1.3929099640,3.4993780185,,,
0.6992187500,44,0.8446151021,1.1543032055,-4.0946092295,-1.1948973177,-3.1478513877,-0.0086494673,3.6862133092,9.0087656083,6.8873074373,3.1965376291,-2.1623064678,-2.4651067440,0.2533275053,0.6173712880,,,
0.7031250000,45,-2.2403018837,-1.6437942295,-6.1136335385,-2.1406489822,-1.1152743219,1.5161377905,4.3628480354,9.2156080221,7.8833045617,4.4427454313,-3.0196316360,-5.1690286364,-1.9990908344,-2.8912281126,,,
0.7070312500,45,-5.1056672324,-4.2538020472,-6.7336115566,-3.4037765974,0.8519948309,2.7941771349,3.8088979456,7.5849849430,6.7408791185,5.5507853577,-3.9195497079,-7.1498507796,-3.8888220177,-5.5829118287,,,
0.7109375000,45,-6.6908529910,-5.6305442297,-5.9433605868,-4.2691229740,2.3395089300,4.3337207335,2.5398313963,5.4164725440,5.0102708526,6.6214569106,-4.0708621888,-7.5813373000,-4.1947720969,-6.5844683955,,,
0.7148437500,45,-6.6871080442,-5.5483972281,-4.4615963200,-4.2592328020,3.1602390271,6.1350308067,1.1351656730,3.6234645672,3.9319241552,7.0233433160,-3.1331189398,-6.4385493485,-2.6956575673,-5.9886530135,,,
0.7187500000,46,-5.5677431700,-4.6028047335,-3.2371691645,-3.3796550573,3.3572659275,7.5204504491,-0.0116409547,2.3717249230,3.7793202491,5.9481378455,-1.3338965850,-4.4237087492,-0.2617447195,-4.6337554109,,,
0.7226562500,46,-4.0876804006,-3.6175886946,-2.7803656234,-2.0202942946,3.1190314891,7.5535379863,-0.7428728202,1.3264656287,3.9740287233,3.2058153537,0.7831512631,-2.4207184230,1.7546020409,-3.4444678974,,,
0.7265625000,46,-2.6286999603,-2.9036631063,-2.7649781965,-0.5848563573,2.6706566285,5.7632836768,-1.0320843506,0.2332792587,3.7788518640,-0.3521007525,2.7366841502,-0.8801985733,2.4270801769,-2.7710840302,,,
0.7304687500,46,-0.9152674622,-1.9697852490,-2.2064922886,0.8453025680,2.1690144113,2.6103410324,-0.8707835491,-0.6823991928,2.9824852480,-3.1561060622,4.3046110278,0.4002794921,1.8403176220,-2.1790746142,,,
0.7343750000,47,1.6225859924,0.0234908369,-0.1669262882,2.4947913185,1.6253813540,-0.7059035803,-0.2682757016,-0.8530190714,2.0438363732,-3.8460101508,5.4122896571,1.9317109182,0.9338047417,-0.8609246155,,,
0.7382812500,47,5.0802884633,3.3706903950,3.4438297316,4.4927170474,0.9231546550,-2.9816563925,0.6421096386,0.0653532184,1.6285622331,-2.1916760789,5.8774204898,3.9101601114,0.7228011420,1.6013274378,,,
0.7421875000,47,8.5344063606,7.1995484669,7.5265211495,6.4214813744,-0.0327526792,-3.7352981309,1.5220787594,1.6891904514,1.9545539917,0.6544075382,5.3175264968,5.8359098530,1.4817663394,4.6831065367,,,
0.7460937500,47,10.2672329461,9.6868794550,10.2117369162,7.2713398330,-1.1374849617,-3.4037397066,1.9050962229,2.9236714639,2.4832375889,2.7919001386,3.3750202074,6.7108681624,2.5011669183,7.0210726430,,,
0.7500000000,48,8.7602716247,9.0826936539,9.8636208073,5.9885930744,-2.0619156965,-2.9102691660,1.4318986574,2.5583322375,2.2079144830,2.7078230314,0.1168227489,5.7049105514,2.6029350087,7.1732546846,,,
0.7539062500,48,3.8429542743,4.9146803087,6.1025517619,2.3263891955,-2.4452330130,-2.9565282747,0.0991117584,0.0705748671,0.3566265029,0.1993755402,-3.7104543363,2.8328946149,1.0543328060,4.5764675732,,,
0.7578125000,48,-2.8379698051,-1.4405268247,0.2124232161,-2.6291865947,-2.1586191763,-3.5502305978,-1.6639731649,-3.9045852934,-2.9656915647,-3.4885593385,-6.8235896851,-0.8444122722,-1.7737375401,0.0762658518,,,
0.7617187500,48,-8.4882152005,-7.2852275782,-5.3941090678,-6.7821801150,-1.4261475814,-4.0837419002,-3.1762986853,-7.8032326796,-6.6639664882,-6.4077811898,-7.9639897350,-3.6998390926,-4.5133044766,-4.3723237301,,,
0.7656250000,49,-10.6684640618,-10.0043726734,-8.4207000923,-8.1568722744,-0.7106807521,-3.8762163400,-3.8603173927,-9.9865683215,-9.2142150973,-7.0881949888,-6.6150225398,-4.4671262411,-5.6581745096,-6.7315687652,,,
0.7695312500,49,-8.6860917690,-8.5076392131,-7.9129051611,-6.1319669046,-0.4375738462,-2.7444886489,-3.5582850276,-9.6902727999,-9.5693017465,-5.4022862803,-3.4187257539,-3.0347267303,-4.5879599534,-6.0275793247,,,
0.7734375000,49,-3.9349549155,-3.7870290219,-4.6773575494,-1.8830470004,-0.7172770058,-1.1429998667,-2.5927207432,-7.4103852449,-7.7920575649,-2.5262501293,0.0850734286,-0.5299964234,-1.9937080109,-2.8666785276,,,
0.7773437500,49,1.0503753721,1.7577041363,-0.6270392701,2.3414613898,-1.2340593492,0.2305330200,-1.5072392647,-4.4474336457,-4.9714975673,-0.0310148667,2.3483172763,1.4304076723,0.6352544204,1.0272100225,,,
0.7812500000,50,4.1620089924,5.7413376617,2.4633106677,4.6289566540,-1.3957679979,1.0204983883,-0.6590751885,-1.9609377885,-2.4979499894,1.2196298355,2.7809040913,1.8319296288,2.0832654411,3.9166170255,,,
0.7851562500,50,4.8469357729,7.0279729827,3.9236837544,4.5188697695,-0.6818915499,1.5057146440,0.0277952634,-0.2365829894,-1.2079923437,1.5522419953,2.1084159396,0.9257435898,2.2299109751,5.0272315964,,,
0.7890625000,50,4.1139593022,6.0716165114,4.2839758607,3.0925360009,1.0246055436,2.3709700228,0.9414727071,1.3362581860,-0.9418755528,2.0350412650,1.8373712440,-0.0005135235,2.0227514592,4.7793648624,,,
0.7929687500,50,3.5489086893,4.2975692748,4.5615826809,2.0452552646,3.3293571180,4.1201925168,2.3677469446,3.6170215661,-0.7448414556,3.4906044479,3.1697461317,0.4237502348,2.6536766978,4.2174359344,,,
0.7968750000,51,4.0946780274,3.0275331285,5.3262883648,2.4245405424,5.4736160742,6.5242359803,4.0983530284,6.8787486671,0.4464735753,5.7267608725,6.0830742337,2.6250921257,4.5583065937,4.1096051841,,,
0.8007812500,51,5.4125091984,2.6460841832,6.2025178660,3.8979131769,6.6045929194,8.4849541923,5.3887456240,10.3603416087,3.0553964301,7.5500202487,9.1830540388,5.6665890949,6.9583308991,4.3595622119,,,
0.8046875000,51,6.1877856473,2.4938780239,6.1256175095,5.0247134988,6.0453222604,8.4923208144,5.3586403853,12.5327164005,6.5097825018,7.5663490205,10.4530714049,7.7235721226,8.2804991972,4.1221665947,,,
0.8085937500,51,5.1137252125,1.4996277624,4.1516038323,4.3160725706,3.5451039197,5.5124547096,3.6026251323,11.9625150415,9.5045720841,5.2207981445,8.4696853926,7.1776846322,7.1821888040,2.5175213989,,,
0.8125000000,52,1.8686046070,-0.9071216173,0.2491587277,1.3344297433,-0.4986232738,-0.1891119337,0.5858491158,8.2491897037,10.7204456874,1.3256519883,3.3450302281,3.6500569212,3.4897527967,-0.5845078289,,,
0.8164062500,52,-2.5552387472,-4.2368463159,-4.4769009090,-2.9171249376,-4.9738884227,-6.8610099463,-2.4958929535,2.4147806891,9.5477555111,-2.3540477502,-3.1982563298,-1.6805695531,-1.5879814203,-4.2882163397,,,
0.8203125000,52,-6.3611352202,-7.1213305832,-8.2840213360,-6.5450405195,-8.3290268386,-11.9545534273,-4.3537506951,-3.5353114728,6.3876309335,-4.2128909376,-8.6762590137,-6.6702283118,-6.1051165741,-7.1125301010,,,
0.8242187500,52,-7.9537713492,-8.1201514513,-9.6911909448,-7.8582069550,-9.2118492200,-13.3636059218,-4.3433703156,-7.6139406050,2.4003627679,-3.8338755593,-11.1048693377,-9.3342498179,-8.4416856679,-7.8457489294,,,
0.8281250000,53,-6.8298299840,-6.6333077782,-8.2430133255,-6.3251463519,-7.1969585568,-10.5163494441,-2.8159642895,-8.8053118779,-1.1012692274,-2.2018478198,-9.9549363011,-8.8396759930,-8.1158410294,-6.2536606317,,,
0.8320312500,53,-3.8541304969,-3.3415492585,-4.7353581087,-2.8780486610,-3.1474050180,-4.6952471467,-0.8552359267,-7.4370081716,-3.2620789399,-0.9709730162,-6.3219642964,-5.8473916895,-5.9056483549,-3.2197692577,,,
0.8359375000,53,-0.7808094370,0.1192889553,-0.8157321327,0.5705253523,1.1102836158,1.5912806015,0.4049938652,-4.8244113080,-3.9937276797,-1.3224828849,-2.2818115534,-2.0846068671,-3.2913843397,-0.2619735560,,,
