Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.4570312500,29,-1.1985889518,-3.3456915777,-4.5633992914,-4.2003285684,-3.6459619449,-1.9068598519,2.7909596973,1.8697162218,-2.2506975266,-3.6118767309,-3.6326484136,-1.0792068353,-2.8028911629,-2.7397872302,,,
0.4609375000,29,-2.5982274352,-2.6697749870,-4.8935571464,-3.4032078608,-4.0380232518,-1.4675586646,1.3022561271,0.1409184338,0.2881433976,-6.8653525895,-3.4726192255,-0.5276226401,-4.0251174423,-3.1083120635,,,
0.4648437500,29,-4.1029257090,-2.7087269162,-4.1401378919,-1.4828480308,-3.3963013492,-2.3600365477,-2.0549623810,-4.1450373722,1.0301835260,-8.7249655333,-2.9082764183,-1.8351300907,-4.5617866908,-3.3427716266,,,
0.4687500000,30,-3.2383590018,-1.1612262038,-1.0593606473,1.5292850838,-0.9438461736,-3.3180926481,-4.8854598856,-6.8212013110,0.6475014192,-5.7818166335,-0.7112892160,-2.4376070792,-2.3005988128,-2.1450728268,,,
0.4726562500,30,0.7049532448,2.3954153307,3.1706392970,3.9118635357,2.0972455468,-2.7629702571,-5.3252120219,-5.0325853829,0.5456910797,1.7118516087,2.3402065829,-1.1401843282,1.9579145725,0.6521274906,,,
0.4765625000,30,5.0195322989,5.6359980209,6.0757759381,3.9254605258,3.8629079349,-0.2115665791,-2.8083315672,0.2669866735,1.0707652834,9.1587537729,4.0899843421,1.3144828972,5.2478899108,3.2268956122,,,
0.4804687500,30,7.0536375938,6.1783863328,6.4660452863,1.8929612810,3.8376585864,3.7406951148,1.5197046000,6.2422574710,2.4107680874,12.9230617373,3.5135642412,3.6833321797,5.3437061236,4.2470500532,,,
0.4843750000,31,5.8397479232,3.1411741885,4.2951481323,-0.2283737064,2.8227924761,6.6865747062,5.4133660423,9.4390113717,3.6160183196,11.0560293565,1.6094703239,4.8629217056,3.2716754264,4.0888272598,,,
0.4882812500,31,1.7416434172,-2.0498082273,0.2612855908,-1.7501446106,0.9778278784,5.0303214941,6.0945340741,7.1343019663,2.4565891869,3.8326347133,-0.4628740703,3.7115893953,0.3613935769,2.3588321432,,,
0.4921875000,31,-3.7488133276,-6.5807404251,-4.5498949789,-3.1085381845,-1.5371379495,-1.6267741370,2.3814884125,-0.2347744902,-1.7800824963,-5.9580024226,-1.6731865578,-0.0389227574,-2.2047301465,-1.0451675132,,,
0.4960937500,31,-7.5413591928,-6.6002566205,-7.0718414228,-3.0389414953,-3.2383015271,-7.9352261164,-2.7320735248,-7.6876825529,-6.0763072383,-12.7675728978,-1.1784433495,-3.6967319975,-3.0718367786,-4.0881051212,,,
0.5000000000,32,-6.6790343693,-1.5264424757,-4.7342703750,-0.3840192986,-3.0064073081,-7.1469789647,-4.7120859524,-8.8340965343,-5.6506211118,-11.1654404101,1.0525326011,-3.8922520436,-1.3281992774,-3.7701357682,,,
0.5039062500,32,-1.8093031706,4.8766969384,0.6063403048,3.3545119119,-1.3023345077,0.8624731357,-2.2004292857,-3.1878082302,-0.1802301560,-2.6210028927,2.8046195143,-0.5101844125,1.2246006419,-0.2906846798,,,
0.5078125000,32,3.0440677699,6.7279094110,3.8898986533,4.1252531943,-0.4198522800,8.8937089868,1.4264026716,3.2607493114,5.3412734149,4.7150432434,0.9133416853,2.2331511056,1.3674061506,2.2406697110,,,
0.5117187500,32,4.0512887717,2.3126535217,2.3819719319,0.4966489101,-0.5097940614,9.8258208700,2.2375637594,4.5612331321,5.5870384120,5.1625270129,-3.7617042880,1.1916136059,-1.2589305498,1.1813692891,,,
0.5156250000,33,2.1371293110,-3.7127404922,-0.7267232433,-3.9576304320,0.6905466772,3.5116636284,-0.1616333850,1.1987689707,0.8797030264,0.8914137747,-6.3306898822,-1.8910708284,-3.3230309067,-1.6048598205,,,
0.5195312500,33,0.5018868420,-5.7174160111,-1.4105607767,-4.5947549760,3.2922748462,-5.1146594239,-2.2442772888,-2.1780837860,-4.0955148296,-1.5684754192,-3.1955214620,-2.9201857113,-2.0003981811,-2.4671363353,,,
0.5234375000,33,1.0366893348,-2.1502502526,1.1328389911,-0.6235888866,5.0748885557,-10.4749875432,-1.4954158745,-2.1065752092,-5.5350331082,0.6908528234,3.6225726632,-0.3714712004,1.9435462266,-0.3141550943,,,
0.5273437500,33,2.5055371670,3.6136669578,4.2529704720,4.7108038616,3.6096747748,-9.4575170123,1.3420007238,1.0854240621,-2.4828494881,4.8990111649,8.8886614146,3.8564821465,5.1421697927,3.2903773687,,,
0.5312500000,34,2.6238314141,6.9308589387,5.4133718347,7.5027525782,-0.4132908031,-2.8582952256,3.8549053794,4.6640927240,2.7511891663,6.3416148143,8.9578891850,6.3853186706,5.7196131563,5.8913142059,,,
0.5351562500,34,0.7777954026,5.4009178852,2.9723667200,5.3925710442,-4.1037398887,4.9179436883,3.5960366066,5.1908028009,6.2585277330,2.7672924676,3.5620019218,4.7363512101,3.2198185929,5.2614374374,,,
0.5390625000,34,-2.4498077866,-0.3956870406,-2.0726115803,-0.8177520975,-5.4396054814,8.1976162170,0.3535863431,0.9780141721,4.4685350300,-4.0346138624,-4.6663714440,-0.5563235844,-1.8440125440,0.5730708327,,,
0.5429687500,34,-4.8033721177,-6.3530089585,-6.6294905744,-7.3357382166,-3.8261673816,5.5936181610,-3.8562688670,-5.2646469344,-1.4098291862,-8.9036786239,-10.1216681056,-5.9735970658,-6.7337093867,-5.4409514295,,,
0.5468750000,35,-3.9930902726,-7.7737739052,-6.5290337271,-8.9182531810,0.2150105616,1.2267914873,-5.4785027796,-8.2582231100,-5.8432590143,-7.2963129760,-8.7676549211,-7.2113965951,-7.5648095318,-8.1676097127,,,
0.5507812500,35,-0.6359897166,-3.5285968168,-1.7406639298,-4.1256514295,4.0715004855,-1.1540867768,-3.3849106735,-5.0031113171,-4.7982900526,0.1081145709,-1.4435328259,-3.0078563523,-3.3328756616,-5.2180544445,,,
0.5546875000,35,2.0551999246,1.6939032521,2.5574834269,2.4939304618,3.9108338124,-2.3761808678,0.2440601626,0.9500233248,-0.4263088580,6.4477273273,4.3213813416,1.6609979163,1.9892996341,-0.0652557024,,,
0.5585937500,35,0.9418570945,3.0042696191,1.5143493124,5.1203706055,-1.3663862050,-4.7152465913,2.0402047397,3.4079712737,1.6043984746,5.2461367740,2.7269095783,1.9448494714,3.1560592169,2.0032046085,,,
0.5625000000,36,-2.7544450353,0.8767395129,-3.1099700120,2.9071419442,-6.9300257634,-6.8674356746,1.1969264184,1.6470089282,-0.0138781884,-1.9889227884,-3.3345260603,-1.8165257912,0.2608444253,0.4808782999,,,
0.5664062500,36,-4.0078358655,-0.3906779570,-4.7227307336,0.1216770454,-6.1123821538,-4.4745348806,0.6065757432,-0.3587418202,-1.2766703741,-7.0026847999,-5.5402640841,-3.7598079817,-1.6667958711,-0.3297877355,,,
0.5703125000,36,-0.0456305498,1.6241622132,0.1701266108,0.1334456477,1.5815996442,3.5150115624,2.3261364516,1.2513120838,0.8896798705,-3.9856594827,0.2815611319,0.0059104470,0.6331200078,2.5282154779,,,
0.5742187500,36,6.3875094647,4.8689942672,7.9917117496,2.2618761852,9.7806968957,11.8343893184,5.2937482902,5.5620429347,5.3539950544,4.2918211912,9.7754997595,6.9200278990,5.4904779304,7.0601484171,,,
0.5781250000,37,9.6663347605,5.2272007381,11.6822826192,3.2206201402,11.4694826270,13.4265611770,5.9485458770,7.7236611055,7.6872410121,9.8799752367,14.4671860388,10.8003300305,8.5977803718,8.6125827514,,,
0.5820312500,37,6.3992216308,1.3980945642,7.4777205542,0.8053989617,5.3218622872,5.8152974950,1.7353156095,4.6684275029,4.8027846112,7.4957358979,9.7742487895,7.4194239987,6.5804673395,4.0729639581,,,
0.5859375000,37,-2.1548219108,-4.7297950409,-2.7500881321,-4.6827823390,-4.1721278043,-6.9012585729,-5.5886729737,-3.2024469004,-2.3827540437,-1.9375467718,-2.4764369263,-2.3873514801,-0.6892303221,-4.9077805777,,,
0.5898437500,37,-10.4012968014,-9.6695157926,-12.6788130388,-9.8858815830,-11.3366885931,-16.4371270222,-10.8128302357,-11.2245403585,-9.6829499334,-11.6128904903,-15.4049170502,-12.7024788156,-10.5026462310,-13.1820665644,,,
0.5937500000,38,-12.7299562811,-9.6139427150,-15.5050537116,-10.1620502675,-11.8895290676,-15.7183972017,-9.5342024691,-12.9409470359,-11.9850658591,-13.1385581106,-20.8119512342,-16.1464794824,-16.7284708938,-14.7666783490,,,
0.5976562500,38,-6.6580765161,-2.8988714580,-8.3946980935,-2.8017912518,-4.8579038115,-4.6416170659,-1.5611456496,-5.6772679610,-6.2817517995,-3.5526516290,-13.7699456847,-9.0777218968,-13.4017519251,-6.8286321931,,,
0.6015625000,38,4.1761267892,6.6743876596,4.2162472515,8.0790623500,5.4340058472,9.3335949731,7.6058775504,6.1752018295,4.3685753551,10.6916240220,1.7562401677,4.1114142670,-1.0914135270,5.9346558307,,,
0.6054687500,38,11.8496018799,11.8552113432,13.2595640979,14.0522570102,11.5895111375,15.8076980935,11.4009993439,13.3567736147,11.9782604499,17.7980680657,15.3514981643,14.1032793464,12.1414912232,14.5815295783,,,
0.6093750000,39,10.9392826029,8.7974120972,12.6578010010,10.6811844162,8.9562856648,10.8915794052,7.3330502898,10.3651813868,10.7179961735,11.3306979507,18.1394013613,13.9216982597,17.2880947457,12.8720058246,,,
0.6132812500,39,3.6566926714,0.6500171503,4.8285657982,2.3311479741,0.4091684208,0.0002411935,-0.7581540506,1.1397356839,2.5579356029,-3.0222332608,10.5714319690,5.7165014593,12.3989168529,3.8307907824,,,
0.6171875000,39,-3.6985984432,-5.3688801062,-2.8603920231,-3.4447438249,-6.6567800697,-7.3745519188,-6.6952116245,-6.4032098542,-4.6948125783,-13.3334790143,0.4278103330,-2.9529842745,2.8820850440,-4.2107629821,,,
0.6210937500,39,-6.6580467223,-5.7086908419,-5.9938279469,-4.2921396451,-7.7858248155,-7.4807877444,-7.1805677145,-8.0010814171,-6.7152606942,-13.4247449510,-6.3113776662,-6.7141414234,-5.1023421412,-6.8428153870,,,
0.6250000000,40,-5.5040884050,-2.6815795493,-5.5183230365,-3.6751984235,-4.4068955561,-3.1888558572,-3.9291047208,-5.6274685342,-4.8835665499,-6.5059999442,-8.2697718567,-6.0830344230,-9.0828653288,-5.2588310192,,,
0.6289062500,40,-2.9260328736,-0.2441587296,-4.0769569128,-4.7389275445,0.5911775752,0.1136477819,-0.0761908191,-2.8351397017,-2.6800852575,0.9540387675,-7.3106714869,-3.9445417468,-9.1378962986,-2.7729917184,,,
0.6328125000,40,-0.4041128467,0.4845705112,-2.0145215419,-5.8990860048,5.2008068326,1.0085464720,2.2780557657,-0.0929822503,-1.2093711764,5.5269675922,-3.9696379797,-1.2923459713,-5.0874852302,-0.2106762663,,,
0.6367187500,40,2.0041042126,0.7269025637,1.1687840550,-4.0823497612,7.8259238591,0.9311503874,3.2312106925,2.9475316123,0.6226915478,7.1273388035,1.0869813987,2.0607722337,1.2153256522,2.4107034608,,,
0.6406250000,41,3.6091598039,0.9131090480,4.5085449478,0.9728165970,5.8999139220,0.9893562180,3.0532245357,5.6611910162,2.7395883923,5.9470181705,5.4526423694,4.4593725528,6.1273007077,3.9641170243,,,
0.6445312500,41,3.5491491871,1.1612988075,5.8260113331,6.1824969219,-0.6898054928,1.5322131543,2.0079088670,6.2877333902,4.0362572207,2.3884460348,6.2803257231,4.5212423068,6.4535347934,3.1101851859,,,
0.6484375000,41,2.0704096879,1.4966276926,4.3076826224,8.3643623470,-7.2385686966,1.7052650048,0.4954682585,4.1352655919,4.0699295894,-1.3904660819,3.7923580281,2.0032328357,3.0219541420,0.6891716151,,,
0.6523437500,41,0.1029184758,1.6424186208,0.9445942308,6.3490828576,-9.1777111364,1.0253263099,-1.0443673519,0.3432777395,3.0246984958,-2.8437271978,0.0674187450,-1.2797136962,-1.2039457543,-1.7008256709,,,
0.6562500000,42,-1.6127482714,0.7532235771,-2.7038008868,0.6774433591,-5.2796762593,-0.9523662748,-2.3781643537,-4.0285102095,0.3540350925,-2.2112611823,-3.2799127963,-3.7738305557,-3.6609142731,-2.8275244316,,,
0.6601562500,42,-2.8998214274,-1.8698578051,-5.4716516658,-5.4114088273,1.0920762328,-3.2213363686,-3.0399152383,-7.0585631856,-3.5822340517,-0.7807809383,-5.5397773538,-4.4590971098,-4.1425759346,-2.7359472906,,,
0.6640625000,42,-3.1031735408,-4.1099497486,-5.6545072387,-7.5838162473,6.1101590928,-3.7448807580,-2.2838364659,-6.4987199019,-6.2784831125,0.3691551442,-5.4211418896,-2.7677913080,-2.8430933928,-1.1832687014,,,
0.6679687500,42,-1.6849652861,-3.8761666055,-2.7920076206,-4.5474672321,7.1827704058,-1.3022787421,0.3486770946,-1.7603672333,-5.1692692227,0.9415890181,-2.4685670633,0.7365334763,-0.4274219584,1.5177693901,,,
0.6718750000,43,0.5192986807,-1.1362791031,1.0360258769,0.4009312006,3.6450948060,2.3145717039,3.0691131712,3.8237820314,-0.9475216331,0.1201962189,1.6950683248,3.7065652651,1.6893530920,3.2933589528,,,
0.6757812500,43,1.8084413027,2.0090189432,2.8322207151,2.9012562861,-2.4498770478,4.1305249712,3.9251248689,5.9719906243,3.1624338229,-1.9579274497,4.3145780366,3.4374427031,2.3912047558,2.0375113054,,,
0.6796875000,43,1.5466628109,3.8232597989,2.0745192265,1.9833989948,-5.8678160492,3.8700837371,2.2513661454,4.4171687381,4.9370726223,-2.9101178029,4.5556347716,0.8177401901,2.1732753473,-0.9713241662,,,
0.6835937500,43,0.8347138729,3.9499180356,1.0770905412,0.4559856653,-3.1843779918,2.5712013026,-0.2800832777,1.7057250511,4.8038998529,-0.9371183838,3.2798753252,-1.2734746844,2.3300312941,-2.5199151180,,,
0.6875000000,44,0.4920980151,1.9381943297,0.7250338115,-0.1271225853,2.9400091978,0.6030448955,-1.8259965765,-0.2163760899,3.0233255691,2.6085751031,1.1719129221,-1.4698617410,1.9919676666,-1.6122569403,,,
0.6914062500,44,-0.1427368270,-1.8402903692,-0.1201977100,-0.5272815458,5.8819641952,-2.6532221067,-2.2096503098,-2.2750601366,-0.5474955548,3.3883203872,-1.6303553682,-1.4826039296,-0.4184265748,-0.3745544247,,,
0.6953125000,44,-1.1856792519,-4.9011776605,-1.6943394211,-1.0263002281,2.5826332174,-5.7113509558,-2.2385251445,-4.2473055666,-4.6717426097,0.2057947220,-4.0742940208,-2.3073263130,-4.2989253333,-0.7099344734,,,
0.6992187500,44,-1.6317373576,-4.1028138864,-2.0790357147,-0.2579303308,-3.2962498321,-5.1974269311,-1.7398366537,-4.4281122607,-5.9421303778,-3.6717787327,-4.1087103975,-2.3135719030,-5.9360657459,-1.0107895533,,,
0.7031250000,45,-0.5149505543,0.3380796504,-0.6314589654,2.1727593378,-6.2414146758,-0.6025714139,-0.0212853175,-1.7122679566,-3.3789768096,-4.3266947198,-1.9972466087,-0.1751104149,-3.3425716060,0.0642128765,,,
0.7070312500,45,0.7460312020,4.3775246858,1.4781463053,3.4658317810,-4.3369459117,4.1555703555,1.7851194994,1.6355643704,0.2483331013,-1.3968526310,-0.1990137010,2.7864737235,1.3837679514,1.5138245395,,,
0.7109375000,45,1.0164729808,4.4021506191,1.9865725685,1.4605702131,0.2215939773,5.0096551222,2.2631651336,3.2641248877,2.1421780931,2.7502103878,0.0087026873,3.6335843124,4.1566612390,1.5641253236,,,
0.7148437500,45,0.4884965551,1.1457713037,1.1591920595,-2.8586357496,4.4382591863,2.2085048232,1.1860415777,2.7423193030,2.5499426917,5.3669513201,0.1917739479,1.8246679136,3.6082262455,0.3814757628,,,
0.7187500000,46,0.6963250769,-3.1541107599,0.3757927155,-4.8398056639,3.6977231188,-2.0969806396,-0.7936112535,1.4800738172,5.2665434636,4.0665655316,3.1627327580,-0.9909476344,0.6385095590,0.2028253009,,,
0.7226562500,46,0.0075016551,-2.1159205366,-0.1950559673,-3.3222093259,3.5290110153,-2.0113234251,-0.6231423866,0.0105069481,0.6436018208,2.2446874882,2.4488158222,-1.0881090082,0.1800916330,-0.2520997247,,,
0.7265625000,46,-0.0547985113,-2.1406964726,-0.7678733707,-1.6088128183,0.3239524805,-2.5080846561,-0.9714523749,-1.4167333197,-0.4926823658,-1.2543829375,2.4436017528,-2.0426231272,-2.0337092106,-0.6377488721,,,
0.7304687500,46,-0.1081633040,-1.8116869722,-1.0312837933,1.4446828858,-3.8083047919,-2.0550176892,-0.8810974452,-2.6387402989,-0.8065600402,-5.3002096052,1.4994949355,-1.9020228837,-2.7830976607,-0.6760593816,,,
0.7343750000,47,-0.2581932193,-0.0089642403,-0.2096627237,4.8434708258,-4.8819387332,0.1848191354,0.1711777149,-2.1332471046,-0.7010380268,-6.3683751110,-0.2511142515,0.2403112912,-0.2121284446,0.4775285076,,,
0.7382812500,47,0.7638667546,3.7166689096,2.1640976834,6.5556712557,0.1840235966,2.9811151435,0.9421949296,3.2647445095,0.3012160293,2.6976373063,0.0624747046,5.4007947976,6.1653565121,4.3745558500,,,
0.7421875000,47,-0.2044051563,2.3685228321,0.7672388737,3.3389951703,0.1702040627,3.1151727597,1.3731957853,0.8626944323,-0.3202817262,-0.5745038054,-2.0018733895,2.1446187679,2.7938211427,1.0804977567,,,
0.7460937500,47,-0.2444648648,2.0907434614,0.4751770204,0.4763870801,2.6384942845,2.9486678050,1.4271435658,2.0830853345,0.2847434470,2.8347060134,-1.9095989088,1.6370633777,2.4224348774,0.9089077642,,,
0.7500000000,48,-0.5783229316,0.0116590729,-1.0505192356,-4.0284162185,2.6262629380,0.1996726431,-0.0765580151,1.8477275943,-0.8631161675,5.3514801631,-1.8212474223,-0.6284175997,-0.7738166472,-0.7945026213,,,
0.7539062500,48,-1.4103270529,-2.7375115074,-3.0721558354,-7.6709539149,-0.3592790650,-3.7030498867,-2.2582880977,-0.8164865236,-3.3895462244,3.2420587173,-1.9904739899,-4.1707891236,-5.9386523896,-3.9150883606,,,
0.7578125000,48,-1.0592672383,-3.0990494124,-2.7205149494,-6.4274127794,-2.2728987707,-4.6839404257,-3.0589920563,-3.1729322417,-3.8103548309,-1.4136401709,-0.7437955620,-5.2544473258,-7.6423070435,-4.8317624081,,,
0.7617187500,48,0.7248362746,-0.5627586005,0.5268918565,-0.3308471140,-0.7945859617,-2.1032416559,-1.4579849928,-2.6165142730,-0.9891555363,-4.6826479752,1.7740922424,-1.9947152560,-3.1202897718,-2.1333117407,,,
0.7656250000,49,2.0984533439,1.8825015099,3.6177714096,5.8053214393,1.9560581020,1.2995231875,0.9091343085,-0.5261700860,2.5698553495,-4.6286679092,3.6539237434,2.5668882622,3.8525462516,1.8242358539,,,
0.7695312500,49,1.9393733416,1.9432132344,4.0694774461,7.6580096563,2.7133903235,2.8275437306,2.1296146275,0.8507808170,4.4726326140,-2.1993783570,3.7071810818,4.8627571950,7.9172619649,4.0422558844,,,
0.7734375000,49,0.9103794054,0.6527913520,2.1413363064,5.2601607547,0.8402623292,2.6800958726,2.2565925532,1.6277107112,4.6121157328,1.7120952931,2.7818267213,4.0635745736,6.8646726895,4.1840259452,,,
0.7773437500,49,0.2443727428,0.3098618547,-0.4361686075,1.3877231446,-1.9035486161,1.8487844129,2.2760699383,1.9476581540,3.4791535154,5.0371453223,1.4218157458,1.6521344242,2.2553632566,2.9374959879,,,
0.7812500000,50,-0.2064245715,0.4398900196,-2.7968535536,-2.3227819957,-3.6027846815,0.1263798329,1.9266515405,1.0620860981,0.2171450384,4.5250424775,-1.6062990335,-1.1499373544,-3.6632950630,0.2846646178,,,
0.7851562500,50,-1.0850041021,0.4288917955,-5.5702997344,-4.4706646055,-3.8215677188,-3.0728095373,1.7899237126,-0.9678062067,-3.6916793768,1.2855575125,-5.2143942014,-2.5826043760,-8.0580026463,-2.6822970022,,,
0.7890625000,50,-3.1091233829,-0.5366913992,-2.2248171221,-6.7420730032,2.7214305865,-2.6915347271,-3.0362248807,-3.1007821028,-8.4320884632,-6.5646461582,-7.3326331841,-4.4023943391,-5.9532108583,-4.2918231507,,,
0.7929687500,50,-1.9530435569,-0.3058269064,2.4119714846,-3.5485379062,4.8719075222,0.4250031916,-4.6345971548,-0.7062339742,-4.0448253462,-4.8196809710,-1.9203157160,-2.1915976185,0.1953230672,-1.5622733116,,,
0.7968750000,51,1.4816478097,1.2607448003,6.8597795091,0.8329497492,1.6865806839,3.7527393992,-3.3323566964,3.5506288258,3.6654335366,1.6732157601,4.1844082661,0.8852809808,6.4146847675,2.1443875248,,,
0.8007812500,51,0.7744952444,-5.9706647253,-1.5996037138,-2.0571716480,-5.0398464050,-0.7687911465,-0.9624848561,-2.3731345857,-0.5868896423,-2.5324494762,-4.0751698838,-4.6110212177,-2.5185668785,-5.4823783771,,,
0.8046875000,51,0.3340870325,-6.1542430746,-4.9520804701,-0.9342046818,-3.5350898105,-2.8070565232,1.3007105118,-3.7178063309,-1.7842813193,-2.5509609303,-4.1557813431,-3.5768772188,-4.8546542795,-5.3940284246,,,
0.8085937500,51,-1.0193466577,-2.2044894312,-4.3937626030,1.7456744809,0.4949352660,-2.6180613401,1.9481192763,-2.2472279335,-0.3204732205,-0.1926468631,1.1588652037,0.9003604670,-2.3123278691,-0.7202157796,,,
0.8125000000,52,-2.3516447137,2.5457914825,-1.7314429691,4.0127324869,2.4547493821,-0.6422921903,1.0883336398,0.7015102306,2.5053572916,2.8436712996,6.8842385166,5.3997820857,2.5274559014,4.2771610637,,,
0.8164062500,52,-1.4975913526,6.0388571948,1.9656506300,5.0103042711,2.3125473812,2.5505236654,0.4509449776,3.8848324231,5.3564069122,5.3530015579,9.4013769432,8.0838857770,6.9949802839,7.4737115749,,,
0.8203125000,52,1.6506348087,6.8341906593,5.1283229756,4.2233902254,1.5349660371,4.8461569571,0.9390690730,6.0157279780,6.3204043205,6.1381617367,7.5108273612,7.2994369739,8.2989865249,7.2517229497,,,
0.8242187500,52,4.2565959934,3.9618740253,5.3436609624,0.9484803137,-0.0073769783,3.8904272223,1.4879462366,4.4781661199,3.3670588072,3.2237277973,1.6267850565,2.2240153546,4.8218235307,3.2725583794,,,
0.8281250000,53,3.8491638225,-1.1643932188,2.3758206890,-2.8906544745,-1.9576621791,-0.3096197705,0.6120702034,-0.3640723766,-2.2828623697,-2.1510107624,-5.2292132315,-4.7213046954,-2.0352443356,-2.5304031307,,,
0.8320312500,53,1.1383949555,-4.6284008908,-0.9071982993,-3.9381823694,-2.9619370598,-4.0598694558,-1.0097806640,-4.6843700295,-6.2794055515,-6.1604640465,-8.8439409687,-8.5593229461,-7.1851582149,-6.0480692870,,,
0.8359375000,53,-1.5665833783,-4.0291008213,-2.1451343536,-1.5554787382,-1.8826686760,-4.4360037397,-1.9336233268,-5.1704586139,-5.3863380772,-5.8163004011,-6.8646031209,-6.5228608821,-7.1798627628,-5.2060201933,,,
0.8398437500,53,-3.0477998033,-1.3746002352,-1.9137126515,0.6815018270,0.2523948849,-2.3615924571,-1.8803458015,-2.8775877907,-1.2033700285,-2.4630896457,-2.6806866205,-1.5299386218,-3.4403641302,-2.1369578859,,,
