Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.4570312500,29,2.6826964702,1.3596620529,1.6310818671,1.2430715757,3.5521755392,0.0387444255,-0.1092696725,1.4523058199,0.0712939228,2.1950846348,2.9407006936,3.0015445409,1.6869326323,2.9332093728,,,
0.4609375000,29,0.8557853019,2.1265760963,1.0189479605,1.0204245000,3.7791073851,1.2312206884,0.0065770010,-1.7429399696,-1.2123870521,-1.1354456079,0.8938748666,1.4355166125,-0.1151024072,1.3668790994,,,
0.4648437500,29,-1.3332309837,2.3951819979,-0.2868245117,0.4721090824,2.2697123850,1.3025923890,-0.6010157968,-4.3811699218,-2.4810484907,-3.9319794566,-2.8201613811,-1.3327252345,-1.9011587348,-1.1070147105,,,
0.4687500000,30,-2.3524578141,1.5282057510,-1.1303516508,-0.3911615019,-0.3277862757,0.1436500529,-1.4271465236,-4.7001214027,-3.3266688401,-3.5410276116,-4.6516982668,-3.4933247743,-2.4892183300,-2.7133605334,,,
0.4726562500,30,-0.9544626106,-0.1242376388,-0.3402292311,-0.6250961745,-2.5773242272,-0.4483375917,-1.3573641082,-1.6246673025,-2.0376721845,0.4473790253,-2.0605477191,-3.0188284871,-1.1412773630,-1.7381161242,,,
0.4765625000,30,1.5529804807,-1.6717996751,1.3531724611,-0.1460282264,-3.2909295547,0.0435662067,0.2009821049,3.1490153434,0.9756016669,4.8498961122,3.3996175267,0.0865372591,1.6220047749,1.1244411291,,,
0.4804687500,30,2.9052371515,-2.5297306359,2.0377338888,0.2727574080,-2.8854674966,0.7892061137,2.0968922856,5.5225224519,3.1357759035,5.3641071281,6.7948694916,3.0319618807,3.1929504122,2.9556421994,,,
0.4843750000,31,1.8174881979,-1.9871796239,0.9192482373,0.5683995932,-1.3709073768,1.2221533201,3.1407360829,4.1104405114,2.7511271483,1.4428120174,4.7920195967,3.8576172724,2.1688066013,2.0023599651,,,
0.4882812500,31,-0.1331580510,0.1026373752,-0.5165219229,1.0795216294,1.6527218512,1.7697598713,2.5001181456,0.5925444787,1.1487257283,-3.2094755849,-0.3735405033,2.6002632746,-0.2546614527,-0.0657729516,,,
0.4921875000,31,-1.0884623477,3.1541879684,-0.9006204136,1.4617022069,4.7278078455,1.9840381058,0.9789938431,-1.9594617603,-0.0261553132,-4.6025048134,-4.1677425833,0.3916402801,-1.7455665337,-1.1707208882,,,
0.4960937500,31,-1.0020587992,4.3722948488,-0.5621825459,0.2764614504,4.5978044159,0.2814177980,-0.7881395058,-2.9432490648,-1.0234785680,-2.8172507687,-5.1862964965,-2.3499942170,-2.1374809914,-1.4503260375,,,
0.5000000000,32,-1.1762554745,2.0060554990,-1.0911543717,-2.7574765116,0.4400543568,-3.1343846106,-2.4464086940,-3.4939910593,-2.5908423345,-0.5438214585,-4.8370163649,-5.3525199328,-2.7207731967,-2.0236584198,,,
0.5039062500,32,-2.2942705512,-2.9240348327,-2.3996158877,-4.8913072095,-4.0581443492,-5.6576905016,-3.6075331009,-3.5060621316,-3.1540032641,0.3052237494,-3.6910573184,-6.4783414647,-3.0462481974,-3.0316577534,,,
0.5078125000,32,-3.6107096552,-6.7971065646,-3.3408844559,-3.7938153154,-4.6809715346,-4.3877137967,-3.2466639564,-1.8968629204,-1.4187164620,0.4160680703,-1.5095858818,-4.0536031143,-2.0147313239,-3.1115994634,,,
0.5117187500,32,-3.7089616993,-6.9508389240,-3.1980780131,-0.0151779187,-1.4826547326,0.0763643370,-1.3117729568,1.0305872501,1.7858831649,0.9703046999,1.7143123650,0.8652160368,0.6240800800,-1.5928835815,,,
0.5156250000,33,-1.4395632384,-3.5521989436,-1.8884016370,2.9827585365,1.6153469401,4.2470779102,1.3750941479,3.5010875936,3.4858594822,1.8992021997,4.6836818770,4.7779240301,3.2673641501,0.8664191161,,,
0.5195312500,33,2.4157075034,1.9006701175,0.8335895110,3.4089246024,2.0739387667,5.6227121889,3.0767730970,4.4252743864,2.8221372604,3.0596628507,6.1077231793,5.9478164702,4.3826156496,3.5748270218,,,
0.5234375000,33,6.2871444653,6.8081079588,4.6721360370,1.9032941188,0.6226850788,4.1074593095,3.1734220893,3.4944803073,0.9679242457,3.4366665278,5.1805121596,4.7081884258,3.7526702030,5.9828949492,,,
0.5273437500,33,7.4194162172,8.7333152945,7.6049127683,0.7648696803,-0.6945137924,0.8155315326,1.7508766486,1.0706038676,-0.6887038724,1.5879597613,2.1209501087,2.1423525597,1.7305366245,6.2645132900,,,
0.5312500000,34,4.6585353562,6.2084265559,7.0185246832,0.5163569007,-1.1456207191,-2.9925519457,-0.5722572350,-2.0279998855,-2.1234173112,-2.1058826142,-2.1807148348,-0.3512980477,-1.1090299313,2.8498420744,,,
0.5351562500,34,-0.5230551227,1.1533244328,2.6969386053,1.2342475806,-0.3805341889,-5.1323851898,-2.6719785457,-4.2482253682,-2.4048447413,-5.0071198700,-4.9750452311,-1.7858603893,-3.0301852398,-2.6933858802,,,
0.5390625000,34,-4.3196632855,-2.7449258064,-2.3331282947,2.2088950337,1.7171413445,-3.8021124809,-3.1023774728,-3.1685354422,-1.0075342933,-3.7259832145,-3.2298092608,-1.0265397515,-2.0889208311,-5.6002344291,,,
0.5429687500,34,-4.7837765412,-3.9366860769,-4.8268089497,2.0078980710,3.5830976449,0.0064451740,-1.1842171145,0.1510788028,1.4419711155,0.6527818218,1.4151663450,0.5712671117,0.6750111956,-4.0095584729,,,
0.5468750000,35,-2.7964632521,-4.0441484545,-4.9591328416,-0.8650088706,2.5442673127,3.0075095089,1.9957553902,2.5710781335,2.4644035403,3.6663814053,4.5432622611,0.4035797859,2.2496641614,0.0379131017,,,
0.5507812500,35,-0.8896357621,-4.4009828850,-4.2284065265,-4.7934066939,-1.7382319777,3.3979984310,3.9026748316,1.9565463368,0.9724031503,2.6578597475,2.8141542973,-2.1760529442,1.1043093833,2.2702843272,,,
0.5546875000,35,0.0645733750,-3.3923742414,-2.5352435367,-5.8563877318,-5.1785536346,2.1266569289,3.1191520156,0.0104053135,-0.7780983819,-0.1885240351,-1.8955645888,-3.9572457649,-0.8586840968,1.9232227716,,,
0.5585937500,35,0.8294337739,0.1115241822,0.5432212531,-1.8427869895,-3.9960342998,0.9550476975,0.7073152774,-0.3144336290,-0.6415935150,-1.3617113453,-5.0914349306,-2.5007800290,-1.4610145567,0.3460009262,,,
0.5625000000,36,1.7584979828,4.3672851718,3.9085190157,4.2388443318,0.9634118488,0.0868606186,-1.6643940944,0.7370951680,0.7130885508,-0.4199233328,-4.7217180530,1.2064216240,-0.8244645974,-1.3776988992,,,
0.5664062500,36,1.9978340008,5.1968583790,4.4785581145,4.2531087710,4.1175256187,-2.7232698861,-2.4779075176,-0.4537060457,-1.7626092211,-2.0692484907,-0.9313032859,1.8902713888,-2.6135077034,-3.4445279561,,,
0.5703125000,36,0.7900178718,3.3765327332,2.5875635164,4.2894758109,3.8209895573,-1.4339127197,-2.5294417926,0.4366712821,0.5944141770,0.5132796984,0.4987582450,2.6741125776,-0.0401412709,-1.3372923419,,,
0.5742187500,36,0.3873307821,1.1555025392,0.6034771822,1.5877785411,2.5552604016,-1.4945674274,-1.4800113501,-0.2907240112,-0.3900083729,0.4059024412,2.9348804513,1.4317525465,0.2841270369,-0.0659530644,,,
0.5781250000,37,-0.2392693814,-1.8337489538,-1.4739922651,-3.2867240522,-0.9391774778,-1.3693118929,-0.0485070627,-1.4695393915,-2.0339301859,-0.7180375889,4.3696980188,-0.8500363439,0.0707616199,1.1695547961,,,
0.5820312500,37,-1.3632797302,-4.6573314876,-3.2008269032,-7.3209313714,-5.0756653934,-0.6673893018,0.9505464577,-2.1119849927,-2.2414727960,-1.7287923208,2.9171528544,-2.5564533657,-0.1517153308,1.6181416867,,,
0.5859375000,37,-2.8981330323,-6.5388873243,-4.6187866360,-8.2440868522,-7.0395574997,-0.3289237808,0.9425100867,-2.1105841759,-0.8808739888,-2.1704193858,-1.4377074553,-3.0388588547,-0.8381010428,0.1184337291,,,
0.5898437500,37,-3.7933451441,-5.1521906322,-4.4508829321,-4.4897874444,-4.8875769014,-0.0138039822,0.4739714911,-0.8197145271,1.0581298905,-1.5862326679,-5.6827473062,-1.9420759953,-1.1260237682,-1.9853050927,,,
0.5937500000,38,-2.4445123843,0.0418908254,-1.4232814560,3.0633403456,1.2359982418,1.1938247315,0.1201082100,1.5302224666,2.7033089650,0.8354192776,-5.5563129864,0.8229315575,-0.0500302864,-1.9935163506,,,
0.5976562500,38,1.1892513107,6.4481135243,3.5193437373,10.0711016239,7.7774934591,2.7903453130,0.1759878800,3.5124387367,2.9615458514,4.0856988086,-0.8878728053,3.7192838822,2.3478621949,0.8046120269,,,
0.6015625000,38,4.7532265781,9.3776943415,6.8212547068,11.5838525985,9.7315652349,3.4791376348,0.0756794558,3.1502750104,1.5272425095,5.5255165853,4.8528657012,4.6227582656,3.6859093637,3.8013429682,,,
0.6054687500,38,5.8988982795,6.4462117541,6.0756199563,6.6047621625,5.6760518626,2.1480720984,-0.3671257267,0.6193537948,-0.6127921097,3.6309629456,7.5340604903,2.6679693672,2.8405445159,4.3764060393,,,
0.6093750000,39,4.3482376787,0.3344749642,2.3772671650,-1.3844386193,-1.2547654424,-0.1077806792,-0.2721293429,-1.2651722403,-1.2076607953,-0.0270088529,5.7650041152,-0.4863745414,0.8835492303,2.3231096674,,,
0.6132812500,39,0.9053480414,-4.9605084862,-1.8342500796,-7.7180237112,-6.0949969523,-2.0522766855,0.7181009302,-1.3680662020,0.0321174446,-2.8322910346,1.1178893767,-2.6211441268,-0.9973144632,-0.4128211733,,,
0.6171875000,39,-3.0889626841,-7.1912295238,-5.1015239913,-10.0056931193,-6.7746013515,-3.4152423831,1.5634161096,-0.6815059543,1.0732813726,-3.8696935551,-4.4604342717,-3.5424064747,-2.6847179981,-3.0418531631,,,
0.6210937500,39,-6.1624825098,-6.1987638559,-6.2338768963,-8.1058994049,-4.3695297224,-3.9420202873,1.2094968705,-0.9690522989,0.0052177128,-3.4981432842,-8.2877158190,-3.5812802679,-3.9111947409,-4.6616038053,,,
0.6250000000,40,-6.2273027600,-2.1922248861,-4.3384025284,-2.8874846588,-1.1213496177,-2.6922160627,-0.3603190752,-1.3375238155,-2.3776215418,-1.9214531095,-8.1893114289,-2.2950193901,-3.5655511846,-4.4498879863,,,
0.6289062500,40,-1.3575783140,5.2810089124,2.0377146974,4.9239928045,2.3790136521,1.1958646455,-1.1538252660,-0.9993740017,-5.4209073006,0.7476525141,-4.8359324503,1.0403405408,-1.5206472128,-1.6352091481,,,
0.6328125000,40,2.3965472483,4.1756248693,3.9060093716,7.3423454573,0.5261800700,2.5211760544,-2.6063718994,0.9221476144,-1.5473764264,-1.2310335749,5.3507068893,3.1518889669,2.5905461397,2.3626170770,,,
0.6367187500,40,2.6627109482,0.0109203926,1.8406229383,4.5275884247,0.0041325616,1.6842076637,-1.6155756441,1.0571392051,1.7370691974,-2.0746704164,8.5495824734,2.3491862149,3.2086319783,3.2462913137,,,
0.6406250000,41,1.0197914139,-3.5848907349,-1.5482806563,-0.2024385174,0.6692947704,0.2946203453,-0.1342465037,0.8278443154,3.8207213674,-0.0308084637,5.8955267150,0.2628938184,2.1376858194,2.0242212102,,,
0.6445312500,41,-0.3644288027,-3.7143566857,-2.5335055393,-3.1675582923,1.4845242142,-0.3191778932,0.4406655105,0.5711604841,3.7629771864,4.0991448653,0.8440270080,-1.3681191892,0.7643683090,0.1754357614,,,
0.6484375000,41,-0.1814082371,-0.2117734604,-0.7227471405,-3.1266535866,1.5466782389,-0.1786324302,-0.1014271316,-0.2403633663,1.6728478194,6.5580427757,-3.3422324243,-1.6869537627,-0.6931555207,-1.1894255806,,,
0.6523437500,41,0.7953126595,4.3950950847,2.6800265028,-0.1475331590,1.2105638904,0.3204563460,-0.4420280804,-0.9545869125,-1.0204241177,5.2918298992,-3.8695627264,-0.6437559512,-1.7210546259,-1.1954529738,,,
0.6562500000,42,2.0885273970,7.1069278223,5.3083520450,4.2187913433,1.9776426694,1.7529170799,0.6469654806,-0.1330398614,-1.5960752950,1.3629473263,-0.5885866675,1.4782191937,-1.0603735564,0.8197276224,,,
0.6601562500,42,2.7286670043,6.2596568302,5.2720152213,7.1457214606,3.3964302730,3.1562023677,2.8063849935,1.9128396843,0.2387792567,-2.6457017221,3.7329002777,3.4567253641,1.3649358784,3.5925763011,,,
0.6640625000,42,1.8903320480,1.8408699619,2.3018223854,5.3118353615,2.9145049917,2.7436584187,4.0778819777,3.1329237747,2.1311369101,-5.2801113152,5.2279617333,3.8708540078,3.3809586908,4.2135534160,,,
0.6679687500,42,-0.0885622023,-3.9874905105,-1.8213053602,-1.0780120941,-0.8271049428,-0.1154149343,2.7547079654,1.7379555564,1.4921914540,-5.3506906687,2.5875905840,2.2834521580,3.2838517884,1.6645777906,,,
0.6718750000,43,-1.7921028013,-7.2807549148,-4.3397650410,-7.2711922977,-5.3639651585,-3.3507384262,-0.4544462265,-1.1989046051,-1.1797172873,-3.0431000375,-1.4864287401,-0.2116205883,1.0632016628,-2.2947058549,,,
0.6757812500,43,-1.8936274765,-5.7983503240,-3.9600843531,-8.4458677841,-7.2424460364,-4.6778804050,-3.3372927941,-3.3438722793,-3.4816484829,0.6440347026,-4.0103697924,-2.0422297832,-1.5315059297,-4.3905535831,,,
0.6796875000,43,-1.2218440708,-1.7205661030,-2.1177933908,-4.0901292121,-4.9787425647,-3.6263900231,-4.1771983553,-3.6351185216,-4.2534763804,3.5716953639,-4.2637555682,-2.9606058729,-3.6279175270,-3.8991628296,,,
0.6835937500,43,-0.8359287679,1.8371646764,-0.8110036728,1.7489508427,-0.1406079362,-1.0852326753,-2.8825407593,-2.4011246832,-3.2114775061,3.8861236241,-3.5486714477,-3.2372402628,-4.7468046035,-1.9601881841,,,
0.6875000000,44,-1.1115045073,3.0348172901,-0.4548902201,4.8782155704,4.6845122956,1.7171393486,-0.9688592395,-0.1671741344,-0.2931156502,2.6233304117,-2.5604419113,-2.7236296759,-3.8421804321,0.0267200209,,,
0.6914062500,44,-0.6344220827,2.5938081673,0.3122292518,3.9834616146,6.6844541218,3.6095362815,0.9447013177,2.3816414845,3.4671736831,1.1430920656,-0.6448314722,-0.9657376115,-0.7878628047,1.7179547952,,,
0.6953125000,44,0.7778758839,1.2092108445,1.5861725954,0.5417512735,4.3710002540,3.3427428574,2.0179767044,3.3696048929,5.3493251813,-0.9541375331,1.6570473727,1.0747500198,2.2454533227,2.0137711536,,,
0.6992187500,44,1.7062884141,-0.5793312547,1.9467685450,-2.7758555870,-0.7782142882,0.7683897693,2.1203555037,1.5537108394,3.2513023555,-4.4921819311,3.0226437989,1.9740606818,2.9898437025,0.8403449658,,,
0.7031250000,45,0.8788493100,-2.2533896931,0.6691380098,-3.6111176630,-4.8523206192,-2.0305844338,1.0790951189,-1.5170856501,-1.3168061502,-7.6433411060,2.7977138253,1.1674303586,1.3599887648,-0.6622032988,,,
0.7070312500,45,-1.1896184001,-2.5000203895,-1.5684063382,-1.0982335311,-4.4988755437,-2.6941789651,-0.2497018433,-2.8823704778,-4.4275253157,-6.7880029685,1.6613367211,-0.1191737191,-0.3162050489,-0.9352427096,,,
0.7109375000,45,-2.4481503930,-1.3650448510,-2.9260463385,2.0594791803,-0.8403471231,-1.2500489676,-1.1300186873,-1.7322206010,-4.2345936064,-0.9816224024,-0.1219348132,-1.2843280986,-0.5423119983,-0.6640335726,,,
0.7148437500,45,-2.4986338836,0.0770735317,-2.6302228732,2.5245110403,1.8738028887,-0.0550650438,-1.1938558303,-0.0777506635,-1.8085349278,6.2919848116,-2.2283691124,-2.3732749312,-0.1079528801,-1.1142630603,,,
0.7187500000,46,-1.1051330064,0.7994638484,-0.8288700984,-0.1564424824,1.7513491107,0.0098911241,-0.7300604364,0.6807386793,0.7308024616,9.8051138402,-3.3551020011,-2.6250829622,0.2478295734,-1.9401686265,,,
0.7226562500,46,1.0033713253,1.3058642139,1.7595770052,-2.5502413420,0.5770443235,0.2785508242,0.1192839211,1.1753184865,2.7493802493,8.2380571653,-1.5432761393,-0.6457905056,0.7760475533,-0.8674119922,,,
0.7265625000,46,3.2435268441,1.8791803957,3.8483191081,-1.7156218309,0.3452194820,1.3408804104,1.2216874380,2.1453712030,4.1332313378,3.5487258792,1.8438357601,2.9056228569,1.4374806347,2.2248671463,,,
0.7304687500,46,4.1977098680,1.9396452424,3.7884395510,1.7721735069,0.5534952474,2.0784804811,1.5843124705,2.5656727421,3.2684769555,-2.2261143324,3.4609680817,5.1076775873,1.3427225532,5.0067746899,,,
0.7343750000,47,3.3740328786,1.2506394534,1.8370213185,4.3981051997,-0.1058412318,1.1581899777,1.0156076096,1.2118473500,0.4019303017,-6.8228698203,2.0745157713,3.9003928669,-0.0620399842,4.5587158653,,,
0.7382812500,47,0.9885334686,0.1432665894,-0.1511017679,3.8155129151,-0.8517941668,-0.5682990399,-0.2337774146,-0.9494157460,-2.4233375247,-7.9107102454,0.2777624523,0.8978879405,-1.0710648837,1.6831090872,,,
0.7421875000,47,-1.6281213978,-0.3650186810,-0.9461087717,0.3868388536,-0.7530568447,-1.3753684771,-1.1439802573,-2.1594938407,-2.6125571650,-4.3787036509,0.5762912049,-1.3571198157,-0.3966795119,-1.3477206938,,,
0.7460937500,47,-3.5170565819,-0.6859014528,-1.0504059250,-3.6179456206,0.0430103354,-1.1603940305,-1.3431818270,-1.9522015941,-0.4502741558,1.1195755676,1.5792008557,-2.0268083527,0.4654552627,-3.1304187997,,,
0.7500000000,48,-3.8970464822,-1.0984312483,-1.5412446029,-5.0774068929,0.7567805763,-0.3161293097,-1.1402849197,-1.1279008078,1.4334381067,4.6593986710,0.5194244904,-1.6070999886,0.0564850575,-3.7844341987,,,
0.7539062500,48,-1.9798424702,-1.3855127917,-1.5398734233,-2.1980241355,1.4599445932,0.9431003738,-0.4750552823,0.4290787992,2.0853810469,4.7565966482,-2.6616701057,-0.5432934338,-1.1368005301,-2.6835576702,,,
0.7578125000,48,1.3632815270,-1.0076015663,-0.3286236258,2.6282269145,2.4780520505,2.5336979204,0.8315253959,2.5124441411,1.6913849308,3.3129418684,-4.2171490221,0.9587231472,-0.9259881332,0.2793942836,,,
0.7617187500,48,3.9077389650,-0.2569203986,1.0488023759,4.9559488607,2.2964514388,2.8914976577,2.1471381764,3.7258476565,0.6591094124,2.1124866894,-2.1568738255,1.7296747755,0.9512133890,2.9597912411,,,
0.7656250000,49,3.3536096445,-0.1470444406,0.8489240465,2.0724069641,-0.5527619122,0.5627043405,2.1059063170,2.1057326167,-1.3405358531,0.4236921741,1.4750881440,0.2486918440,2.2737295174,2.7991682993,,,
0.7695312500,49,-0.1246562810,-0.1191900275,-0.8442036735,-3.0846615942,-4.3648751456,-3.5537481462,0.4044844337,-1.9691684250,-3.8057482600,-2.3848809541,3.5714959745,-2.5260339275,1.1802670127,-0.4238265532,,,
0.7734375000,49,-3.8686627507,0.4878170801,-2.0471035516,-5.2999802981,-5.4727851460,-5.7577731240,-1.9023878203,-5.3159989802,-4.5706215425,-5.4288770549,2.4312029338,-4.0078706867,-1.6788369716,-3.5289749088,,,
0.7773437500,49,-5.6102855430,1.3470142280,-1.7480238502,-2.7802315693,-2.7860301707,-4.3520210191,-2.9815598189,-5.6441098626,-2.7635313553,-6.9592789388,-1.2208281985,-2.5840486114,-4.4349999767,-4.0492062319,,,
0.7812500000,50,-4.2038004612,1.1336895391,-0.4904793529,1.7816768449,1.1240574953,-0.5668711596,-2.2335069824,-3.0137677024,0.5915343424,-6.1503050719,-4.7054705147,0.2086990391,-5.0530977068,-2.0365098994,,,
0.7851562500,50,0.0809699807,-0.0275253804,1.1834794146,4.9171372828,3.2387221826,3.2670656902,-0.0548503182,1.0699848424,3.5720935693,-2.2098030681,-4.9431128588,2.3612928228,-2.5056515212,1.2270918188,,,
0.7890625000,50,5.4899856309,-0.3636788867,3.2990033167,4.9824758387,3.4941419387,5.7560397506,2.2885431398,5.0636831497,5.2400844287,4.3350541805,-0.2111854431,3.6036605378,2.8706577521,4.2299912453,,,
0.7929687500,50,8.6246166608,0.6168872422,4.6538825927,2.9192303484,3.0020592845,5.8183830708,3.2182121929,6.8953249919,4.9773813434,10.6700819719,6.2196533813,3.6874971180,7.7017199175,5.7236865796,,,
0.7968750000,51,6.9353347784,1.2478325986,3.1145802938,-0.7485372398,1.6773524094,2.5992764468,2.1790177848,4.8017027851,1.8495196732,11.9719410577,8.0528529063,1.8922412201,7.8235040922,3.7713992473,,,
0.8007812500,51,0.5482755338,0.2415924349,-1.3172466103,-4.5397878123,-0.5886344388,-2.9915734175,-0.5111689246,-0.7999666620,-3.3655046660,6.3232491232,2.8025611481,-1.4646895934,2.1284834424,-1.2120233728,,,
0.8046875000,51,-6.4681295190,-1.4677489913,-5.6783843864,-6.2580239259,-2.6933258527,-7.1283333357,-2.6597993380,-5.8282452712,-7.3479905757,-3.3152882312,-5.2638892178,-4.1896329374,-5.1568468712,-5.7725191147,,,
0.8085937500,51,-9.0052586584,-2.4689662908,-6.5226165596,-4.3125168082,-2.9914733530,-6.3163125245,-2.6466177626,-6.1983654553,-6.4420879167,-10.5407365525,-8.7511264981,-3.8461038807,-8.0544561574,-6.0377139812,,,
0.8125000000,52,-5.9986386475,-2.2116635624,-3.3566681999,-0.1027057978,-1.7188742587,-1.3142298848,-0.8119406881,-1.9848435243,-1.3562753965,-11.3526653550,-4.5881900429,-0.5414062017,-4.3101757741,-1.6401283068,,,
0.8164062500,52,0.1169510247,-1.3369556960,1.4112057357,3.4837732869,-0.7650215469,3.8467951272,0.9614078256,2.6029629109,4.0470652695,-6.1888074889,3.3304356658,2.9199693454,2.0847262531,3.7598545207,,,
0.8203125000,52,4.9426411156,0.0791087293,4.5656839465,4.4094521737,-0.6120966639,5.7469139888,1.1930294469,4.1070033037,6.1777468818,1.2037150471,8.1240649898,3.5762489978,5.8272361700,6.0107143998,,,
0.8242187500,52,5.8114592086,1.7723732012,4.9102395971,2.5618686431,-0.4388381683,3.9319962193,0.1630550218,1.8995489550,4.1327242493,6.5822685521,5.5181624556,1.2125330955,4.0773773177,3.4577187084,,,
0.8281250000,53,2.5333276536,2.5428171704,2.1537119961,-1.1610715397,0.3504657775,-0.1791285660,-0.8921738793,-1.6110429600,-0.1528961813,6.9766563638,-2.6100399909,-2.9041440288,-1.6418766841,-2.2623860231,,,
0.8320312500,53,-2.2177132032,1.3531235602,-2.1067863357,-4.6327397732,1.5939934004,-3.9082949084,-0.6855121287,-3.5660303139,-3.8331312970,2.8935874798,-9.9818563512,-5.8581340361,-6.6626275321,-7.0383886816,,,
0.8359375000,53,-4.7307174875,-0.2955832208,-4.4734505238,-4.8750173424,2.8151122800,-4.2836383894,0.8104876190,-2.0713016522,-3.8046199004,-1.6898331958,-9.7132386109,-4.9948555014,-6.6195640596,-6.7618489238,,,
0.8398437500,53,-2.5099350382,-0.1365110677,-2.6182269489,-0.0661479913,4.0832280797,-0.5230531053,2.4601890507,2.4282134202,0.3284470457,-2.9113602749,-0.2644482353,0.7459415497,-0.2092175565,-0.1039283890,,,
