Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
58.2695312500,3729,0.7736309253,3.4635245151,0.1383044759,-3.2473784139,-4.2536362497,2.2827520349,0.4878882044,0.7215284917,1.5834191617,4.5599565186,0.3701880651,-0.1197601324,1.8475928865,0.4247549871,,,
58.2734375000,3729,1.3744013492,3.8014454075,0.1475815204,-2.5898589364,-1.9029506975,3.9667484039,1.0614936575,-0.6438581471,3.7774541111,0.1893368664,0.1834320039,-3.5473758796,2.3419637310,0.3261184971,,,
58.2773437500,3729,1.3962391410,1.7659006051,0.3238448189,-0.6980344781,2.6132604466,4.1339518583,1.1924244163,-1.0058363149,4.3439109414,-4.1536587071,1.0633404875,-4.4744233961,2.0473190518,0.7033031173,,,
58.2812500000,3730,0.3808354396,-1.4747988060,0.8355095950,1.1729672417,6.6470070475,2.8622301186,0.9991822370,0.9682882548,3.3592934240,-4.7389997439,2.6788130471,-1.8098256644,1.6549389954,1.2174465259,,,
58.2851562500,3730,-1.2767552707,-4.5543412052,0.4708392250,1.7214855940,6.8492878586,0.5602058089,0.6371899709,3.7630881868,0.9062147207,-1.8873787329,2.8624224682,2.0807422088,0.5243584759,0.6846611056,,,
58.2890625000,3730,-3.0619347771,-5.8230725891,-1.4327508099,0.6498076507,1.7201079788,-2.4467290676,-0.3113136674,3.9745817383,-2.5862659622,0.8361579442,-0.4978494004,3.2467643968,-1.7402877161,-1.6152553881,,,
58.2929687500,3730,-3.8566111197,-3.7985589034,-3.2085805599,-0.3706003282,-5.3807321621,-4.6769122664,-1.9712706118,0.9229888107,-4.9358728444,1.0015407429,-5.3933659711,0.8108865441,-4.3108869073,-4.0400589716,,,
58.2968750000,3731,-2.8006941329,0.7942478243,-3.0646766262,-0.2196988034,-8.7644017035,-4.3207673352,-3.2787060411,-2.8454610474,-4.1051139886,-0.3694381495,-7.2178139779,-2.6807281061,-4.8630102705,-4.3034967581,,,
58.3007812500,3731,0.0029778062,5.0695980895,-0.7345171861,0.3847210278,-6.1389007129,-1.6775293625,-2.7702142554,-4.8159383674,-0.4248393484,-1.0235846233,-4.4242988443,-4.3925756320,-2.8489016961,-2.3235905416,,,
58.3046875000,3731,2.2530427755,5.1569686973,1.0411631489,-0.2161030375,-0.0605576332,0.6316606771,-0.5773740471,-4.4918997061,2.5982984146,-0.4877382258,0.5864872923,-3.6172713486,-0.0721544904,0.1356093656,,,
58.3085937500,3731,3.1708884512,1.3053269838,1.3059236795,-1.4879253362,5.1241856971,1.4754511698,2.0521124088,-2.6056759838,2.8400124818,0.8282075952,4.3579627394,-0.5680813237,1.9003499564,1.7660516151,,,
58.3125000000,3732,2.8320504582,-2.4807107912,1.1479432800,-1.1905298573,7.0941707494,1.8014662443,3.2478031519,0.3728598660,1.3451299408,2.4465172546,5.3952437281,3.6878561448,3.3779148422,3.0274772957,,,
58.3164062500,3732,2.1432788716,-2.7334619866,1.9613988066,1.2066134266,5.3626244356,2.2454198849,2.6298675400,3.1795484531,0.1488825144,3.1373759813,4.0870994596,6.8529379046,4.2672431316,4.0345544590,,,
58.3203125000,3732,0.6621941595,-0.1593319939,2.9907423477,3.0169904050,1.0443099618,1.9354428426,0.6310857913,4.4056874090,-0.4138192712,1.7224990139,1.4413384587,6.2412225654,3.8289015772,3.9152915213,,,
58.3242187500,3732,-1.5905048723,2.0135131100,2.6337398168,2.1424597369,-3.4782263384,0.4382988107,-1.1854257228,3.2349682656,-0.6624082802,-1.3609865133,-1.0274642174,1.9797300358,1.3811495951,1.8973910804,,,
58.3281250000,3733,-2.9351797446,1.8768200467,0.5325022306,-0.6834655582,-4.9132562601,-1.1583214254,-1.7204134892,1.4023453009,-0.4290300452,-3.3449607802,-1.4135871990,-2.8419623000,-1.4313003249,-0.9741840750,,,
58.3320312500,3733,-2.4178818960,-0.3002014742,-1.9221052588,-2.9394415868,-3.1915392074,-1.3624208363,-0.8106772436,0.3345944458,0.5691981454,-2.5898363632,-0.4707660628,-5.1066481575,-2.9817264192,-3.0257123653,,,
58.3359375000,3733,-0.4898338144,-2.7807203474,-4.0539014190,-3.5916240520,-0.7528952421,-0.8255929696,0.5467121790,-0.9305638162,0.5576945694,-0.4527970592,-0.3118467501,-4.9424480459,-3.2470636430,-4.0038558530,,,
58.3398437500,3733,0.8203782969,-3.9862866083,-5.0142193281,-3.1121099019,-0.2184910364,-0.6113635971,0.8586187151,-3.2114349879,-1.3675969443,0.2022729619,-2.6172729336,-3.9390348175,-3.1336062643,-4.3400816180,,,
58.3437500000,3734,0.7321998225,-2.6678401119,-3.8533648934,-1.2458676053,-1.0924613151,-0.7152497506,-0.3463578532,-5.2597435687,-3.6283555383,-0.4979474742,-4.8922939058,-2.3673337501,-2.5243915330,-3.2593935220,,,
58.3476562500,3734,-0.0774135213,0.9741278427,-0.0587058115,2.5185273507,-0.5538774348,-0.2821516134,-1.5511217689,-4.5315157157,-3.4036688704,-0.4782410650,-3.8274866340,0.1631494239,-0.7479688338,-0.4130265534,,,
58.3515625000,3734,-0.3683568725,4.1363827428,4.1581388300,5.5896406468,2.0189467486,0.7396515829,-1.3457135271,-0.4384590620,0.0105009899,0.9636366943,0.5697503762,2.9641239803,1.6344010983,3.1305948827,,,
58.3554687500,3734,-0.0638026499,4.4907556033,5.7901773381,5.1367852685,4.2890092106,1.2228889611,0.4652501115,4.4210465130,3.9612854265,2.4188487792,4.6705715183,4.3101153884,3.0576843456,4.7875734414,,,
58.3593750000,3735,0.8899549162,2.0068118591,3.4498072909,1.1789982462,4.2905299525,1.0759262529,2.4634552203,7.0863257181,5.9953799941,2.5439296630,5.3081036668,3.8642433490,2.9297168524,4.0506496316,,,
58.3632812500,3735,1.7372470873,-0.7165547589,-0.5547646168,-3.1851912496,1.8323668445,0.8884140470,2.5270155694,6.2870493416,5.1925574829,1.5817007320,2.9437629941,2.4402589131,2.1745378986,2.3319370210,,,
58.3671875000,3735,1.5613506290,-2.3967714952,-3.5113704601,-4.9899591643,-1.6606811370,0.4905019331,0.5507957736,2.2550019683,1.5644703971,-0.2347894875,-0.6457744769,0.3706841558,1.3526210848,0.3258056126,,,
58.3710937500,3735,-0.0626415263,-2.8679947721,-4.1604186665,-3.8815988145,-4.8442009064,-0.8995583573,-1.9636883018,-3.3100753741,-3.3605402045,-2.8665052854,-3.6635443858,-2.5466076257,-0.3269921661,-2.2296063722,,,
58.3750000000,3736,-2.2494615698,-2.6131424556,-2.5033088425,-0.8609862447,-5.4220489592,-2.6267984997,-3.3617572306,-7.6187021796,-7.3084174728,-4.5469860061,-4.5435718552,-5.3279226302,-2.4808683169,-4.7271600698,,,
58.3789062500,3736,-2.8819286430,-0.8798415719,0.7519609114,2.6033449895,-2.3611485207,-2.6369819215,-2.4157853578,-7.2076309634,-7.1079224659,-2.8917657745,-1.9311169198,-5.0383679661,-3.5775993103,-4.8822299921,,,
58.3828125000,3736,-1.0067651422,2.0484808902,4.0707214927,4.7104480215,2.6826902071,-0.1677968820,0.5393285628,-2.2358949627,-2.5957863102,1.8294320018,2.7209250847,-0.6295719396,-2.2664385741,-1.4381533367,,,
58.3867187500,3736,1.9772042670,4.2748029888,5.0168214744,3.8423103559,5.5632763198,2.8263876618,3.3538391850,3.3846472416,3.1394730788,5.4522464066,5.7601539796,4.8484179783,0.5099053704,3.3503084322,,,
58.3906250000,3737,3.4819351000,3.9575333316,3.0973977913,0.5070505201,3.8057803367,3.3089193034,4.0192768642,5.4932207085,6.1453649231,4.7573937770,4.5984789260,7.2349069394,2.7351100399,5.8857736809,,,
58.3945312500,3737,2.6976678091,1.2164190027,-0.3874512517,-2.5345333287,-0.4912427039,1.2454952108,1.9222622837,3.8698790788,5.4408558848,0.6128995067,0.8516456461,5.0114358971,3.6561857007,5.1439611296,,,
58.3984375000,3737,0.5231966587,-2.1468503119,-2.9278144945,-2.9558319106,-3.2563198865,-1.6855765294,-1.8146853197,0.4585934289,2.2104319429,-3.0954105561,-2.4345242496,0.2971556717,2.7950185871,2.0032374748,,,
58.4023437500,3737,-2.0717945431,-4.9690735970,-3.9538650377,-1.8599742515,-3.2647510372,-3.6153100333,-4.6354784264,-2.5807319433,-1.5611303654,-4.3828131779,-3.9894184245,-3.8953491349,0.0827570170,-2.2455719504,,,
58.4062500000,3738,-3.9661365504,-6.0259107331,-3.9896278263,-1.5128957495,-1.9724044549,-3.3084166201,-4.5734892255,-4.2084253935,-4.8353686633,-3.7440186146,-4.4703691089,-6.0826450727,-3.6618070692,-6.3782287930,,,
58.4101562500,3738,-3.9599889830,-3.7008232613,-2.5986603409,-2.1262165251,-0.3971103175,-0.4421765898,-1.5652363169,-3.4071143317,-5.3936908704,-1.8197560329,-4.0547413732,-5.4811810063,-5.7684068409,-7.7632952300,,,
58.4140625000,3738,-1.4587699083,1.6990451614,0.2112719971,-1.3363569144,1.7638417202,3.7419717934,2.5009541064,0.0177369304,-2.3913926925,1.2946415605,-1.5508147770,-2.0962296549,-3.8908163501,-4.4023464820,,,
58.4179687500,3738,2.3075579913,6.9882447379,3.3800272048,2.0734602949,3.7301198180,5.9064505992,4.9149107743,3.7047671799,2.3058324691,4.1495952607,2.1904412712,2.2612343388,0.8858429124,2.0508641746,,,
58.4218750000,3739,4.3389200601,8.2838004616,4.6719037744,5.6860422764,3.8934888294,3.4012357148,4.0011127546,4.2798794575,4.9844680371,4.0747424599,4.7248446540,4.5502553013,4.5445176650,6.7480533404,,,
58.4257812500,3739,2.9571835660,3.9413346367,2.9386386673,6.2488362331,1.3280471590,-2.2339117084,0.1469699864,1.5114454142,3.6069832010,0.6478554364,4.0814955140,3.2913033028,4.4709409218,6.4993940747,,,
58.4296875000,3739,-0.3809289220,-2.8313243440,-0.3155758281,2.4785298606,-2.3785628478,-6.4936746311,-3.4794571799,-1.5798254573,0.3402909492,-2.9919342167,1.0730896047,-0.1186777726,1.3581770642,2.3234833511,,,
58.4335937500,3739,-2.6357119717,-7.4792366090,-2.9024006793,-3.4681059480,-4.8493345791,-6.2389464955,-4.0154020419,-2.0844841411,-1.8503217579,-3.4039090415,-1.9276625388,-2.6709364069,-1.8820139191,-2.1966022244,,,
58.4375000000,3740,-2.3802687019,-7.5217776703,-3.4895958823,-7.7314249027,-4.4860491929,-1.7382466203,-1.1184123799,-0.2829798503,-1.4493274444,-0.4993737738,-2.8631696365,-2.5377226683,-2.7431325109,-4.1803910979,,,
58.4414062500,3740,-0.2375010006,-3.2991074548,-1.8039358678,-6.9097290578,-1.3465045146,3.6965531569,2.6209551185,1.9658506693,0.5149246167,3.2068444299,-1.2045127264,-0.1421637390,-1.0722908207,-2.9570541247,,,
58.4453125000,3740,2.2784461651,2.8186635742,1.2348723798,-1.1267928571,3.2064846901,7.4292299981,4.0721074831,2.9853876526,2.6526354690,4.9813922996,2.2084342745,3.2447574249,1.9528609670,0.4098817071,,,
58.4492187500,3740,3.6823216812,7.1352353342,3.9016255415,5.3680443728,6.2869550730,7.5770873031,2.4065774057,2.2204372881,2.9793428055,3.5906732279,4.5796857550,5.1083189595,4.2820620887,3.9328131942,,,
58.4531250000,3741,2.4135708951,6.9350230239,3.4730181063,7.3013726272,4.7756656472,3.2739785393,-0.6844513528,-0.4503065312,0.2458909780,-0.7209616495,3.5518784343,3.6293954496,3.2801396347,4.4400717769,,,
58.4570312500,3741,-1.4204203040,2.1121910405,-0.4503482112,3.2500692163,-0.8606905805,-3.6884253459,-3.3170112994,-4.0477813864,-4.4253134778,-5.7918808270,-0.7556410750,-0.8435932162,-0.8375800328,1.3550550481,,,
58.4609375000,3741,-5.2368797379,-3.9769332762,-4.6913512140,-2.8132848466,-5.8175341288,-9.2685335102,-3.7916598756,-5.9858839472,-7.4265401201,-8.0943506214,-5.2329433435,-5.4812680673,-5.2304608666,-3.2396591618,,,
58.4648437500,3741,-5.9027534390,-6.8277510196,-5.4395066821,-5.5310112841,-5.9941461758,-9.2506683441,-2.2980323368,-4.1360740133,-5.6443682976,-5.4081007634,-6.7445260141,-7.0955368974,-6.3855299629,-5.5793661652,,,
58.4687500000,3742,-2.8329755426,-5.1355250158,-2.2178960488,-3.6629255075,-1.8635020731,-3.9045042735,0.2116386148,0.1538802773,-0.1505468576,1.0980803802,-4.7055980097,-4.9581343616,-3.9966994281,-4.6728307703,,,
58.4726562500,3742,1.9859998221,-0.7882310534,2.0923028241,0.2149411211,2.8301450865,2.8886283460,2.1929927925,3.4300067903,5.2908210910,6.7631946819,-1.3280178089,-0.9598026150,-0.3991710853,-1.9705017825,,,
58.4765625000,3742,5.4089094685,3.2820671897,4.6604829615,2.8228132633,4.5869581351,7.2033432325,2.7263270888,3.9236358294,7.3074112475,8.1059532200,2.1476153187,2.7885194962,2.7524745582,1.0100087811,,,
58.4804687500,3742,5.7988164818,5.3312320213,4.8356630287,3.2533563568,3.5139977062,7.2897619705,1.6941019122,2.6159210123,5.9652367224,5.1974232324,5.2415689490,5.3636811181,4.6845557972,3.4957429318,,,
58.4843750000,3743,3.2697933908,4.5032438339,2.6667511902,2.0217843038,0.5667846068,3.8485935265,0.4669761127,0.9192048966,2.2445342713,0.0899730658,6.5899634619,5.7005717950,5.3127439994,4.6095028287,,,
58.4882812500,3743,-0.6666153615,1.2933148192,-0.8949981291,0.1241167931,-2.4137741013,-1.0322403491,-0.2954077678,-0.1597008080,-2.0462015077,-4.5988706885,5.1152005773,3.3669712592,3.7272440796,3.6587075244,,,
58.4921875000,3743,-3.9269580990,-2.6858754034,-3.8358628316,-1.3334198668,-3.3669860350,-4.2811332260,-0.4466756680,-0.8747766410,-5.2854203641,-6.6292037026,1.0028984435,-0.2351919412,0.3657384671,1.2535917118,,,
58.4960937500,3743,-4.3580433584,-4.3599526431,-3.9537188703,-0.7437139821,-1.3085362419,-3.9448818321,-0.4211478740,-0.9506558780,-5.7868658782,-4.8207899687,-2.9409969864,-2.3674419353,-2.5767025174,-0.7559540253,,,
58.5000000000,3744,-1.7387534938,-2.6229895470,-1.1134822407,0.8335569451,1.7037099214,-0.6989815789,-0.5368665150,-0.5658378799,-3.3712081297,-0.4471639754,-4.8248490885,-1.9564865132,-3.1922672759,-1.2506111618,,,
58.5039062500,3744,1.4412894847,0.6287622003,2.1310327393,1.2168888973,2.7029257903,1.5156473972,-0.8355911576,-0.7067949578,-0.4794600086,3.4114510134,-4.0828267397,-0.5684553991,-2.2901320915,-0.9013643056,,,
58.5078125000,3744,2.8726343151,2.4320495851,3.1309265567,-0.3937624166,1.1243519608,0.7061722060,-1.2218962386,-1.4514343999,1.2284631441,4.3443685194,-1.7198321102,0.0039914645,-1.0992338784,-1.0064432646,,,
58.5117187500,3744,1.8795404960,1.9543857188,2.0342149956,-2.3862077213,-1.0312245617,-1.6088322627,-1.2344590234,-1.6250844362,2.2256280765,2.5836766052,1.1468543925,-0.3141666089,-0.2461713937,-1.4424813051,,,
58.5156250000,3745,0.0120136667,0.2406317016,-0.1084675231,-2.7947760770,-1.5155744209,-2.2865215060,-0.3680105829,-0.3328008130,2.9718944284,-0.2293017409,3.0476943511,-0.7768772773,0.4253907789,-1.4821780339,,,
58.5195312500,3745,-1.4674246714,-1.8134715500,-2.0340122176,-1.9553309531,-0.8967791216,-0.3600149592,1.2719651508,1.2148628133,2.7372284024,-2.7818421773,2.1741049787,-1.1796886286,0.2897886604,-1.3492164124,,,
58.5234375000,3745,-2.0139094431,-2.7122077715,-3.0298921228,-0.8805900481,-1.0372235378,1.9333342076,2.4305238177,1.5454106651,0.7584086047,-4.2947565809,-1.3785190886,-1.9610304636,-0.7071983271,-1.2752269996,,,
58.5273437500,3745,-1.6040550399,-1.6055170606,-2.1303089031,0.1649688975,-1.8769893433,3.1012824813,1.7639818226,0.6192993752,-1.4690257409,-3.1273096252,-4.1335345283,-2.0830087045,-1.0279690383,-0.8622020092,,,
58.5312500000,3746,-0.5694974823,1.3419202308,0.1515781510,1.6369083651,-1.7753925956,2.5313607706,-0.1218670801,0.0050040031,-2.1371116053,0.9243456530,-3.1434798439,-0.4745355143,0.1169179157,0.3922199477,,,
58.5351562500,3746,0.3564954505,3.4182090663,1.8343302690,2.9120738329,-0.0942318125,0.4002877918,-1.8516892299,-0.0098351578,-1.0228077193,4.8842046322,0.7158631694,1.7813145846,1.5548151337,1.5800380197,,,
58.5390625000,3746,0.2299450704,2.2898850225,1.0196048511,2.3996342853,2.0869966619,-2.2669937602,-1.8676978153,0.1697279118,0.3505950452,4.9500716638,3.8697826389,2.4482071687,1.4616386744,1.5577297565,,,
58.5429687500,3746,0.0222408675,-1.0532813464,-0.9233504734,1.1253090130,3.8457892610,-3.4577887288,-0.4631734069,0.4856371021,1.4550585272,1.4271333291,4.4825090066,1.6656589943,0.4384638186,0.8766644512,,,
58.5468750000,3747,0.8567220562,-3.0886469022,-0.9728244607,0.7753900733,4.5463210721,-2.2052988617,1.3228561488,1.6609377033,2.5935065849,-1.9797740434,3.5623927605,1.1961455625,0.3908921056,1.5328432726,,,
58.5507812500,3747,2.8708068931,-1.6863623914,1.3417283639,1.5277240982,3.0890836239,0.8035539046,1.8715933736,2.6921342537,3.3138828014,-2.1198577391,1.9590620771,1.9272519452,2.0410509471,3.2817133714,,,
58.5546875000,3747,3.7230001866,1.6215339333,3.7668694908,1.1239047503,-0.7035258144,2.8195962941,0.9964281454,1.8445916498,1.9788437505,-0.3776692755,-0.6270916893,2.0062741563,2.8757294683,3.3845353533,,,
58.5585937500,3747,1.7170381827,3.4963403149,3.3016172956,-1.8249434159,-4.8175253347,2.5828777140,-0.8508405370,-1.0275871539,-1.5777282886,0.6663575425,-4.1674373863,0.0445360714,0.7751362356,0.2704615091,,,
58.5625000000,3748,-2.0251383764,2.4235152995,-0.0792981892,-4.8666351188,-6.0270279524,1.1116695100,-1.8375774155,-3.7873625160,-4.8214238317,0.2905671281,-6.3087193455,-3.0707720370,-2.8689516126,-3.8206475634,,,
58.5664062500,3748,-4.4301896331,-0.8798676621,-3.5020950514,-5.2637982915,-2.7975409676,-0.1966249256,-1.1714191591,-4.0559484389,-4.9878875127,-0.4275771901,-4.7144869976,-4.3249394187,-5.2140200144,-5.8237934193,,,
58.5703125000,3748,-3.6891825238,-3.8639968406,-4.5250669391,-2.3074220721,2.1174370087,-1.2410391730,0.3642213747,-2.1966787557,-2.6092917601,-0.9188156843,-0.1713192788,-2.6138082812,-4.2649144651,-4.2931884178,,,
58.5742187500,3748,-0.9629862807,-4.5702504244,-2.7982032217,1.4807036951,4.6870757264,-2.0955021349,1.2527285719,-0.1543189467,0.3820874224,-1.0662467901,4.3715934791,0.6755212196,-0.7149540551,-0.7276734000,,,
58.5781250000,3749,1.4928330100,-2.2405772333,0.2023060230,3.8530081130,3.1898885466,-2.1317560104,0.7207805724,1.2134178032,2.3873799658,-0.6248493457,5.9976272449,3.0317456053,3.0493580160,2.5492627202,,,
58.5820312500,3749,1.8697049676,1.8664796700,2.0844996367,3.8715293886,-0.4814612386,-0.7364282803,-0.4426129141,1.7389096798,2.9654886138,0.5051429991,4.2239396392,2.4411547524,4.4963581265,3.9770811525,,,
58.5859375000,3749,0.3990009914,4.5613522691,1.6305854850,1.5013147409,-3.2949684357,0.5658388328,-0.8585344812,1.5083275951,1.7737210753,1.1484473142,-0.4586877407,-0.9254789434,2.3890014552,2.3746109407,,,
58.5898437500,3749,-1.4928541558,3.9194203148,-0.7101100254,-1.7208151305,-3.7134126852,1.0233293236,-0.4736742912,0.4033382917,-0.6946054563,-0.2106181898,-5.8388971990,-4.5080078863,-2.0253182338,-1.3125678779,,,
58.5937500000,3750,-1.4886924062,1.0207179404,-1.8741224273,-2.9878367439,-1.3000163339,1.1283011889,0.1047061907,-0.4971204748,-2.4344935569,-2.4478312103,-7.9982997522,-4.8831191070,-5.1034730748,-3.8238655317,,,
58.5976562500,3750,1.1634534874,-1.6125763079,0.5299623207,-0.4685127971,2.2432268525,1.7277325981,0.5832738519,0.0017860927,-1.4378005106,-2.8217181819,-4.3364014764,-0.3276722682,-3.2554328705,-2.0072888028,,,
58.6015625000,3750,4.2894577791,-2.2963213296,4.5756291182,3.2298201664,4.1144995544,1.8062928277,0.8059229703,1.0470504136,1.7812503210,-0.1886692015,3.2912981855,6.0100522339,2.1723833040,2.3516010133,,,
58.6054687500,3750,4.4177031678,-1.9730348002,5.4714626086,3.7543375291,2.1857473940,-0.0826129942,0.5350725981,0.7063364150,3.5392683182,3.0504433257,8.9891089394,8.7025606023,6.2560278711,4.9255062290,,,
58.6093750000,3751,0.8196784208,-1.0852440077,1.4945410565,0.4769183639,-1.8069249607,-2.7654435810,-0.3488759125,-1.0840611350,2.1196832580,4.5659912882,8.7266426072,5.4040779759,5.7594848047,3.2989354891,,,
58.6132812500,3751,-3.3264056355,0.3340010085,-3.5416057403,-2.9042136503,-3.7321592100,-3.4679444093,-1.1754411208,-1.8982648899,-0.9633950582,3.5272338571,3.3078845150,-0.6926971975,1.3924897133,-0.2293337234,,,
58.6171875000,3751,-4.6115787940,2.2990606655,-5.0718250222,-2.6750404561,-1.6391539546,-1.3185754043,-1.0079275864,-0.5793973915,-2.7621387636,0.7312762247,-3.0253717449,-4.8175555951,-3.3549152019,-2.3938224246,,,
58.6210937500,3751,-2.3202990184,3.3194435375,-2.3862441460,0.0173841128,2.2350768068,1.6063925335,0.1628551979,1.2817573934,-2.2856468623,-2.6813323273,-6.9161350343,-5.0163823038,-5.4688313922,-2.5226679622,,,
58.6250000000,3752,1.0082135955,1.8617519721,1.4623245539,1.9427839203,4.0230613937,2.9032960848,1.4008198308,1.6954806797,-0.9752529650,-4.8365423511,-6.6524784071,-2.7312675917,-4.5201380180,-1.5093598574,,,
58.6289062500,3752,2.4776017248,-1.5797107062,2.7571900989,1.1499083070,2.6379831849,2.2432154235,1.4917929546,0.7196113475,0.5936790269,-3.8637230471,-2.7460190503,-0.2373770662,-1.3187888330,-0.4935499213,,,
58.6328125000,3752,1.5415782085,-4.5402713925,1.1548311898,-1.3603053170,-0.4444942365,0.7989389232,0.2999811722,-0.1024136894,1.7330874534,-0.0357460326,2.4561255984,0.6433700242,2.3596175617,0.1665824700,,,
58.6367187500,3752,-0.9586109841,-5.1151356684,-2.1592003569,-3.5485109825,-3.4361725051,-0.8879569080,-0.8144796361,-0.5250197291,1.6342300136,3.5410440149,4.8812825109,-0.5117328783,3.9264760353,-0.2612335781,,,
58.6406250000,3753,-2.8385354055,-2.6004838695,-4.7062491979,-3.7004937032,-4.8394057758,-2.3236063188,-1.2043717937,-1.3594720255,0.2041808627,3.8644228917,2.8038935331,-2.3157909485,2.4429501741,-1.3253606750,,,
58.6445312500,3753,-2.5085246084,2.1461760514,-4.0078527554,-1.1712377382,-3.2450932459,-2.1448650293,-0.8160138038,-1.8247368772,-1.2174178857,0.8732576739,-1.5679233735,-2.5350472074,-0.6673518453,-1.8384544813,,,
58.6484375000,3753,0.0342433754,5.9096645412,-0.0354383937,2.5302205745,0.9799198945,-0.2605477127,-0.2218631618,-0.8682227346,-1.4609001800,-2.6369128213,-4.2263304568,-0.2114506988,-2.3935429049,-0.5206128547,,,
58.6523437500,3753,2.3356430226,5.5342909157,3.9253802924,4.5640282196,4.4345626490,1.4231997893,0.1913233928,0.6920527710,-0.8347242500,-4.1587972271,-3.3237196984,3.1398442988,-2.1077644361,1.8873256680,,,
58.6562500000,3754,2.6779005096,1.0634295181,5.0015722232,3.2904274355,4.5055391726,1.2521072857,0.1628669294,1.5487017639,-0.3624286349,-2.5887223580,0.0590394572,4.6135088067,-0.4826356939,3.2955725265,,,
58.6601562500,3754,1.3712440991,-3.2485397817,3.4066520085,0.6954928049,1.9061120065,0.4480612001,-0.0894301556,1.6630815799,0.0927624053,1.7286098374,3.6723914420,3.9708344581,1.4753293804,3.4120583005,,,
58.6640625000,3754,0.4465227021,-3.4205593567,1.4640214806,-0.2925493809,-0.5002676250,0.7859321008,-0.0660644334,1.8175687315,1.5347341428,5.9444751453,5.6707745957,2.5251688542,2.9211394023,2.8898216034,,,
58.6679687500,3754,0.0587333278,-0.6103101142,0.1268889911,-0.0527296365,-1.9051172900,1.2934287499,0.4769294887,1.2446424795,2.6182864221,6.2666857815,3.9453120290,0.5042229519,2.5066320190,1.1191069685,,,
58.6718750000,3755,-0.9639698941,1.0886252885,-2.0150390322,-0.6175199097,-3.3304472590,-0.5470936946,0.8919414739,-1.1097779700,1.4714428615,0.6434963044,-1.2745066767,-2.8211354076,-0.6133139466,-2.3900310671,,,
58.6757812500,3755,-2.6942163244,-0.3319035537,-4.5029917374,-2.8931237284,-4.4116783003,-4.0141460412,0.5072532699,-3.8547073363,-1.4148608721,-6.7297962451,-6.2289392182,-6.0655598606,-4.4722601175,-5.7532849993,,,
58.6796875000,3755,-2.9738710488,-2.4192351967,-5.2392874147,-4.2523100393,-3.2772567277,-5.0110585965,-0.4204586306,-3.6585304313,-2.5299392269,-9.2736034972,-6.1078430889,-6.1452002143,-4.9357770317,-5.8190491085,,,
58.6835937500,3755,-0.7477666326,-2.0294467696,-2.7278543735,-2.7271273280,0.8539471886,-1.3979229756,-0.5995563576,0.3082222043,-0.4465200747,-4.2608044873,-0.6007959266,-2.0385190570,-0.6646458848,-1.7559816140,,,
58.6875000000,3756,2.5652368101,0.7937623913,1.6368372348,0.7778959377,5.1624429314,4.4301080436,0.4438372844,4.3065775334,2.6481979706,3.8985533447,5.0927985229,3.3329034289,4.9061650436,3.3811091301,,,
58.6914062500,3756,4.2126618656,3.2490675914,4.8434517990,3.7637726878,6.0429054735,7.5992957829,1.5378141614,4.7528142504,3.3084003011,8.4869761731,6.1411316659,6.0963922473,6.7800565112,5.5530657528,,,
58.6953125000,3756,3.1905884485,3.5707248206,5.7044778968,4.6703560902,3.2931241284,5.7551146279,1.3398382527,1.4156965765,1.0025789027,7.0872260254,2.4340839907,4.8863284622,3.8334476042,4.1622174831,,,
58.6992187500,3756,0.6798986655,1.9162489267,4.2105643154,2.8942337287,-0.5579386014,0.5754518528,-0.5050119795,-2.2183217715,-2.1257225279,2.1077885923,-2.2553745313,1.3782202525,-1.3880138957,1.0359444958,,,
58.7031250000,3757,-2.1830421020,-0.7578541261,0.7634685787,-0.9042060340,-3.1230542764,-4.7378717986,-2.6352845886,-3.8464882108,-4.2342424934,-3.0844074361,-4.8217150732,-2.2261231960,-5.8322177930,-2.0466329743,,,
58.7070312500,3757,-4.3803006095,-2.9995642319,-3.3903117082,-5.1397747588,-3.7229214987,-7.1263486011,-3.4730121046,-3.8275731390,-4.9802403411,-6.0132580500,-4.7943277010,-4.1494560439,-7.3750510536,-4.2678096157,,,
58.7109375000,3757,-4.7315000133,-3.4036387374,-6.0399137155,-6.7897926777,-2.2307656404,-5.6628103548,-2.4629437814,-2.4948474790,-3.7140165552,-5.6677591417,-2.5749477485,-3.5293896627,-5.0914143323,-4.6435254453,,,
58.7148437500,3757,-2.4847572852,-1.5357078304,-5.4020125181,-3.7099713502,0.2838482691,-1.0303721407,-0.0622394304,-0.4544261607,-0.5267932899,-2.2929123338,0.6472335993,-0.8321190901,0.3522750326,-2.5161646501,,,
58.7187500000,3758,1.6365814610,1.3163705820,-2.0008520916,2.6097468215,1.6780206275,3.2081053639,2.5925012618,1.4040950496,2.9983410056,1.4685559076,3.2688489795,1.7748725082,5.4612107608,1.0508778109,,,
58.7226562500,3758,5.0779120423,2.7239944187,2.1948209453,8.1750831270,0.8080808050,4.6448106337,4.0955899411,2.3697504483,4.7092127316,3.1197311637,3.9473808183,2.7535191561,7.2310842449,4.0437255689,,,
