Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
50.9570312500,3261,11.7116234266,5.4162475160,11.8162251564,9.7823574743,1.2677791842,7.1712910165,5.4107487938,3.9021469931,4.3753563049,0.6855334167,7.2010039392,7.8716560371,8.9297105821,11.1489737948,,,
50.9609375000,3261,8.0058532086,3.1554143895,6.1914009727,2.5099986653,3.8867144555,6.4225865482,2.6530713666,2.8953734480,4.9475209172,6.3107034566,1.3139706664,2.9235125992,6.6675064279,7.3943654936,,,
50.9648437500,3261,-0.8599602275,1.0737810108,-2.8876326290,-3.9568332284,3.8298728964,1.2683742076,-1.9495581382,0.6176717416,2.5947691439,8.9934687035,-4.5748075268,-2.9476059106,-0.0264889852,-0.3534626713,,,
50.9687500000,3262,-9.1335906828,0.1979496629,-9.3433093178,-5.8963588711,1.3550147414,-4.1072118637,-4.2669745858,-0.1926319833,0.0661967599,8.9355482674,-6.0338923553,-5.8167751053,-5.4530507867,-6.4234860159,,,
50.9726562500,3262,-10.9469944853,-0.5364431316,-8.9759293304,-3.8556955123,-1.8383665113,-5.0246636472,-2.1038035991,1.2609335153,-0.4941049225,6.7372893400,-2.1046085126,-4.3304342832,-5.7191040948,-7.0313550161,,,
50.9765625000,3262,-5.0690659542,-1.9988696525,-2.7617663201,-1.3346956361,-3.3162709731,-0.8528176249,2.5919558619,2.9787949471,1.2559088776,2.6773409447,3.7857281895,-0.2297756801,-1.6959927676,-2.9929771127,,,
50.9804687500,3262,3.9353393924,-4.0404345134,4.5803398370,-0.5683934756,-1.7536286755,4.1291197714,5.5999110003,2.6562528665,2.9690254400,-2.6903796219,6.7207053902,3.2216393182,2.5328540331,2.0409797742,,,
50.9843750000,3263,9.6482159722,-4.5287679140,7.5166544500,-1.2000377242,1.3819314576,5.3578308655,4.1637290428,-0.0580759735,2.2539890095,-8.1883569182,4.5971658877,3.8605901631,3.8718692197,4.2984583954,,,
50.9882812500,3263,7.5970736883,-2.2514799346,4.2015577609,-1.3923492372,3.0986528469,1.0474683616,-1.1104167562,-3.5559297375,-1.0070421356,-11.8299681251,-1.7656958203,1.1625225371,1.8912064101,2.3613043028,,,
50.9921875000,3263,-0.8667713375,0.8620636193,-3.2174935610,-0.9763076906,1.7216254369,-5.1320363314,-6.3894326897,-5.3687420903,-5.1776294815,-10.8502036465,-8.4583469411,-3.1485486373,-1.4884630689,-2.2213345210,,,
50.9960937500,3263,-9.6859084390,1.8519257431,-9.2231075850,-0.2989513704,-1.3629451223,-7.9317707371,-7.8773558603,-4.3828805305,-7.0600694967,-4.5706546959,-11.0480072377,-6.4721420120,-4.0607032086,-5.8115069236,,,
51.0000000000,3264,-12.2461613027,0.1583739360,-9.1233794560,0.9933479277,-3.2379436473,-4.6013313055,-4.2862366794,-0.9344947361,-4.8807164160,4.5839178925,-7.0696044423,-6.3997771309,-4.2530332614,-5.3926264648,,,
51.0039062500,3264,-6.1336208992,-0.9936816951,-2.4101763245,3.0436950940,-2.2083629042,2.2928398581,2.4808937375,3.1057412674,0.6380479310,11.4495563600,1.6328015247,-2.1708204284,-1.5690183829,-0.7069496150,,,
51.0078125000,3264,5.1025520887,1.1803298921,6.9348712661,5.0586426134,0.2096463494,7.7717970380,8.3475263094,5.7341221490,6.2616957809,11.6556000311,9.8024748475,4.6548189530,2.2931721350,5.8746324102,,,
51.0117187500,3264,14.6947107562,5.4087608491,13.2983140808,4.6205185897,1.9712063375,8.0356553521,9.2519796130,5.9815475217,8.6475073793,5.2359074252,12.4630000546,10.4704659079,5.1154951715,9.9937218011,,,
51.0156250000,3265,16.9163881431,7.1763229556,12.4872690412,0.7656069357,2.0730436890,3.5534870831,4.8612355324,3.5614725239,6.2377461174,-3.1332738363,8.4135862833,11.2189500428,5.1934797568,8.8601902710,,,
51.0195312500,3265,9.1960152317,3.2524251438,4.3127718024,-4.7686325178,1.0261970888,-2.2666137854,-2.0381163089,-0.6580606606,0.1716400873,-8.1877398897,-0.0367098782,4.8170754405,2.0309396732,2.2779695870,,,
51.0234375000,3265,-5.3708815854,-4.6717400624,-7.2445798555,-8.6195969107,-0.0025103454,-6.3027022169,-7.3597837503,-5.1992419247,-6.0148183769,-7.5292471926,-8.5505843924,-6.2266596498,-2.8741943609,-6.9290258727,,,
51.0273437500,3265,-19.0025015303,-10.9479761125,-16.3095885973,-8.3602999829,-1.1878408048,-6.8573929509,-8.2452581852,-7.5547147789,-9.0310903571,-2.9539560592,-13.4639268585,-15.5479771812,-6.9030171832,-13.6911450027,,,
51.0312500000,3266,-22.7471784598,-10.7337323646,-17.4109671929,-3.7078373005,-2.5916819903,-4.1427906095,-4.5261563866,-6.0649148687,-7.0156141599,1.3117467881,-12.0346257942,-16.5744762426,-7.2307735051,-13.7668421074,,,
51.0351562500,3266,-12.9867687664,-3.1407586247,-8.9307915543,2.7899990737,-3.4513628722,0.1585557214,1.6156716641,-0.9024297180,-0.9648118848,2.9875561043,-4.2837060218,-7.6001989966,-3.0180141331,-6.0866165056,,,
51.0390625000,3266,5.0446917034,7.0622768488,4.8762403860,7.9664070742,-2.2604410614,4.5888820683,6.6799080113,4.9990392388,5.9950290576,2.1524661161,6.7123625146,5.9332058155,3.4414979880,5.4117623114,,,
51.0429687500,3266,19.5457013188,12.8434426323,15.9954067868,9.1191256244,1.5163033764,7.3743154054,7.6669988843,8.3531690231,9.8096685355,1.5687526670,15.1465593651,15.6910219261,8.1721947443,13.8839365842,,,
51.0468750000,3267,21.0936610771,9.7001802885,17.5211133637,5.9536162635,6.1543202500,6.8176734822,3.9397702923,7.1346674456,8.7897867795,2.4054349367,15.8751131343,15.7940190370,8.0327230141,13.7279651895,,,
51.0507812500,3267,9.4599504611,-0.2420614939,8.7683535054,0.4881626308,7.9482542524,2.8588443224,-1.9747522432,1.7822925254,3.1800100033,3.0385334173,7.6917833240,7.2464633145,2.7463178331,5.1345327838,,,
51.0546875000,3267,-6.3470663160,-9.7902063979,-3.9368041372,-4.4534099110,4.5208444920,-3.3450841353,-6.9323879498,-4.9080833112,-4.3608924316,1.4780262220,-4.9237880788,-3.6978528109,-3.9889070475,-5.6337425568,,,
51.0585937500,3267,-15.8198129321,-12.4785793704,-12.0913972385,-6.3123769698,-2.6467570994,-8.6700760168,-8.5166889091,-9.0993578386,-10.3158189807,-2.3004134586,-14.2209744092,-10.1804325495,-7.8211367610,-11.1047045860,,,
51.0625000000,3268,-13.0675097470,-6.9110673445,-10.9475386495,-4.0041873955,-8.7852466642,-9.6104282483,-5.8319793164,-7.8849909532,-10.7969936502,-4.7288533064,-14.0748620371,-8.5792145682,-5.8873801083,-7.4286177508,,,
51.0664062500,3268,-0.7953244675,2.8681259570,-2.1217514912,0.6210455557,-9.4414474322,-4.7730021001,0.4773621677,-1.5487576812,-4.5538142383,-3.4854738274,-5.0063846308,-1.1918464514,0.4161401900,1.9588759677,,,
51.0703125000,3268,11.2774232192,11.4383565431,7.4999883316,4.3044823130,-4.0532666979,3.0883335791,7.1696519595,5.6258967085,4.6100290481,0.8327225862,6.3594328524,5.6421022239,6.1495949568,9.5241036749,,,
51.0742187500,3268,13.6731526950,14.2022610693,10.8430564031,3.7107551058,3.4793101369,8.4434002944,9.9514962410,8.5804297398,10.2159694701,4.2098116640,12.0076547264,6.6589232148,6.9914718553,9.2215733484,,,
51.0781250000,3269,4.5906117978,9.4116508199,5.4535510223,-0.2819033953,7.8252616214,7.6774766406,6.2114974921,5.2193536566,8.2918388908,3.8610219095,8.6535058185,1.6464825306,2.5286679319,1.3020974392,,,
51.0820312500,3269,-7.9919953119,-1.5806663931,-4.4746911945,-4.1779224426,6.5234159920,1.9413603646,-1.9657561420,-1.3684255761,0.4895066714,0.0939984279,-0.6704353841,-4.8923542994,-3.8846096622,-8.0154554846,,,
51.0859375000,3269,-13.8520005488,-13.7376164531,-11.2565970699,-4.2529590679,1.3134469165,-3.6435831801,-8.6058888797,-6.4592696099,-7.1302961163,-3.7746784282,-8.7711848443,-7.5959245406,-7.3415505235,-11.9742865996,,,
51.0898437500,3269,-8.5156975471,-19.2125952957,-9.4659587834,-0.4998089692,-3.6181802173,-5.1780052529,-8.9473957761,-6.6939119574,-8.8364038986,-4.9546425737,-10.1573570912,-4.6982482372,-5.6371372046,-7.7359428658,,,
51.0937500000,3270,2.4357857627,-12.3775638760,-1.2123601502,3.8248585621,-4.9356246100,-2.5132923550,-3.2714153659,-2.5511885751,-4.1222130281,-3.3322592264,-4.4019570547,1.0660927353,0.0923387101,1.5463346819,,,
51.0976562500,3270,9.6391717489,3.9179745640,6.7890490851,4.8702193370,-2.1660175486,0.9266852221,3.7961790982,2.1786075464,2.7292309486,-0.2806549013,3.7980031952,5.5958796450,5.2217340112,9.4565868177,,,
51.1015625000,3270,7.6601919769,18.3854515213,8.4269462412,1.4534805173,2.0173071307,2.0710204929,7.3506111155,4.4089214650,6.4653577013,2.0570207843,8.4677598377,5.8220698268,6.2167861557,10.7222259298,,,
51.1054687500,3270,-0.0157359656,20.3845459293,3.6143257187,-3.4544532978,3.6775231715,0.8259118646,5.7801091926,3.4532930563,5.0631500225,2.9491531811,7.1855845044,2.4117691545,2.5209267543,5.1376810501,,,
51.1093750000,3271,-5.4650186416,8.5939645050,-2.3622956432,-5.7833816515,1.8686888109,-0.4085407749,1.1284513270,1.4549597768,1.1288805803,3.0683298965,2.4767004595,-1.7242826095,-2.1636014094,-2.7347132824,,,
51.1132812500,3271,-4.0920121663,-8.4179443654,-4.4726074053,-3.2143527585,-1.7222313229,-0.2984056552,-2.4255425365,0.7651091917,-1.5933102861,3.0233071558,-1.8076309151,-3.7099028231,-4.1268681821,-7.1155519108,,,
51.1171875000,3271,1.9538070893,-18.6163443762,-1.6679722197,2.1114626930,-4.1149931437,0.8049006818,-2.7398678653,1.4081018836,-1.5733531941,2.6388563390,-3.8176491438,-2.7748414996,-1.9569109103,-5.6496365701,,,
51.1210937500,3271,6.3637926123,-15.7446114300,2.2448273438,5.3225352605,-3.7578936004,1.5294623808,-0.4493356916,1.4667714317,-0.2127572819,1.2658547071,-4.2205422685,-0.3928005077,1.5565078531,-1.1436001974,,,
51.1250000000,3272,4.9026348593,-3.3142224400,3.2466616147,4.1179385794,-0.9537961176,0.8456236544,1.8211500160,-0.2242051490,0.4710003905,-1.4801142729,-4.0605151731,1.3087637123,2.7260289873,2.3553043844,,,
51.1289062500,3272,-1.3412693192,8.7542092428,0.4046160650,-0.1907657125,2.7002348801,-0.6603994645,1.4612282649,-2.6353748444,0.0070213176,-4.3371007665,-3.5093901543,0.9294300395,0.3475340012,2.1922503828,,,
51.1328125000,3272,-7.0045172345,11.9402998709,-3.6766617792,-4.2183763876,5.3537031016,-1.9721260050,-1.1014939569,-3.9198857556,-0.4036410306,-5.5493129700,-1.6475424797,-0.8701987687,-3.3303537780,-0.4600583938,,,
51.1367187500,3272,-7.2468742841,5.4307460113,-5.2908329622,-5.4535689952,5.0361723113,-1.9883688632,-3.3670592515,-2.5760528369,-0.1498358576,-3.9031155826,1.3264803397,-1.8909596791,-4.4143971987,-2.6132526767,,,
51.1406250000,3273,-2.3268266213,-2.9844178981,-3.1790162805,-3.2180982757,1.2975074499,-0.3100999738,-3.0611506425,0.6136669956,0.3437407783,-0.3225996678,4.5777511298,-1.0474582827,-1.2863975130,-2.1902817151,,,
51.1445312500,3273,3.0349720040,-5.3034264912,1.2730457518,1.0339310594,-3.5768878550,1.8950520136,-0.1819618544,3.4351773548,0.1749825617,3.1121452444,5.8512209375,1.3473518112,3.5136242316,0.7393946991,,,
51.1484375000,3273,4.0817202855,-0.0452588520,4.4806649994,5.0025838352,-6.3338984069,3.0608076421,2.5794101082,3.3500746695,-1.1026825850,4.3452095831,4.3043887383,3.1012387522,5.8167317306,3.5957489791,,,
51.1523437500,3273,0.6447468958,5.6185701591,4.1943715173,6.0072446998,-5.1322352575,1.6147111987,2.9380370869,-0.1661130728,-2.6088810539,2.8572028280,0.4688877274,2.4721445164,3.5307173045,3.6609645360,,,
51.1562500000,3274,-2.6749676855,4.7467898238,1.0704666505,3.6021880632,-0.9609620639,-1.2520354878,0.7236787442,-4.3859582753,-2.6886155635,0.4157448083,-3.0347378218,-0.1341944583,-1.6231776231,0.8293502954,,,
51.1601562500,3274,-1.6734294527,-2.4018409701,-1.6653763388,-0.6754692184,3.6594509080,-3.1417504006,-1.7604995131,-5.4795555088,-0.4388488339,-1.1964600303,-4.0138100867,-2.3360103217,-5.3842672595,-2.4073804841,,,
51.1640625000,3274,3.1369621288,-7.9108366842,-1.4893470458,-3.9773911486,6.0471286833,-2.6326649621,-2.6881345019,-2.0817003582,2.9795161054,-1.0311239330,-2.4451442113,-2.0794377048,-4.8027590119,-3.3951704252,,,
51.1679687500,3274,7.2341271867,-5.6896062218,1.0589167338,-4.6458767565,5.0848394928,-0.2755401523,-1.6777311028,3.4160040754,5.0536117528,-0.4815472901,-0.0411333486,0.0256991796,-0.6714227064,-1.1335091618,,,
51.1718750000,3275,5.7161710270,1.9376108503,2.8132167227,-2.3870766508,1.2685729768,1.8382093833,0.0558816315,6.1737202217,3.4365370382,-0.2673106399,0.7294824366,1.8532081862,3.6069685015,2.2046500303,,,
51.1757812500,3275,-1.1960232951,6.7823986566,1.5979366860,1.4736743183,-2.7950720251,1.8558791174,0.9616708421,4.1329629228,-1.0688914144,-0.6184366120,-0.0874284798,1.9074282133,4.7275562714,3.8007335425,,,
51.1796875000,3275,-8.0386567790,4.5125899948,-1.5565341287,4.5257627073,-4.6929484581,0.2032532822,0.8761458842,-0.6904681644,-4.8945604134,-0.3285790232,-0.4341487334,0.8515714055,2.7373084796,2.1504664781,,,
51.1835937500,3275,-9.1357518778,-1.2242291744,-3.2626629921,4.3381512475,-3.3053916541,-1.6313612514,0.8372026136,-4.1597735340,-4.7252265246,0.8764918148,1.6650326610,-0.0088074819,-0.6259119068,-0.9373150569,,,
51.1875000000,3276,-3.1734929820,-4.3741452692,-2.2269696918,0.5242005378,-0.3375860173,-2.0075399703,1.3699151268,-3.9357138224,-1.0789373975,1.8705860759,4.6891454499,-0.3232984698,-2.6452474370,-2.9097187556,,,
51.1914062500,3276,5.0055180326,-2.6054195219,0.6026665328,-3.9344881717,1.7240607554,-0.6457546785,1.5684750185,-0.9308498894,2.9228636141,1.7309056714,5.2342036405,-0.3140376446,-1.9681784869,-2.4377056153,,,
51.1953125000,3276,9.4859087130,1.2741262886,2.4056462970,-5.2234858653,1.6946114403,1.9590309483,0.7554933208,2.3603813877,4.4919097536,0.2928135827,1.5551434491,-0.4473280816,0.2701573366,-0.2313464366,,,
51.1992187500,3276,7.5133070839,3.5870473676,2.0008071594,-2.0900948659,-0.3039477295,3.6401196736,-1.0271955250,3.7299926352,2.9368849387,-1.1957143297,-4.4591398542,-0.5687650646,1.9920959259,1.6725724210,,,
51.2031250000,3277,1.0208129508,2.6574054576,-0.0867299739,2.5790227213,-2.1290848962,2.6658661149,-2.0293180980,2.1637431847,-0.2518385166,-2.2757962327,-8.4413226072,-0.9260883697,1.5039703896,1.9176452101,,,
51.2070312500,3277,-5.3857891178,-0.6182716324,-2.2264045385,4.5979147575,-1.8144311080,-0.5289802577,-1.6451261680,-1.3438401764,-3.3060551207,-2.4316449068,-7.5275594243,-1.4193231022,-0.8845276559,0.7539187995,,,
51.2109375000,3277,-8.4755440057,-3.1696578772,-2.8157275473,2.4356951802,1.2145266561,-3.6170047529,-0.3523550722,-4.5369510381,-4.6920317745,-1.8114185892,-2.0002643728,-1.2980387222,-3.2394432868,-0.6976695090,,,
51.2148437500,3277,-7.2297740440,-2.6031702327,-1.5810837908,-2.1709224188,4.8550725546,-4.4029221183,0.5334055296,-4.6248741942,-3.3867009547,-0.3266965780,4.4917727904,-0.0304706966,-3.4823532670,-1.5904788166,,,
51.2187500000,3278,-3.0721984999,0.9158278995,0.6377339121,-5.1368238165,5.9362292110,-2.1449595336,0.6656966790,-1.5690266889,-0.2301314718,1.0787834039,7.4094317413,1.3567263365,-1.0440285400,-1.7803670339,,,
51.2226562500,3278,1.6309657467,3.3490865168,2.4245058314,-4.3740863611,2.5154327249,1.4471769416,0.1588246608,2.4592740717,3.1264191387,1.7008092067,5.2115495051,1.5770186524,2.0540241237,-1.5876267099,,,
51.2265625000,3278,5.2120365105,1.3998674663,2.8070221781,-0.6097661870,-3.4889393025,3.9694613830,-0.3206180423,4.7482715445,4.7259787389,1.2460809401,-0.0962850998,0.3972598645,3.4626808837,-1.0235457883,,,
51.2304687500,3278,6.3930224058,-4.0383390165,1.3243597135,3.6793541590,-7.9357683925,3.6173501131,-0.1307971341,4.2151904142,3.7965538761,0.6558453234,-4.1520555703,-0.9615259801,2.3193707976,0.1830265070,,,
51.2343750000,3279,5.1664740361,-7.5302077733,-1.0118930181,5.7991495612,-7.7597365606,1.0543296811,0.8302302533,1.9181481932,0.9776775935,0.3212513156,-4.3928679445,-1.3486470833,0.0888754717,1.5992807090,,,
51.2382812500,3279,1.8332070843,-5.2288003012,-2.8215803887,4.8445766995,-3.3978291952,-1.8892399155,2.0415477710,-0.5198871191,-2.2279785817,0.1879688522,-1.3281303551,-0.4981433566,-1.5186268861,2.3821651637,,,
51.2421875000,3279,-1.5000378885,2.4822467341,-2.6983918965,1.6864825829,2.1539056856,-2.6891601916,2.4660936857,-1.4532510006,-3.5581189125,0.1047760864,2.4387332122,1.2729188386,-1.5592720891,2.3358160851,,,
51.2460937500,3279,-3.1769793919,9.9435256142,-0.4796906855,-2.0031706254,5.7679440387,-0.7504426654,1.4547576668,-0.8242892520,-2.0428612917,0.7652960969,4.5878658568,2.7933222135,-0.3326272039,1.6761057310,,,
51.2500000000,3280,-2.8671327747,11.4836547533,2.2016020665,-4.3329247233,6.2938905965,2.1420467638,-0.4591008430,0.6954362491,1.4190058072,2.0186935512,4.3782116452,2.9683339807,0.7738711488,0.7759640196,,,
51.2539062500,3280,-1.9762058031,5.3271621848,2.9125334795,-5.0053685346,4.7519527641,3.0130450293,-1.9258703603,1.0143532616,3.6290136725,1.8173232864,1.6032645675,0.5261897236,0.6244261573,-0.8209422602,,,
51.2578125000,3280,-2.1991898368,-5.1542463467,0.4268563116,-4.3320003829,2.5942971052,0.8535709768,-2.7236292651,-1.1286786984,2.1897730148,-1.1324915117,-3.4221187429,-3.6614567867,-0.7323782327,-3.1259738106,,,
51.2617187500,3280,-3.1101583488,-13.2772669686,-3.5620133907,-2.6541264169,0.0813893595,-3.1822914413,-3.1648559200,-4.2621879667,-2.0220472762,-5.4422743553,-8.4461525685,-7.0296320309,-2.2237554801,-5.1682455096,,,
51.2656250000,3281,-2.7289865198,-13.6586266707,-5.3103735802,0.0175180089,-3.2539689277,-6.1378894478,-3.3895788954,-5.9288576606,-5.6472743610,-7.6322624730,-9.8950875269,-6.5913710937,-2.1202033591,-5.1036649021,,,
51.2695312500,3281,0.5003109024,-5.5253079831,-2.4456833173,2.8206296120,-6.6884787488,-5.1768099103,-2.1083824451,-4.0527943519,-5.1303308059,-4.7756522653,-5.3762093854,-1.4599008231,0.1044297767,-1.6792539068,,,
51.2734375000,3281,4.9466721322,6.5554059529,3.4876924728,4.7539167492,-7.7728482579,-0.3371897430,1.1842856989,1.0809344663,-0.4412648425,1.8716773876,3.5905705358,5.5199572241,2.6057065562,3.7835633392,,,
51.2773437500,3281,7.1030902755,15.2282145877,8.0849212710,5.3405756764,-4.3570100039,5.6876349566,4.7190081493,6.2479117651,4.8427285528,7.7866203717,12.0343673808,9.5175018778,3.1258175759,7.8551869408,,,
51.2812500000,3282,4.5620745454,14.6132959362,7.2821291849,4.8119900400,2.7769282890,8.7945766557,5.9463366476,7.8488898317,6.7927732830,8.7090460603,14.2986441779,7.5722614374,1.5821028964,7.3331356014,,,
51.2851562500,3282,-0.8665943571,5.0982757629,1.5398633021,3.0300514564,8.9487246614,6.3255174362,3.6799458958,4.5564493361,3.8999633683,3.8645202571,8.4346434983,1.2576965255,-0.4514308717,2.1540909029,,,
51.2890625000,3282,-4.5479708063,-6.9186363377,-4.5934455213,-1.1580942542,9.2176696944,-0.0057114609,-0.4563945600,-1.0051086329,-1.3698342685,-2.2831496847,-2.2372494746,-4.6256453039,-1.0913448755,-3.9406445473,,,
51.2929687500,3282,-3.3721794465,-12.9551892782,-6.2501424077,-6.3401166781,2.9525904314,-5.7546778028,-3.3623387830,-4.4772848108,-4.4492424461,-4.1957336406,-10.6860265201,-6.1294872932,-0.1551844183,-6.5455322498,,,
51.2968750000,3283,0.9583277313,-9.4975491161,-3.3127325286,-9.0124239531,-4.9342209886,-6.7276848164,-3.7021993471,-3.7053636091,-2.9416793339,-0.2930357166,-11.8465274134,-2.7445684207,0.9630475553,-3.8389538514,,,
51.3007812500,3283,3.6516300004,-0.3062718213,0.5900897069,-5.3241373451,-8.2543595756,-3.3743586604,-2.0879539088,-0.4440000651,1.0014182385,4.7093519139,-6.0979467796,1.8616578271,0.6208624948,1.5812235771,,,
51.3046875000,3283,1.2875417544,6.5364339843,2.0607909020,3.0807252957,-4.9751922460,0.4964701293,-0.6078265040,1.2835556851,2.7115073551,4.1048485306,1.2632725952,3.4572100903,-1.1448047211,4.9061186222,,,
51.3085937500,3283,-3.8681909215,6.6444580268,0.0883946800,10.1017921723,1.4357960063,1.9142056762,-0.1161869935,-0.3839705271,0.3361604657,-3.6339359230,5.4891720593,0.8566179602,-2.9782860093,3.2748676250,,,
51.3125000000,3284,-6.9848023813,1.4261559042,-2.2016062946,9.8360700494,5.4704305425,0.9456151519,-0.3918530637,-3.3937621511,-3.7365740240,-12.4488641747,5.3629506520,-2.9565815197,-3.1134549518,-1.6884022945,,,
51.3164062500,3284,-4.3319641148,-4.1875333007,-1.9591264410,1.9972441465,4.5250128504,-0.2748438669,0.0395160104,-3.7319863887,-5.2736431454,-13.7576539445,3.0672805825,-4.0996621904,-0.8856272122,-5.4922787683,,,
51.3203125000,3284,2.4216622369,-6.2473722480,1.3381389996,-8.2965784021,0.1017195497,-0.4059828384,1.4704248321,-0.5753805848,-2.4561269667,-4.8133073615,0.7889828300,-1.5123032303,2.5161794770,-4.8971926494,,,
51.3242187500,3284,7.9455544012,-3.5892093560,4.2639240642,-13.6304026774,-3.9048441613,0.3342603376,2.5879686610,3.7351311848,2.3541748831,9.1117993484,-0.7728830528,2.1908051621,4.6089148529,-0.8328420502,,,
51.3281250000,3285,7.5216071056,2.3089230932,3.9067912685,-9.7365811238,-4.3552325182,1.3402784761,2.1217611258,5.8147123778,5.6238658190,18.2888434371,-1.4898621518,4.0620121021,3.6843563895,3.2807565595,,,
51.3320312500,3285,1.7643024510,7.9108246628,0.6690516914,1.1827970804,-1.5877227565,1.9302863657,-0.1771127292,4.1529461055,5.1642488395,16.4810412442,-1.9425738975,3.1602728919,0.2775968687,4.9230756149,,,
51.3359375000,3285,-4.0559015071,9.7308260621,-2.1417449721,12.1461284959,1.6719268829,1.6814726653,-2.1910221667,0.4915050323,2.1829693630,5.2599150179,-1.7960141915,0.9871930431,-2.8619075869,4.1083015923,,,
51.3398437500,3285,-5.0303431297,5.8214628212,-1.9540078249,15.5770045392,2.8419043718,0.4655219734,-2.1376007001,-2.3258727984,-0.7639284714,-7.7267023834,-0.3925876974,-0.4427737434,-3.6350518258,2.3386840637,,,
51.3437500000,3286,-1.9647276031,-2.1564955108,0.1229337517,9.2426113591,2.1018591685,-1.3676382674,-0.0403611546,-2.6891956866,-1.6350283213,-14.5796321779,1.7170887097,-0.8108979184,-1.9178158505,0.6062840586,,,
51.3476562500,3286,0.9154190479,-9.9398240271,1.1086692188,-2.7910924695,1.5785754419,-2.5428370391,1.9419425046,-1.1114851295,-0.9181584215,-12.6968173965,2.2953447454,-0.9494843155,0.3842261485,-1.3642123401,,,
51.3515625000,3286,0.3027992580,-13.4473442866,-0.9797209514,-13.0758572747,1.8102951882,-2.0140673159,2.0735319658,0.2258243475,-0.8327848065,-5.5737586513,-0.1585730917,-2.4525514015,1.3351397516,-4.4456253138,,,
51.3554687500,3286,-2.6641523207,-11.0694218624,-4.7587356483,-15.9339031904,1.3294712641,-0.2806009120,0.3561676950,-0.0902453451,-2.7627397746,1.0276068623,-4.1086494458,-5.1838358085,0.1245453346,-7.5979062836,,,
51.3593750000,3287,-4.2770964425,-3.2153104392,-6.4142116064,-10.4032546412,-1.4284336457,1.3156263571,-1.4852135686,-1.6680090314,-4.8462998293,4.1321698602,-5.9844205224,-6.1734900108,-1.7928492716,-8.0941660744,,,
51.3632812500,3287,-2.0063075262,7.1683619792,-3.5573584272,0.3149647097,-5.2115712504,2.1889828646,-1.6322273522,-1.9787508560,-3.9663956573,5.0925336172,-3.4027865801,-2.9481380514,-2.0408826084,-3.6501944675,,,
51.3671875000,3287,2.9271519792,14.6441210433,2.7982014576,10.2287116494,-6.4137445380,2.0619548165,0.0922411226,-0.1520412555,0.2959996055,5.6757776202,2.1893822495,3.5736751096,0.1259532180,4.3124664425,,,
51.3710937500,3287,7.1529717855,14.2773127180,8.3762144940,14.2162343861,-3.2967158068,1.2569485676,2.2371808993,2.4165613498,5.4392166697,5.5396464961,6.5461893963,8.9157539382,2.8286597051,11.1323404643,,,
51.3750000000,3288,6.9313660995,5.4406149533,8.7370131441,11.1194906272,2.5645375991,-0.3055209161,2.2021310885,2.5891825336,7.1951490558,2.5132180463,6.5417887206,8.6420740347,3.5006291755,11.6629198706,,,
51.3789062500,3288,1.8145216242,-6.1102673853,3.4181459350,3.0911445985,6.7174786230,-2.2367998414,-1.0634651050,-0.1347332668,4.4829869634,-2.7544665934,2.8598629461,3.0320242038,1.5093420149,5.1346457701,,,
51.3828125000,3288,-4.4036352921,-12.9235662071,-3.5838557378,-5.3315084613,6.4326102809,-3.4629941841,-5.1399424758,-3.3529505220,-0.6986421038,-6.7538761205,-1.0827538253,-3.9065839943,-1.2201183640,-3.6873856120,,,
51.3867187500,3288,-6.8162578845,-10.4496579007,-6.9188170883,-10.0226882599,2.2968498359,-2.8681683701,-6.0122677357,-3.5284421594,-4.2906297834,-5.3953247765,-2.0071418174,-6.7051827836,-1.9505319705,-8.8154678813,,,
51.3906250000,3289,-3.9081778552,-1.0075041931,-4.4215561676,-8.9616443044,-2.1792422774,-0.4960584544,-1.7631052525,0.1745868809,-4.1067307770,0.6289520325,-0.3040689461,-3.8261321885,-0.2114510093,-7.2698693770,,,
51.3945312500,3289,1.5041447295,8.7407007194,1.2075380456,-3.2887639605,-4.2557300682,2.1612018897,4.8009014116,5.0530747112,-1.2207826463,6.3043867891,0.7658432976,1.6855166782,1.9868468075,-1.1400370914,,,
51.3984375000,3289,4.5666336028,12.3444033128,4.7986612486,3.1827337208,-3.6486493164,3.6993823322,8.5429269736,6.9109733164,1.9831869321,7.1304728032,-0.8859725936,5.2295215270,2.2617157445,4.2012841252,,,
51.4023437500,3289,3.3541634300,7.1257892655,3.3984207667,6.2886503323,-2.1839639911,3.5657591000,6.5464527147,3.7609879177,2.8961596878,1.7820342309,-4.2882761730,3.7376448633,-0.3690340639,4.7960986326,,,
51.4062500000,3290,-0.7611318856,-3.5561091395,-1.6002959817,4.7782885745,-1.0387496552,1.3480375010,0.2630789296,-2.6688670753,0.7130483605,-5.4875309141,-6.1913161394,-1.4003263714,-3.9364606216,0.9512969582,,,
51.4101562500,3290,-4.4847784099,-12.6965194753,-5.3344560799,0.9684654505,0.7798719845,-1.7757120574,-6.4124002529,-7.8942093032,-2.7022640481,-8.9660974802,-4.0815142440,-5.7929128419,-5.0469153082,-3.4416829982,,,
