Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
44.9726562500,2878,-5.9341144799,-2.2530229189,-4.7117762286,5.0110416684,3.6457177252,-0.1698616429,-0.5938585619,-2.5738341278,-6.4412286919,-10.8620644529,-3.9840062613,-3.2929868025,-1.6139547697,-3.3781088104,,,
44.9765625000,2878,-5.7880778970,-1.2268758320,-4.2651159952,7.3976331704,0.1042669739,-0.5852259570,1.0362400254,-2.8240236802,-5.4666009611,-9.9766147247,-2.4939859146,-2.5445243406,-2.1371153145,-2.7454460682,,,
44.9804687500,2878,-2.6023052523,0.4757242259,-1.3260537957,4.6464414005,-3.9086611372,-0.6503951269,2.3973730831,-0.7670863273,-0.8970500856,-2.4331446531,0.3259558359,-0.9211866082,-1.4827801649,-0.8899325320,,,
44.9843750000,2879,1.7524910504,1.3424001611,1.8547952903,-1.3523848221,-5.5830028265,0.1484032116,2.7570212858,2.5553002174,4.5633432399,7.0702456462,2.5733120569,0.6217570009,-0.2803789849,1.1896965502,,,
44.9882812500,2879,4.5033303721,0.8626362931,2.8592306085,-6.2318360124,-3.7379623034,1.2390015763,2.0209691091,4.7137322518,7.5573792270,11.7090127051,2.5139952261,1.1538835678,0.6010676799,2.1868358253,,,
44.9921875000,2879,4.6858746828,-0.0120101882,1.6938597133,-6.0117533198,0.7099523008,2.0349203654,0.5055399372,4.3702838656,6.1987394059,8.9911113112,1.0103919928,1.0196323926,0.7995683357,2.1177103947,,,
44.9960937500,2879,2.4415676604,-0.2526825501,0.4209602142,-0.5840001714,5.2556399760,2.0189444085,-1.1538118770,1.9826952234,1.7357566530,1.4076428019,-0.3395913090,0.7987192044,0.9332937365,1.6038316001,,,
45.0000000000,2880,-0.7342325207,-0.0701695767,-0.3071646786,5.2001059673,6.1072623592,0.6148235425,-2.6515039805,-1.0726517113,-3.3550149849,-5.6009784324,-1.2589956833,0.5268010582,0.7761490023,0.6462859117,,,
45.0039062500,2880,-3.7837827474,-1.0528156648,-1.0718195306,6.0117935421,1.7440710746,-2.0710097342,-3.1452960044,-4.0071065017,-6.6820041627,-8.6757558373,-2.2914964481,-0.8173464239,-0.2726476705,-1.9540984353,,,
45.0078125000,2880,-4.9354398953,-2.6411922981,-1.8352616834,0.7346122239,-5.1030980248,-4.3570483610,-2.5202170876,-5.5059297948,-6.9243446897,-7.2381210599,-3.1520986126,-2.6028409328,-1.6369366748,-4.9020455448,,,
45.0117187500,2880,-3.2112741641,-2.6398877445,-1.7805388836,-5.6416609761,-8.8050286128,-4.2739585204,-1.2666875582,-4.7302990715,-3.8962816519,-2.5868221244,-2.5472657660,-3.2256104564,-2.0047198074,-5.5786292352,,,
45.0156250000,2881,0.6829355898,-0.1419107734,-0.7550038441,-7.9682419519,-5.8755303641,-1.7563525769,0.0772495886,-1.9661013510,0.7090352611,2.2460556791,-0.2793014116,-1.4470953856,-1.0490722135,-2.5185837886,,,
45.0195312500,2881,4.1125270564,2.9667539576,0.2774072232,-4.3442956373,1.3648925601,1.3433336758,1.1707086513,1.0457417466,4.1974210703,4.2677155873,2.2137770296,1.2691268632,0.2761670524,2.6122745800,,,
45.0234375000,2881,4.5474614241,3.6415051197,0.3658404310,2.0499330614,7.6054541451,2.9684272368,2.0271871122,2.8158725794,5.0097791943,3.0772752537,3.2047161042,2.9688134909,1.1738230510,6.0053549547,,,
45.0273437500,2881,1.9874035051,1.6844680522,0.2557269318,6.8630853832,8.7312400627,3.2130888464,2.4890010996,3.2433422880,3.7412597439,0.9093398790,2.6505144909,2.9577256879,1.5298772177,5.9138653351,,,
45.0312500000,2882,-1.5459515204,-1.1563570462,0.5358546466,6.8822989732,4.7461945608,2.8341450207,1.9299489017,3.2686331819,1.7784136251,0.0635905306,1.3545387847,1.6241781953,1.7983449704,3.0359603704,,,
45.0351562500,2882,-3.7145071955,-2.9922872755,0.8591133166,2.1100806742,-1.8409103767,1.7744541953,0.7197821912,2.4125862501,-0.4644609388,0.5754517679,-0.1946486583,-0.2342021375,1.4134560829,-1.0307967635,,,
45.0390625000,2882,-3.6504036501,-2.5370593807,0.3228183204,-3.9470332888,-7.0916071811,-0.3813789287,-0.6993284714,0.1873680055,-2.5195791701,0.7200145867,-1.9849665794,-2.2259204113,-0.3904205766,-4.7489736439,,,
45.0429687500,2882,-1.3618432942,0.0865321849,-0.3313667916,-5.9063779127,-7.5256325114,-2.6659574948,-1.7158497396,-1.8352346273,-3.3550464020,0.1452874287,-2.6182665369,-3.3237323435,-2.6316654930,-5.3534698091,,,
45.0468750000,2883,1.8073138958,3.4766745975,0.4583029792,-1.8467881457,-2.7397641585,-3.4487528133,-1.8913919628,-1.8479760492,-1.5321530389,0.1050410233,-0.9905558048,-1.9287872905,-2.8011676558,-2.1377666168,,,
45.0507812500,2883,3.8164361586,5.2428704570,2.0742725546,4.3498245967,3.2150356643,-2.2251077683,-1.0991451412,-0.2441245365,1.9032028757,0.9779569415,1.9312493883,1.0921754224,-0.0634229624,2.6973194283,,,
45.0546875000,2883,3.1025967135,3.0858078960,2.0084955897,6.4066859689,5.9451594203,-0.3978444053,0.5057852080,0.7986738112,3.4070127316,1.0466454714,3.1715877638,3.2805873025,2.8539776884,4.7289246800,,,
45.0585937500,2883,0.3045879829,-1.9230443533,-0.2059886393,2.4184853705,4.2498297998,1.2520996584,1.9286810491,0.1637787225,1.4201834692,-0.3960584307,1.6303216937,3.1678731044,3.6281037975,2.3878672332,,,
45.0625000000,2884,-1.7457067388,-6.1216696536,-2.3539627195,-3.7167070484,0.7230579492,2.6004925555,2.3283451264,-0.6145800629,-1.6733217154,-2.1088102305,-0.7396189266,1.8010162776,1.7547686624,-1.3262950014,,,
45.0664062500,2884,-1.4355836763,-6.2965083310,-1.9188197209,-6.3963772701,-1.7544391465,3.4572663339,1.3950112408,-0.3266341361,-3.0902115845,-2.3920288389,-1.6617060325,0.2933116265,-0.8108979657,-2.6440678623,,,
45.0703125000,2884,0.3029964458,-2.5860642479,0.4675587223,-4.3330816428,-2.8595382207,2.5152391264,-0.1644083707,0.3565857633,-2.0719526821,-1.7833232632,-1.0266907894,-0.9238336505,-2.8303615644,-1.3620228154,,,
45.0742187500,2884,0.5883609819,2.1949611197,1.6235172587,0.1155601395,-3.2678420850,-0.2975682621,-1.9403816616,0.2512593742,-0.3186973784,-1.5168170881,-0.6143852746,-2.1965089775,-3.4538168837,0.2360035664,,,
45.0781250000,2885,-1.4358219322,5.0682078647,0.4281944446,3.5768621513,-2.4522479092,-3.3100053503,-3.2692815769,-0.8176723029,0.7663299468,-1.4457708196,-0.9928454863,-3.1251403779,-2.4819770080,0.6098143876,,,
45.0820312500,2885,-3.4490879801,4.9991679183,-1.8274322607,4.3463136147,-0.1856613947,-4.1725268231,-3.4316465207,-1.7728070210,0.8882058656,-0.4514093371,-1.4444287991,-2.5230811694,-0.4200594865,-0.0622288030,,,
45.0859375000,2885,-2.8385909829,2.2767224347,-2.8286613869,2.3745149812,2.5946004419,-2.6599178047,-2.0161280035,-1.8947376429,0.3740098824,1.5491425237,-0.9095241813,-0.3603177290,1.7223166870,-0.6223396675,,,
45.0898437500,2885,0.6384087166,-1.6844459262,-1.6399615137,-0.7800007144,3.7993296537,0.1200549146,0.7290728341,-1.0094340790,-0.2529006119,3.0090903967,0.2764234374,1.7463559851,2.4292766154,-0.3903791848,,,
45.0937500000,2886,4.1134800589,-4.3150417402,1.1441638046,-2.6222457509,2.8643713517,2.4150651522,3.3222990367,0.8036619048,-0.1109898905,3.4121566901,1.6128690061,2.5190715755,1.7842517388,0.5771541286,,,
45.0976562500,2886,4.9994309235,-3.6897558249,3.9179365881,-1.9805729136,0.5712753392,3.2136818717,4.6233301995,2.7232010130,1.1904340658,2.7902274035,2.8553745537,1.6772412865,0.8853406915,1.4800286015,,,
45.1015625000,2886,2.6683887495,-0.6350781502,4.2881889445,-0.1959392008,-1.9565001042,1.7455194074,3.6929316079,3.1792197733,2.1583963013,1.3130556304,2.5033661362,0.0884880855,0.2649224486,1.2642159357,,,
45.1054687500,2886,-1.1401000374,2.6822406593,1.4559478976,0.9557582263,-3.5688956852,-1.1002945799,0.8854842811,1.4114598932,0.9938466194,-0.8952891978,0.2726982806,-1.3620061006,-0.7273817047,-0.5575682235,,,
45.1093750000,2887,-3.6356704393,3.9316351792,-2.6832958262,0.6068228460,-2.9749889804,-3.2482395531,-2.4108349035,-1.1103090428,-1.5248342148,-2.8938166164,-2.5430549325,-1.5831221913,-1.4785390845,-2.1055159270,,,
45.1132812500,2887,-3.0882225235,2.9525740437,-4.8678727039,0.2134907997,-0.1407140525,-2.2863251523,-4.0989216136,-1.9534656716,-2.6617017949,-3.1593013791,-3.2930805923,-0.2420807506,-1.3770921248,-1.5216337705,,,
45.1171875000,2887,-0.3969691648,0.2558924385,-3.5197722969,0.3241951498,2.9293672482,0.9506835723,-3.0472024479,-0.8632952261,-0.9909367978,-1.4006307990,-1.5689774469,1.7302542371,-0.0819081283,1.0485484179,,,
45.1210937500,2887,1.8398772903,-2.8539646904,-0.1824811793,-0.0437959958,3.1373427255,3.3117007806,-0.3499526020,0.3933868263,1.3407144006,0.0708984734,0.5902315534,2.0886579385,1.1470239294,2.8721352345,,,
45.1250000000,2888,1.3521174023,-5.0806439214,2.1107884287,-1.5534291275,0.1174466351,2.5508936007,1.5418495749,0.0063967960,1.8414918448,0.3307372807,1.2004177452,-0.2256081548,1.1189909031,2.1550139787,,,
45.1289062500,2888,-0.8309358521,-4.6171361756,2.0005195042,-2.4744070452,-3.2638497524,-0.3522206276,1.6206983479,-1.0839131977,0.4597456521,0.2822321148,0.9282838206,-3.1136908872,0.3196448919,-0.6440664053,,,
45.1328125000,2888,-2.1636572483,-0.8561087136,0.5177585570,-1.2454250174,-3.5277012658,-2.1747530660,0.6226765773,-0.8362070050,-0.6455161112,1.0940320188,1.1837416518,-4.0553354004,-0.3371516284,-2.6618940027,,,
45.1367187500,2888,-1.1550341893,3.7454944432,-0.3713355185,2.1527070139,-0.2632509627,-1.5812271010,0.0249878823,0.8296789409,-0.3886997068,2.3111903242,1.8974770814,-1.8905375198,-0.4034224879,-2.5775276140,,,
45.1406250000,2889,0.9587683157,6.1534481476,0.2700584035,5.0071247958,3.2515336011,0.6446926986,0.3889735442,2.2899550171,0.6828671150,1.9629286055,1.6852874758,1.8388513394,-0.2664303697,-0.8946644720,,,
45.1445312500,2889,2.2296873443,4.6962908791,1.5370791756,4.3094240202,4.2778041791,2.3231464114,0.7298463091,2.1615787683,1.2062378901,-0.0204033364,-0.3005917030,4.6446991159,-0.1141624050,0.9046542871,,,
45.1484375000,2889,1.4595436346,0.3817692339,1.9292415462,0.2271013527,2.0713632296,1.9669621960,0.1736768621,0.3813128921,0.5315171599,-2.1186101788,-3.1690317946,4.5232293926,-0.2996071360,1.5562126319,,,
45.1523437500,2889,-0.7927131403,-3.9086458798,0.1156127601,-5.0385983123,-1.7414175837,-0.6184890527,-1.2361886553,-1.8780715946,-1.5007792354,-3.1337461778,-4.7665428447,1.3864480604,-0.8319175156,0.6712289173,,,
45.1562500000,2890,-2.3350735662,-5.4861362661,-2.7913722798,-7.5274819076,-4.0009194447,-3.7499875885,-2.3838528397,-3.2874591823,-3.4082164001,-2.5789161527,-3.5871116951,-2.2410764082,-1.1373116256,-0.8606941083,,,
45.1601562500,2890,-1.6744566589,-3.5185563366,-3.7727323531,-5.0505008759,-3.1648224569,-4.3934010893,-1.8503789009,-2.8942378530,-3.0503399008,-0.7914580812,0.8134462527,-3.4677893429,-0.4443188166,-1.2377414677,,,
45.1640625000,2890,0.8727902232,0.8394237343,-1.5719062568,1.4765548225,0.4266063076,-1.2576045565,0.3334472924,-0.5482452914,0.0844275467,1.4952962332,5.5525825989,-1.4333397214,1.5182795231,0.2284730669,,,
45.1679687500,2890,3.0613719765,4.2464938856,2.2762627334,7.4662681793,3.4968487891,3.1500224145,2.7794509692,2.0486069714,3.1710841592,2.7666150514,6.6387582525,1.1611847946,2.7250681310,2.4199060362,,,
45.1718750000,2891,2.8489941610,3.8168997038,4.3938275505,8.6694035550,3.3156070982,4.9209404301,3.4391950078,2.9235346167,3.2397071352,1.8428389097,2.1184822053,1.6630228375,1.6152906327,2.5697261368,,,
45.1757812500,2891,0.5284601031,0.4817564503,3.3431855506,4.3220065849,0.0823466943,2.7190732787,1.3845418753,1.5173295686,-0.0057920749,-0.4035266362,-4.2536125602,0.0185962960,-1.4045972077,0.3653973839,,,
45.1796875000,2891,-1.8689053663,-2.3008477627,0.1793431327,-2.2657207794,-2.9231516566,-1.0604764130,-1.5823268174,0.1851413621,-2.6201985977,-1.4874039133,-6.6739019351,-1.3941294730,-3.0672354729,-1.8901943043,,,
45.1835937500,2891,-2.5070171422,-2.0441255128,-2.4768412773,-6.8077816120,-2.9938421200,-3.0648411659,-2.9235119416,0.2000675597,-1.6789012736,-0.1321646770,-2.7408438932,-0.7926437919,-1.4582023093,-2.3501870495,,,
45.1875000000,2892,-1.3490844485,0.2106277458,-3.3146041477,-7.3606385226,-0.7661685508,-2.5132879714,-1.5906608435,1.0704441236,1.6552429353,1.7909792367,3.9112653910,0.8145837722,1.6984659516,-1.0446514305,,,
45.1914062500,2892,0.1654869399,1.7929472208,-2.1013982293,-3.9633303678,1.6048208852,-0.2903275333,0.7185739744,0.7050253114,4.1503890864,2.2879021224,7.0920238693,1.4121545105,3.3455870986,0.7614578022,,,
45.1953125000,2892,1.1179983919,1.6381355603,0.4706376053,1.5730753887,2.5334898292,2.2447275355,1.8898879371,-1.0021754393,3.7768496516,0.9479484100,4.5679074395,0.7023295724,2.3481460902,2.0613698098,,,
45.1992187500,2892,1.3152775038,0.0316011721,2.8191945188,6.6647446610,1.9798176707,3.6084584052,0.8848326937,-2.7877894335,1.0310799905,-0.6610507437,-1.2111848831,-0.3921949064,-0.0963890959,2.3026998845,,,
45.2031250000,2893,1.0123413921,-1.7852756924,3.0035940587,7.5508599098,0.5937209732,2.4543351436,-0.6967549106,-3.3743633424,-2.6768319464,-1.6951559426,-6.2770594285,-1.3434820059,-2.5460280745,0.8911791628,,,
45.2070312500,2893,-0.2349017513,-3.0478242982,0.2137689967,2.9723423079,-1.3864751354,-1.1735986343,-1.5726067483,-2.3947835894,-5.6942406664,-2.6023636513,-7.6707112728,-2.0383224264,-3.8196154163,-2.5254208724,,,
45.2109375000,2893,-2.0354524770,-2.8736936824,-3.8031648569,-4.0917256877,-2.6851899268,-4.8702616460,-1.1386873671,-0.3721993106,-6.2832098552,-3.2598801190,-5.2643283615,-2.2814906517,-3.7133422296,-5.4614266068,,,
45.2148437500,2893,-2.8146273107,-1.0115397094,-5.8023270934,-8.6659151792,-2.4001137344,-5.8306132549,-0.3361940266,1.9358020485,-3.8205615996,-2.9912740294,-0.3917939943,-1.8153425100,-1.7792843907,-5.3244994980,,,
45.2187500000,2894,-1.8297879524,1.6937335878,-3.8175593266,-7.5069875048,-0.6344688133,-3.0413386424,0.6546003392,3.1354662452,0.4276900736,-0.9502897219,4.4116818409,-0.4618681190,0.8632474565,-1.2504496958,,,
45.2226562500,2894,0.3867485459,3.1460965172,0.7925028136,-1.6321889523,0.8892662914,1.2678970141,1.2682598942,2.5595411418,4.1862862030,2.1058268832,6.5097469176,1.1077824703,2.8268263744,3.7136444804,,,
45.2265625000,2894,2.4317516457,2.9515440014,4.9300261988,5.0680524943,1.4959406716,4.8053480350,1.2405838515,1.3547208819,6.1197591720,4.8108575470,5.1154692555,2.3968739107,3.1976386567,6.5416246351,,,
45.2304687500,2894,3.1479644383,1.5668892839,6.3299112012,8.2158909319,1.3784327283,5.8098043049,0.4155326932,0.6801841603,6.1729346372,5.6182164291,1.8606280155,3.1034303645,2.6713639837,5.6405939946,,,
45.2343750000,2895,2.2435796338,0.1498364433,4.0645999855,5.8426434419,1.2570187451,3.8162721696,-0.4632320364,0.0917515666,4.1908166979,4.0745292797,-1.6516399766,3.0216111238,1.8107969517,2.2288474689,,,
45.2382812500,2895,-0.2327502141,-2.1129261570,-2.2287882287,-3.0508854926,0.0225380335,0.1045530912,-1.4485548201,-2.0578608779,1.3481892522,0.9669202808,-6.8574345463,0.0384371723,0.3303386976,-2.5775590081,,,
45.2421875000,2895,-1.1711108694,-1.2501114805,-2.6726637787,-2.3664701810,0.9430314869,-1.8794436759,-0.0232582455,-1.8618608611,-5.1858598523,-4.4778737668,-0.1138849472,1.5569078738,0.7122467803,-2.0879521326,,,
45.2460937500,2895,-0.6021526679,0.5066181209,-0.2061217525,1.6184430579,1.5075919815,-1.5718343009,0.9842722838,0.0884022377,-6.4822896120,-5.0245815239,4.7826869320,1.7601944505,0.2322898794,-0.4064248163,,,
45.2500000000,2896,0.3553400396,1.4567832736,2.2280001121,4.0832147245,0.7157583958,-1.1976844176,1.5007586869,1.8040995971,-4.1106032663,-3.1855048195,5.3581798482,0.7863190257,-1.1815335033,0.1655459207,,,
45.2539062500,2896,-0.0223879839,0.3885395892,1.4454899119,1.3378069444,-1.7950417128,-1.9015914099,1.0801172056,1.3704798438,-0.9339315670,-1.2650528930,0.7747839253,-1.7855618860,-3.0791280607,-1.4877551767,,,
45.2578125000,2896,-1.0440486448,-1.7263876887,-1.7973053471,-4.3611903218,-4.3896777937,-2.9128133519,-0.4517257110,-0.6955558784,1.1668423996,-0.0338010115,-5.1079244874,-4.7178731730,-4.1531413436,-3.5008117491,,,
45.2617187500,2896,-1.4440677585,-3.0216444411,-4.0411001899,-7.4960490695,-4.4020353614,-2.3636165677,-2.3194293822,-2.0138441003,1.9762511922,1.0497907446,-7.4662198446,-5.4138273118,-2.6043743165,-2.8227694155,,,
45.2656250000,2897,-0.6385779610,-2.2415136819,-3.2417763754,-5.7238414737,-1.4788156135,-0.1614274335,-2.7191297394,-1.9960963366,1.8269612220,2.0755636760,-4.4021717247,-2.9120982285,0.4626613935,0.1452624279,,,
45.2695312500,2897,0.0206160733,-0.2380457992,-0.8479804556,-0.9424772736,2.6227791982,1.9067324366,-1.1756366230,-1.3896546391,1.1033086883,2.3170177590,0.8971002558,0.7624740900,2.8001465418,2.6168366767,,,
45.2734375000,2897,-0.5986109686,1.6197780351,0.9743949359,3.1441727008,5.4816131291,2.0557298757,0.7876624903,-0.8942389261,-0.1487744786,1.4614112631,4.2718744914,3.1393228376,2.6484156463,2.3676032116,,,
45.2773437500,2897,-1.6221859228,2.3817080698,0.8739171292,4.0606151562,5.0240710065,0.4804063435,1.2098219084,-0.5241783873,-1.5976090168,-0.6032479725,3.3351787702,2.7206174952,0.6261235202,-0.3147957359,,,
45.2812500000,2898,-1.8265577719,1.4413082695,-0.1628905440,2.3414188003,0.7563206367,-1.4429591550,0.4035055806,-0.6056874146,-2.7575873969,-2.6290447761,-0.5042550961,0.5506732154,-1.7033504944,-3.0421427863,,,
45.2851562500,2898,-0.0698774938,-0.2579069580,-0.4450950429,0.1755892521,-4.6960228897,-1.7237498825,-0.1894737062,-0.4643538327,-2.9400085774,-3.6406081855,-3.6267395453,-1.2903239006,-2.7334807091,-3.4273614818,,,
45.2890625000,2898,3.3092312893,-1.0809292931,1.2110493452,-0.1302240380,-7.1024519894,0.4192707955,0.3749727544,0.8286768377,-0.7137502029,-2.3320183322,-2.5192515243,-0.6988743238,-1.4628121040,-0.2462192106,,,
45.2929687500,2898,6.1149350148,0.4207264680,4.0773176859,2.1649987116,-3.4389947326,4.0000369761,1.6702350426,3.8982096947,3.3578689637,1.0727012467,2.7061309621,2.1878913092,2.0073859495,4.9664435102,,,
45.2968750000,2899,5.7274137466,2.7902768436,5.5227046073,4.6324177958,3.6529805951,6.0156347134,2.3353097799,6.2918329179,6.8250652980,4.5468294138,7.3904283441,4.2216307558,5.2591283837,7.8654015391,,,
45.3007812500,2899,1.4753617213,3.5129759089,3.2654825055,4.0216630792,8.5972717094,4.0202779209,1.4782502186,5.1850790082,6.6089542217,5.4876610221,6.7190325062,2.6435659057,5.3583471451,5.6153584105,,,
45.3046875000,2899,-4.1337298069,1.0280975448,-2.1159220639,-0.4026346023,7.5029404478,-1.3422563002,-0.4068258490,0.3881626782,2.2043047281,3.7000969333,0.7108326777,-1.5888353061,1.7539477284,-0.8807392902,,,
45.3085937500,2899,-7.3222668567,-3.3567915659,-6.4273720114,-5.8869390774,1.2851433732,-5.8040311104,-2.1536304970,-4.6496920667,-3.2548787223,1.0815921583,-5.9136754165,-5.1299027772,-2.9272372633,-6.3674588314,,,
45.3125000000,2900,-6.0159858287,-6.2703430145,-7.0000587317,-8.4280350807,-6.0535590073,-6.6658766461,-2.7212720687,-6.2684781188,-6.3404318140,-0.9681230726,-7.9390917614,-5.0430847148,-5.4844630191,-7.3987543526,,,
45.3164062500,2900,-1.7240035333,-5.5544381021,-3.7986988216,-6.5142510582,-9.7556508724,-4.2875797033,-2.0568291555,-4.6381185272,-6.2481452243,-3.2345832063,-4.9809534031,-1.9815519952,-5.1577354053,-4.2377556339,,,
45.3203125000,2900,2.1017791797,-1.5531135488,0.1403306032,-1.7316073521,-8.0389679050,-0.9039510216,-0.7025131262,-1.7127665849,-4.0244333243,-6.0494193114,0.1548307006,1.2933699392,-2.5886374093,-0.0894941473,,,
45.3242187500,2900,3.4512336971,3.5465694505,2.9164758725,3.3083214777,-1.6844039308,2.2029550290,0.8125324635,0.7871485841,-0.7956302105,-7.4691848374,3.9553197611,3.1474117104,0.9974961399,2.8464149882,,,
45.3281250000,2901,2.9494620612,6.3690425940,3.7956331283,6.5557838169,5.2866969817,4.5817115119,1.9679091794,2.4641952129,2.6837034506,-5.2583042125,4.9275546575,2.9870559985,3.8773173727,3.7711851129,,,
45.3320312500,2901,1.9891744926,5.2227877838,3.5028507819,6.9676737385,8.8946328536,5.4223298319,2.4425141315,3.0419058691,4.9503535508,0.6376036043,2.8189485180,1.7418475104,4.1842878945,2.8218674288,,,
45.3359375000,2901,1.4796823371,1.2266226908,2.6876755673,4.3613523389,7.6263267464,3.8480050563,1.9479163223,2.4953025415,4.7824883423,6.7670375412,-0.6862762085,0.3393384644,1.5530176984,0.8485412294,,,
45.3398437500,2901,0.8743439440,-2.6811878609,1.8385247065,0.3489824314,2.9400177637,0.3903885003,0.3676334407,1.3185162020,2.4444842036,9.8730333319,-2.9471898740,-0.1076557117,-1.8771417076,-0.3048518830,,,
45.3437500000,2902,-0.4934496353,-3.5515740877,1.0120421462,-2.9656848629,-1.9046240188,-2.7207562346,-1.6845232139,0.2577642792,0.0871529956,8.6278380606,-1.8780389741,0.7056266370,-2.9249624140,0.1038418469,,,
45.3476562500,2902,-2.0940863031,-1.8075269386,-0.4728568786,-4.2852631156,-5.0364507292,-4.1097115496,-2.9404680585,-0.7777536154,-1.2857288919,3.1696100057,0.9516936666,1.3620796811,-0.7993771293,1.0093336860,,,
45.3515625000,2902,-3.2044244168,-0.0453667236,-2.9661090213,-3.6310315937,-6.1649083732,-3.9839521007,-2.4902401153,-2.3819801614,-2.6443048484,-4.3098271439,2.0819929032,-0.1101378466,1.6499443069,0.0422810789,,,
45.3554687500,2902,-3.2234202842,-0.2458863966,-5.4416243649,-2.1521246827,-5.3636236271,-2.9335150241,-0.7528680447,-3.8633280465,-3.7508474349,-9.8473611851,0.3156350730,-3.3305181646,1.9120734556,-2.9143955333,,,
45.3593750000,2903,-1.8869255834,-1.6502288985,-5.5237282026,-0.7705035630,-2.1512493451,-1.1028578710,0.9938908473,-3.9200510370,-3.7738984760,-9.9402603545,-2.3828419509,-5.6719540652,-0.3528374859,-5.4128841013,,,
45.3632812500,2903,0.1940960444,-2.1790101451,-3.0672523344,0.1866764023,1.7000132463,0.9924261329,1.6976285237,-1.5211353392,-1.7369749318,-4.6782804982,-3.4930185150,-4.6017372635,-3.0369040619,-5.1837776820,,,
45.3671875000,2903,1.8852882911,-0.6239245571,0.7696019722,0.1861759360,4.2106488131,2.1879457939,1.2774110572,2.1785930073,0.8629479197,1.8700332228,-2.2457510189,-0.4862891113,-3.6886696169,-1.8524035288,,,
45.3710937500,2903,2.6479736037,2.6560098511,4.0572388819,0.0934173980,4.0627421060,2.2225380740,0.2187820348,4.9934380840,2.9293573173,6.2325633615,0.4521464412,4.1036607599,-1.0670103977,2.7961677993,,,
45.3750000000,2904,2.7040659934,5.4793511104,5.9533979405,1.3836731094,2.5097623273,2.3590887340,-0.2248705328,5.8384635146,3.9000582415,7.2842616264,3.4147716501,6.5525040990,3.2275197761,6.8115624968,,,
45.3789062500,2904,2.5243623950,5.6087134522,6.0793415145,3.9543984112,1.0540694584,2.9924759233,0.3415440262,4.0233428153,3.9400401674,5.4634293256,5.0375591291,5.8303970901,6.1920448691,8.1821948107,,,
45.3828125000,2904,1.7245692971,1.8685191377,3.3594064316,5.1107962366,-0.0938893147,2.9201438642,1.2323355142,0.0516921165,1.8927595430,1.3279253540,3.8177459364,2.1430157762,4.9276753563,5.5194099800,,,
45.3867187500,2904,0.1380987062,-3.6990909180,-1.1533698933,2.9320601828,-1.4621628605,0.4217949290,0.9615029223,-4.4850872145,-1.6249165671,-3.3830493577,0.2427622899,-2.4494599971,0.0969882117,-0.3879666245,,,
45.3906250000,2905,-1.7621709466,-7.1015611298,-4.4893368221,-1.3155756000,-2.1837084787,-2.7731450764,-0.3652256680,-6.6494233058,-4.2447274698,-5.3414248763,-3.0262121099,-4.7692169640,-4.3776670380,-5.5905512219,,,
45.3945312500,2905,-2.4445039782,-5.5541944250,-4.5684210876,-4.9841619740,-1.8102118798,-4.1689927591,-1.3747056566,-4.2164966822,-3.6469903317,-3.1959602712,-3.4901412423,-3.5570234442,-5.0708340212,-6.7521393902,,,
45.3984375000,2905,-1.8294040371,-0.3432504453,-2.1957419078,-5.8223651748,-0.8057113162,-3.2204460513,-1.0660245145,0.7911505750,-0.6733005028,0.8120345017,-1.6952107333,-0.5563979563,-2.4976622050,-3.7993195969,,,
45.4023437500,2905,-1.0587181314,4.3725031444,-0.4141538059,-4.3024896434,-0.5318865130,-1.3021639660,0.1670904911,4.1761538744,1.9314809490,2.6762924915,-0.6159232426,0.6249376479,0.4960900223,-0.0445564429,,,
45.4062500000,2906,-0.9821048221,5.3063188533,-0.5712226660,-0.9208669673,-0.1799687904,-0.0611079821,0.4867727679,3.9659772466,1.9081026954,1.1063714206,-0.9024596102,-0.7479241709,1.6527448338,1.9577792443,,,
45.4101562500,2906,-1.1423156711,2.5908275384,-1.2175119586,2.7320427433,1.1532802668,0.7535954240,-0.3477443842,1.1459852729,0.2663655166,-1.5016043582,-0.6881591734,-2.1781141970,1.4042731832,1.9903424184,,,
45.4140625000,2906,-0.6494286157,-1.2982680367,-0.2945866574,4.9214842999,3.1201768921,1.5065180417,-1.3754409915,-1.5755296438,-0.9134481446,-2.1783143084,0.7671756896,-1.3176177204,0.7123692436,1.2324974028,,,
45.4179687500,2906,0.6229132521,-3.9433035021,1.6391549643,4.1754298735,3.1511058442,1.9111636394,-1.1940314471,-2.6046652013,-0.7301404174,-0.7086782550,2.2767494312,1.6288892248,0.1990467906,0.3285526095,,,
45.4218750000,2907,2.2710503610,-3.9959321607,3.3154684041,1.3562263193,0.6201273163,1.8583384742,0.2008537079,-1.7131815932,0.5563364058,1.5541452333,2.2348031578,3.9691508684,-0.2844807903,-0.4019345007,,,
45.4257812500,2907,3.2743849224,-1.1580908195,3.9475654683,-0.9631360304,-2.4124880335,1.4885943630,1.7148708059,0.4582090144,1.9109696939,2.9442108183,0.8883065454,4.1640867757,-0.4285473937,-0.3386816268,,,
