Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
38.8632812500,2487,-3.8900558274,-2.9259003009,-4.1153359218,-0.1871908007,2.9816453254,4.6135130254,0.1123953770,1.5048370051,3.1805658171,0.9630008871,0.5849064191,-3.0383182322,-1.6049263359,-1.5506917211,,,
38.8671875000,2487,-4.1737772189,-3.0182029265,-4.1609207213,-0.3415864105,2.3620722120,4.5526137072,0.3405756593,1.4945858286,3.4079093436,1.2547612640,0.5184204218,-3.2065743790,-1.8759229850,-1.7823308372,,,
38.8710937500,2487,-4.4138551360,-3.0878629608,-4.1644724509,-0.4854112283,1.7210576368,4.4347123096,0.5772500262,1.4755715555,3.6111216741,1.5153589788,0.4075610662,-3.3634382346,-2.1524121328,-2.0310894094,,,
38.8750000000,2488,-4.6064671455,-3.1356244348,-4.1272987838,-0.6198666538,1.0648987967,4.2554956590,0.8154126125,1.4409654797,3.7816048512,1.7388695883,0.2543306147,-3.5042960307,-2.4253274785,-2.2881461767,,,
38.8789062500,2488,-4.7485105229,-3.1628524281,-4.0511457496,-0.7463902217,0.3993640054,4.0119065945,1.0473001853,1.3840020898,3.9115296222,1.9202867836,0.0623518251,-3.6247169509,-2.6845100637,-2.5433436864,,,
38.8828125000,2488,-4.8378412209,-3.1718292833,-3.9383589871,-0.8668426668,-0.2701323962,3.7021260997,1.2647153743,1.2984514932,3.9941425030,2.0556195585,-0.1635578232,-3.7207045834,-2.9191863456,-2.7858539938,,,
38.8867187500,2488,-4.8734286316,-3.1656584736,-3.7920364797,-0.9836348592,-0.9384911628,3.3255441405,1.4593943263,1.1789118765,4.0239113443,2.1419501588,-0.4178969014,-3.7888784367,-3.1186233105,-3.0049560094,,,
38.8906250000,2489,-4.8553927950,-3.1477852249,-3.6160418342,-1.0996816129,-1.6009536037,2.8828549479,1.6233756486,1.0209307231,3.9965311381,2.1773553690,-0.6949518782,-3.8265892671,-3.2729563046,-3.1907914031,,,
38.8945312500,2489,-4.7849192778,-3.1213345177,-3.4147891875,-1.2181251343,-2.2530461479,2.3763072493,1.7493480751,0.8210980527,3.9089134297,2.1607413620,-0.9891158111,-3.8319868385,-3.3740440755,-3.3349458861,,,
38.8984375000,2489,-4.6640805989,-3.0885331990,-3.1928272580,-1.3418785509,-2.8903836736,1.8099683635,1.8309512032,0.5772210712,3.7592171035,2.0917091618,-1.2950280794,-3.8040507015,-3.4161594410,-3.4307858293,,,
38.9023437500,2489,-4.4955957389,-3.0503598565,-2.9543093652,-1.4730807442,-3.5083869664,1.1898251103,1.8630136560,0.2885911177,3.5468830106,1.9705412188,-1.6075525387,-3.7425247130,-3.3963474766,-3.4735583428,,,
38.9062500000,2490,-4.2825329729,-3.0063668076,-2.7024099773,-1.6125244176,-4.1019946779,0.5236795069,1.8417477267,-0.0436934590,3.2726361201,1.7983358000,-1.9215783497,-3.6476266694,-3.3143458270,-3.4602743584,,,
38.9101562500,2490,-4.0279659460,-2.9545548503,-2.4387527318,-1.7591295639,-4.6654167282,-0.1790765669,1.7649330543,-0.4164076125,2.9384628923,1.5772243818,-2.2316352873,-3.5194754602,-3.1720972165,-3.3894131172,,,
38.9140625000,2490,-3.7346606394,-2.8913030710,-2.1630011565,-1.9096059723,-5.1919724461,-0.9077388413,1.6320840230,-0.8239929147,2.5475631221,1.3105196837,-2.5314317770,-3.3574034276,-2.9730731266,-3.2605621267,,,
38.9179687500,2490,-3.4049181869,-2.8114813601,-1.8727992711,-2.0584554145,-5.6740751697,-1.6506184348,1.4445498826,-1.2585868888,2.1042495039,1.0026659027,-2.8135298409,-3.1594966986,-2.7217216006,-3.0741516290,,,
38.9218750000,2491,-3.0406275037,-2.7088244491,-1.5641186218,-2.1983238523,-6.1033984086,-2.3953943952,1.2055101447,-1.7103132890,1.6138006238,0.6590298879,-3.0693202222,-2.9226303695,-2.4232317672,-2.8313658435,,,
38.9257812500,2491,-2.6434414347,-2.5764756173,-1.2318740554,-2.3205375870,-6.4711978667,-3.1293879826,0.9198945961,-2.1677289278,1.0823219937,0.2857258319,-3.2892975909,-2.6429882700,-2.0835643549,-2.5341753266,,,
38.9296875000,2491,-2.2149254977,-2.4075168472,-0.8706014646,-2.4156257284,-6.7687388701,-3.8396687307,0.5942948001,-2.6182982556,0.5166441777,-0.1103780197,-3.4635184202,-2.3168105040,-1.7095383583,-2.1853763260,,,
38.9335937500,2491,-1.7566011710,-2.1953784627,-0.4750725457,-2.4737611209,-6.9877840921,-4.5130224820,0.2368847579,-3.0488472453,-0.0757859441,-0.5215303256,-3.5821122313,-1.9410557582,-1.3087785457,-1.7885698491,,,
38.9375000000,2492,-1.2699355779,-1.9341667244,-0.0408310011,-2.4851886898,-7.1210789787,-5.1359217417,-0.1427225848,-3.4460196429,-0.6870762882,-0.9390513308,-3.6357630677,-1.5137898468,-0.8894503396,-1.3480716297,,,
38.9414062500,2492,-0.7563995536,-1.6190274226,0.4353139299,-2.4407404522,-7.1627614203,-5.6946652979,-0.5337861962,-3.7967635683,-1.3091100483,-1.3535221799,-3.6161473549,-1.0343223049,-0.4598480153,-0.8687731465,,,
38.9453125000,2492,-0.2176863529,-1.2466345384,0.9547965445,-2.3324845375,-7.1086832014,-6.1758085388,-0.9249439820,-4.0888546275,-1.9337444737,-1.7551929623,-3.5163909502,-0.5032859898,-0.0280084021,-0.3560144021,,,
38.9492187500,2492,0.3439095756,-0.8157935223,1.5167870711,-2.1544840071,-6.9567230961,-6.5669022535,-1.3048342010,-4.3114397031,-2.5529274051,-2.1344832210,-3.3316305159,0.0771268968,0.3984624647,0.1844251561,,,
38.9531250000,2493,0.9250483650,-0.3280357042,2.1176967919,-1.9035770604,-6.7071721746,-6.8574090464,-1.6627002728,-4.4555494566,-3.1587168621,-2.4824547254,-3.0596753140,0.7027148471,0.8122840767,0.7461394287,,,
38.9570312500,2493,1.5209698725,0.2119713362,2.7507724956,-1.5800551729,-6.3631512649,-7.0395500497,-1.9888862134,-4.5145094956,-3.7432345554,-2.7912142104,-2.7016337938,1.3667478484,1.2062346667,1.3217520183,,,
38.9609375000,2493,2.1252788212,0.7963030326,3.4058464513,-1.1881349382,-5.9309004635,-7.1088586222,-2.2752083130,-4.4842334599,-4.2986304561,-3.0542843564,-2.2623410757,2.0595967968,1.5729187630,1.9025572955,,,
38.9648437500,2493,2.7298779220,1.4139150847,4.0692582611,-0.7361732442,-5.4197707913,-7.0643729922,-2.5152384708,-4.3634576981,-4.8171502759,-3.2669934910,-1.7505194629,2.7686379441,1.9046853425,2.4782849205,,,
38.9687500000,2494,3.3249725375,2.0509364513,4.7239675721,-0.2365989239,-4.8418319719,-6.9085374523,-2.7045213114,-4.1539578659,-5.2913232815,-3.4268409314,-1.1786861962,3.4784412826,2.1936942627,3.0370615174,,,
38.9726562500,2494,3.8991136327,2.6910661623,5.3499460363,0.2944860429,-4.2111335359,-6.6469080398,-2.8406971458,-3.8606710877,-5.7141590419,-3.5336725792,-0.5628096614,4.1712178694,2.4320959931,3.5655881627,,,
38.9765625000,2494,4.4393349657,3.3161084659,5.9249531630,0.8380654499,-3.5427896901,-6.2877355658,-2.9234740265,-3.4915856001,-6.0792022451,-3.5895123395,0.0783074198,4.8275034017,2.6123189582,4.0495054719,,,
38.9804687500,2494,4.9314668615,3.9066944521,6.4256799853,1.3732545674,-2.8521429011,-5.8415058321,-2.9544255892,-3.0573491469,-6.3804187095,-3.5980807756,0.7238847528,5.4270182158,2.7274514036,4.4738692481,,,
38.9843750000,2495,5.3606571003,4.4431758135,6.8290817005,1.8784578447,-2.1542039879,-5.3205294158,-2.9366689951,-2.5706912256,-6.6120508714,-3.5642105559,1.3521481108,5.9496003116,2.7716601812,4.8236609833,,,
38.9882812500,2495,5.7120657247,4.9066115243,7.1136752075,2.3324807383,-1.4633583104,-4.7386192019,-2.8745261912,-2.0457990050,-6.7686126377,-3.4933445529,1.9413202233,6.3761346352,2.7405832738,5.0843323564,,,
38.9921875000,2495,5.9716673499,5.2797431817,7.2606768876,2.7155485434,-0.7931262717,-4.1107877901,-2.7732390257,-1.4977144636,-6.8450771358,-3.3911197678,2.4705675995,6.6894721948,2.6316742941,5.2424481704,,,
38.9960937500,2495,6.1270780444,5.5478647755,7.2549788404,3.0102571711,-0.1557590005,-3.4528477658,-2.6387277989,-0.9417386903,-6.8371814771,-3.2629149146,2.9209102563,6.8753470680,2.4445079379,5.2864546320,,,
39.0000000000,2496,6.1683222280,5.6995313878,7.0860000240,3.2024650730,0.4383690329,-2.7808578284,-2.4773386010,-0.3928140797,-6.7417331166,-3.1132939374,3.2761070669,6.9232475233,2.1810543243,5.2074955298,,,
39.0039062500,2496,6.0884902535,5.7271099981,6.7484155752,3.2821028378,0.9814228692,-2.1104538077,-2.2955518201,0.1351103368,-6.5568340267,-2.9454273108,3.5235227420,6.8271592237,1.8459288057,5.0001553665,,,
39.0078125000,2496,5.8842831063,5.6272116796,6.2427257651,3.2438681598,1.4686162717,-1.4561516125,-2.0996704870,0.6296764987,-6.2819866938,-2.7606661394,3.6549736272,6.5861127709,1.4466255237,4.6630600984,,,
39.0117187500,2496,5.5564412009,5.4010094226,5.5755997237,3.0877504123,1.8984040502,-0.8307128903,-1.8955153090,1.0805804582,-5.9181010995,-2.5584205069,3.6674890142,6.2044963181,0.9937007429,4.1993171759,,,
39.0156250000,2497,5.1100120135,5.0543677124,4.7599289617,2.8192843889,2.2722962806,-0.2446566784,-1.6881396260,1.4798023249,-5.4674796598,-2.3363839248,3.5638309064,5.6920984506,0.5007968378,3.6167611580,,,
39.0195312500,2497,4.5543833249,4.5976878598,3.8145654815,2.4494312000,2.5943589562,0.2940209373,-1.4815893376,1.8215738947,-4.9338781301,-2.0910170758,3.3525904093,5.0638460357,-0.0156179685,2.9279344245,,,
39.0234375000,2497,3.9030313852,4.0454441601,2.7637632537,1.9940573641,2.8705525323,0.7798857640,-1.2787670728,2.1021438227,-4.3227098228,-1.8181518696,3.0477593968,4.3392233322,-0.5368430607,2.1497444377,,,
39.0273437500,2497,3.1729870150,3.4154719330,1.6363334703,1.4730653220,3.1080377119,1.2098428041,-1.0814711479,2.3194148652,-3.6414088840,-1.5136580382,2.6677865394,3.5413813138,-1.0428287513,1.3027987292,,,
39.0312500000,2498,2.3840725153,2.7280967315,0.4644887641,0.9092557500,3.3144791119,1.5826634791,-0.8906379036,2.4724773376,-2.8998981310,-1.1742246163,2.2342080810,2.6959560096,-1.5132607519,0.4104806176,,,
39.0351562500,2498,1.5580045474,2.0051899189,-0.7176119663,0.3270125269,3.4973340574,1.8983841628,-0.7067328041,2.5610745580,-2.1109938823,-0.7982568391,1.7700250806,1.8296609653,-1.9287302734,-0.5021147649,,,
39.0390625000,2498,0.7174886098,1.2692412136,-1.8754740980,-0.2490604107,3.6631799203,2.1578245302,-0.5301522530,2.5851543317,-1.2904821127,-0.3866741625,1.2980943885,0.9688239222,-2.2718299376,-1.4092160429,,,
39.0429687500,2498,-0.1145961855,0.5425200350,-2.9757904890,-0.7954151362,3.8171997668,2.3624462558,-0.3614651227,2.5447366793,-0.4566568457,0.0567282834,0.8398169303,0.1381069187,-2.5280063422,-2.2852376763,,,
39.0468750000,2499,-0.9159212497,-0.1536754706,-3.9876984386,-1.2906923572,3.9628968551,2.5145318574,-0.2013856460,2.4402094738,0.3706415131,0.5255196050,0.4142658737,-0.6404261585,-2.6860863589,-3.1054483996,,,
39.0507812500,2499,-1.6654209931,-0.7997414737,-4.8837624167,-1.7167360012,4.1019890469,2.6174026291,-0.0505145694,2.2729253316,1.1712062590,1.0112969991,0.0376900011,-1.3479111102,-2.7385228000,-3.8465533794,,,
39.0546875000,2499,-2.3440423965,-1.3784906784,-5.6407866765,-2.0594900961,4.2343842139,2.6753733915,0.0909875936,2.0458400740,1.9255699191,1.5044107975,-0.2767845188,-1.9690986507,-2.6814663128,-4.4873035801,,,
39.0585937500,2499,-2.9354715423,-1.8758187091,-6.2405418755,-2.3096758297,4.3581975793,2.6933842918,0.2236227209,1.7639910605,2.6159418016,1.9945011099,-0.5194037862,-2.4927140664,-2.5147455876,-5.0091463290,,,
39.0625000000,2500,-3.4267085633,-2.2812303663,-6.6703991892,-2.4631014593,4.4698507145,2.6765230692,0.3485995053,1.4347443493,3.2270615412,2.4708506167,-0.6840397879,-2.9117845048,-2.2417964403,-5.3968479139,,,
39.0664062500,2500,-3.8083947032,-2.5881714633,-6.9237824319,-2.5205236166,4.5643142058,2.6297401197,0.4677401462,1.0678333297,3.7470549285,2.9227341459,-0.7683912237,-3.2238397144,-1.8695477909,-5.6390069369,,,
39.0703125000,2500,-4.0748798920,-2.7941265793,-7.0003075648,-2.4870868610,4.6355305658,2.5579393488,0.5833456845,0.6752594947,4.1682583218,3.3399457400,-0.7739805222,-3.4308279904,-1.4082218872,-5.7283930173,,,
39.0742187500,2500,-4.2240918346,-2.9004428097,-6.9055160469,-2.3714706704,4.6769941370,2.4663874738,0.6981037255,0.2711147604,4.4878537165,3.7135125870,-0.7057897504,-3.5386358966,-0.8709709309,-5.6620688465,,,
39.0781250000,2501,-4.2573189152,-2.9118997450,-6.6502463255,-2.1849627054,4.6823709864,2.3611487195,0.8150569752,-0.1287075004,4.7080879893,4.0363567769,-0.5715354053,-3.5562647465,-0.2733285152,-5.4413211923,,,
39.0820312500,2501,-4.1790365352,-2.8361582229,-6.2498351878,-1.9406887722,4.6459860601,2.2491922452,0.9375622112,-0.5070387500,4.8358867075,4.3035459959,-0.3808096740,-3.4948892732,0.3674270720,-5.0715203695,,,
39.0859375000,2501,-3.9968394879,-2.6832560695,-5.7233443847,-1.6530901743,4.5630867747,2.1380334128,1.0691134021,-0.8462763690,4.8818659008,4.5119603085,-0.1443821616,-3.3670477303,1.0328541631,-4.5620368595,,,
39.0898437500,2501,-3.7214025517,-2.4652053776,-5.0928546979,-1.3375154836,4.4299716028,2.0351100552,1.2129472399,-1.1294222055,4.8590175302,4.6596034664,0.1262237974,-3.1860616067,1.7038137304,-3.9262187716,,,
39.0937500000,2502,-3.3662972958,-2.1955957664,-4.3827174695,-1.0096802788,4.2441683639,1.9472607833,1.3714898709,-1.3410564737,4.7814825396,4.7450605109,0.4190105402,-2.9656004886,2.3608782237,-3.1812855530,,,
39.0976562500,2502,-2.9475407126,-1.8890726100,-3.6186403528,-0.6848535354,4.0047619909,1.8805281684,1.5458368683,-1.4680491805,4.6637038955,4.7675011523,0.7218616267,-2.7192357001,2.9847921412,-2.3479579115,,,
39.1015625000,2502,-2.4828851076,-1.5606452032,-2.8265882515,-0.3768404404,3.7128160989,1.8402244983,1.7354764572,-1.4999980009,4.5199919361,4.7272546240,1.0231045489,-2.4598737948,3.5570781936,-1.4497265927,,,
39.1054687500,2502,-1.9909532940,-1.2248967991,-2.0315931959,-0.0969678453,3.3717514325,1.8310238239,1.9383526289,-1.4295011357,4.3643472166,4.6266318686,1.3122500963,-2.1990604191,4.0608239173,-0.5117906660,,,
39.1093750000,2503,-1.4903379356,-0.8952511881,-1.2566348098,0.1467033922,2.9875380671,1.8568667214,2.1512009802,-1.2523791553,4.2103348820,4.4705333665,1.5807282937,-1.9462590553,4.4815693674,0.4401662627,,,
39.1132812500,2503,-0.9987655733,-0.5834624649,-0.5217647553,0.3497702596,2.5685815435,1.9206189408,2.3699804026,-0.9679220230,4.0708339087,4.2664807481,1.8223612699,-1.7083061617,4.8080880575,1.3810931150,,,
39.1171875000,2503,-0.5324013672,-0.2994048032,0.1564322235,0.5114341213,2.1252647765,2.0236146010,2.5902259084,-0.5791846230,3.9575700930,4.0239922814,2.0333782362,-1.4892386244,5.0328292986,2.2873540321,,,
39.1210937500,2503,-0.1053218778,-0.0510886270,0.7650968747,0.6341035594,1.6692468327,2.1653197987,2.8072429957,-0.0932794830,3.8804589159,3.7535432123,2.2119902568,-1.2905449739,5.1519266513,3.1371480263,,,
39.1250000000,2504,0.2708638191,0.1552531263,1.2952026393,0.7228214149,1.2126941881,2.3432541427,3.0161688464,0.4784297631,3.8468410496,3.4654962064,2.3577377392,-1.1117306625,5.1648516335,3.9107218645,,,
39.1289062500,2504,0.5872433940,0.3151005336,1.7415385683,0.7845984474,0.7675306693,2.5530491292,3.2119641849,1.1202812824,3.8606396326,3.1692429670,2.4708136864,-0.9510534904,5.0738418349,4.5905284980,,,
39.1328125000,2504,0.8376216688,0.4255689634,2.1024387678,0.8276088632,0.3446439496,2.7883620100,3.3893721060,1.8123704014,3.9214223868,2.8725180573,2.5514044805,-0.8063418762,4.8831854915,5.1613484093,,,
39.1367187500,2504,1.0183036206,0.4852553830,2.3791466129,0.8602100481,-0.0470044726,3.0405129461,3.5428513708,2.5306757805,4.0234720226,2.5807325421,2.5990202341,-0.6758076157,4.5984509934,5.6103354996,,,
39.1406250000,2505,1.1277537210,0.4940440356,2.5749292733,0.8899002002,-0.4012274017,3.2980645618,3.6665087636,3.2473688346,4.1551914375,2.2963371723,2.6118995083,-0.5586910981,4.2258325098,5.9270416957,,,
39.1445312500,2505,1.1663515225,0.4529832128,2.6942618486,0.9224457641,-0.7151349515,3.5467724487,3.7540916994,3.9315246009,4.2992286200,2.0184422122,2.5866958442,-0.4555704063,3.7718045256,6.1035622210,,,
39.1484375000,2505,1.1363994194,0.3642920563,2.7423563670,0.9613722995,-0.9891333966,3.7701845717,3.7991010456,4.5503645332,4.4334694798,1.7429320295,2.5186046979,-0.3682922247,3.2431489339,6.1348901304,,,
39.1523437500,2505,1.0423437205,0.2314409323,2.7250585689,1.0078803304,-1.2264390426,3.9507938478,3.7950351193,5.0709502217,4.5327001184,1.4631122967,2.4018998825,-0.2996335474,2.6472344201,6.0194259452,,,
39.1562500000,2506,0.8909951091,0.0591858793,2.6489010038,1.0611215814,-1.4323410395,4.0713680679,3.7357228403,5.4620946964,4.5705580081,1.1707042031,2.2306828736,-0.2528544250,1.9923421737,5.7594723515,,,
39.1601562500,2506,0.6914931493,-0.1465464211,2.5210511630,1.1186685054,-1.6134892062,4.1160697933,3.6156851553,5.6962379813,4.5214528907,0.8569034854,1.9996048247,-0.2312639901,1.2878704178,5.3615043199,,,
39.1640625000,2506,0.4548706490,-0.3789593546,2.3490254704,1.1769522732,-1.7773778255,4.0711856211,3.4304819413,5.7511035293,4.3623237985,0.5132805491,1.7043932212,-0.2378718344,0.5443442967,4.8360569930,,,
39.1679687500,2506,0.1932833828,-0.6308050520,2.1402491176,1.2315103231,-1.9320011440,3.9255549287,3.1770393936,5.6110567763,4.0742568555,0.1324645025,1.3421645048,-0.2751442507,-0.2267351464,4.1972257252,,,
39.1718750000,2507,-0.0808333282,-0.8947506898,1.9016918529,1.2770837884,-2.0854880800,3.6709540379,2.8539786886,5.2681719739,3.6440222766,-0.2912737103,0.9116580552,-0.3448085598,-1.0130799529,3.4619595236,,,
39.1757812500,2507,-0.3553841846,-1.1635216574,1.6397817129,1.3077774026,-2.2455354743,3.3026312871,2.4619500016,4.7230143140,3.0654704389,-0.7613904224,0.4135601578,-0.4476046265,-1.8017276826,2.6493908540,,,
39.1796875000,2507,-0.6188936587,-1.4298132362,1.3605927761,1.3174559849,-2.4186742579,2.8199459825,2.0039216545,3.9850579837,2.3405417711,-1.2783985541,-0.1490591368,-0.5829443099,-2.5790987435,1.7802991142,,,
39.1835937500,2507,-0.8605873664,-1.6861657346,1.0700993247,1.3003388470,-2.6096158847,2.2268661441,1.4853277323,3.0725965178,1.4795936640,-1.8393456207,-0.7703540607,-0.7485572871,-3.3311467037,0.8766037106,,,
39.1875000000,2508,-1.0705284333,-1.9250291564,0.7742920126,1.2515965157,-2.8209049117,1.5321158633,0.9139946049,2.0120698343,0.5009516544,-2.4376172409,-1.4415225621,-0.9402397847,-4.0437030121,-0.0392511410,,,
39.1914062500,2508,-1.2399462153,-2.1390606523,0.4791440234,1.1677886850,-3.0528719304,0.7489622616,0.2998572778,0.8368907425,-0.5701082813,-3.0630540542,-2.1508474956,-1.1517482795,-4.7029330865,-0.9450108851,,,
39.1953125000,2508,-1.3616817945,-2.3214877961,0.1905737726,1.0471274200,-3.3036876564,-0.1052346614,-0.3454257472,-0.4140471267,-1.7026309071,-3.7022265011,-2.8838518178,-1.3748079072,-5.2957023320,-1.8192779358,,,
39.1992187500,2508,-1.4305556434,-2.4663242244,-0.0854779773,0.8896662445,-3.5693372059,-1.0096108540,-1.0088324692,-1.6980153814,-2.8613301340,-4.3387489319,-3.6234905154,-1.5992140176,-5.8097203680,-2.6419924293,,,
39.2031250000,2509,-1.4434982396,-2.5683374560,-0.3428833068,0.6975364560,-3.8434945412,-1.9405010247,-1.6762669938,-2.9701405312,-4.0080134375,-4.9536401602,-4.3503880214,-1.8130360134,-6.2334980467,-3.3946912770,,,
39.2070312500,2509,-1.3994090591,-2.6228174992,-0.5751974233,0.4752652466,-4.1174161237,-2.8722498412,-2.3328399750,-4.1850668346,-5.1031187785,-5.5258179833,-5.0431659604,-2.0029290324,-6.5562616307,-4.0606101628,,,
39.2109375000,2509,-1.2988429788,-2.6253094316,-0.7756734308,0.2300510526,-4.3800249841,-3.7781239717,-2.9632398651,-5.2985890143,-6.1073525262,-6.0328432226,-5.6789118108,-2.1545670175,-6.7679857415,-4.6247608761,,,
39.2148437500,2509,-1.1436999384,-2.5715191214,-0.9374548190,-0.0282444224,-4.6183265625,-4.6313372222,-3.5522454199,-6.2693394681,-6.9834019320,-6.4520221975,-6.2338555199,-2.2532535108,-6.8596634531,-5.0741401609,,,
39.2187500000,2510,-0.9370569732,-2.4575203516,-1.0538903065,-0.2875598657,-4.8181742772,-5.4061804164,-4.0853380611,-7.0606066667,-7.6977007359,-6.7618706236,-6.6843039176,-2.2847589466,-6.8238290410,-5.3981498019,,,
39.2226562500,2510,-0.6831431581,-2.2802043778,-1.1188640971,-0.5344850799,-4.9652288410,-6.0791517780,-4.5492968364,-7.6422043020,-8.2221741482,-6.9437309978,-7.0077924437,-2.2363230987,-6.6552144053,-5.5891431270,,,
39.2265625000,2510,-0.3873372353,-2.0377738040,-1.1270824511,-0.7552384684,-5.0458759584,-6.6299193340,-4.9326483439,-7.9921454788,-8.5358104576,-6.9831935589,-7.1843281841,-2.0976509444,-6.3513619701,-5.6429055150,,,
39.2304687500,2510,-0.0560863383,-1.7301216379,-1.0743857090,-0.9365607047,-5.0479640691,-7.0420250778,-5.2259234126,-8.0978752577,-8.6259073101,-6.8710667298,-7.1976114124,-1.8617533848,-5.9131081310,-5.5589449751,,,
39.2343750000,2511,0.3032275335,-1.3590915859,-0.9582214562,-1.0665265436,-4.9613791458,-7.3033914172,-5.4217987837,-7.9569566759,-8.4889267695,-6.6039047999,-7.0361920085,-1.5256087216,-5.3449995545,-5.3406310256,,,
