Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
2.8046875000,179,4193.0771484375,4188.9741210938,4192.0512695313,4192.9487304688,4163.3334960938,4176.7949218750,4173.7177734375,4181.5385742188,4196.7949218750,4204.1025390625,4209.7436523438,4199.4873046875,4184.7436523438,4191.9228515625,,,
2.8085937500,179,4201.0258789063,4192.3076171875,4197.9487304688,4193.7177734375,4160.5126953125,4176.5385742188,4175.2563476563,4182.3076171875,4194.7436523438,4204.3588867188,4213.7177734375,4207.4360351563,4189.8715820313,4198.8461914063,,,
2.8125000000,180,4206.2822265625,4191.4101562500,4202.1796875000,4193.4614257813,4159.3588867188,4176.9228515625,4176.2822265625,4183.8461914063,4193.0771484375,4206.0258789063,4217.8203125000,4215.0000000000,4195.5126953125,4206.0258789063,,,
2.8164062500,180,4206.4101562500,4186.7949218750,4202.9487304688,4192.9487304688,4159.4873046875,4176.4101562500,4176.0258789063,4184.3588867188,4189.8715820313,4206.0258789063,4218.8461914063,4217.4360351563,4197.5639648438,4209.6152343750,,,
2.8203125000,180,4201.1538085938,4180.2563476563,4199.7436523438,4190.6411132813,4159.2309570313,4173.8461914063,4174.7436523438,4182.4360351563,4183.9741210938,4201.0258789063,4214.2309570313,4212.1796875000,4192.5639648438,4206.5385742188,,,
2.8242187500,180,4192.8203125000,4174.1025390625,4193.5898437500,4185.2563476563,4157.4360351563,4170.3847656250,4173.4614257813,4179.1025390625,4176.5385742188,4191.1538085938,4204.3588867188,4201.9228515625,4181.6665039063,4196.6665039063,,,
2.8281250000,181,4184.6152343750,4169.6152343750,4187.3076171875,4177.6923828125,4155.0000000000,4169.1025390625,4172.8203125000,4176.9228515625,4170.8974609375,4180.3847656250,4192.5639648438,4191.9228515625,4169.1025390625,4184.1025390625,,,
2.8320312500,181,4177.5639648438,4166.5385742188,4181.7949218750,4169.8715820313,4153.3334960938,4171.0258789063,4173.0771484375,4177.0512695313,4168.9741210938,4173.0771484375,4182.0512695313,4185.3847656250,4159.3588867188,4173.7177734375,,,
2.8359375000,181,4171.4101562500,4163.2050781250,4176.1538085938,4163.7177734375,4152.8203125000,4174.3588867188,4174.1025390625,4177.9487304688,4169.3588867188,4170.0000000000,4173.5898437500,4181.2822265625,4153.0771484375,4166.7949218750,,,
2.8398437500,181,4164.7436523438,4159.1025390625,4169.4873046875,4159.3588867188,4153.4614257813,4177.1796875000,4175.0000000000,4177.9487304688,4170.3847656250,4170.0000000000,4167.0512695313,4177.0512695313,4148.8461914063,4162.0512695313,,,
2.8437500000,182,4158.0771484375,4155.6411132813,4162.5639648438,4156.5385742188,4154.8715820313,4179.1025390625,4175.3847656250,4177.5639648438,4171.6665039063,4172.6923828125,4163.2050781250,4172.1796875000,4146.0258789063,4157.9487304688,,,
2.8476562500,182,4153.2050781250,4153.9741210938,4157.8203125000,4155.1284179688,4156.4101562500,4181.5385742188,4175.2563476563,4178.5898437500,4173.7177734375,4177.9487304688,4162.5639648438,4167.3076171875,4144.6152343750,4153.8461914063,,,
2.8515625000,182,4151.0258789063,4152.9487304688,4156.4101562500,4153.7177734375,4156.5385742188,4183.9741210938,4174.8715820313,4181.0258789063,4176.1538085938,4184.3588867188,4163.2050781250,4163.3334960938,4144.1025390625,4150.0000000000,,,
2.8554687500,182,4150.6411132813,4151.0258789063,4157.6923828125,4151.1538085938,4154.4873046875,4185.0000000000,4173.9741210938,4183.0771484375,4177.4360351563,4189.1025390625,4162.6923828125,4160.5126953125,4143.3334960938,4146.7949218750,,,
2.8593750000,183,4150.3847656250,4148.2050781250,4159.6152343750,4148.2050781250,4152.9487304688,4184.2309570313,4172.6923828125,4183.9741210938,4177.0512695313,4190.7690429688,4160.8974609375,4158.8461914063,4142.3076171875,4145.3847656250,,,
2.8632812500,183,4148.8461914063,4146.0258789063,4160.5126953125,4146.7949218750,4154.4873046875,4182.5639648438,4171.2822265625,4184.2309570313,4175.1284179688,4188.9741210938,4160.1284179688,4158.8461914063,4142.0512695313,4145.7690429688,,,
2.8671875000,183,4146.2822265625,4145.8974609375,4159.1025390625,4148.0771484375,4159.2309570313,4181.4101562500,4170.0000000000,4183.8461914063,4172.9487304688,4184.4873046875,4161.7949218750,4160.1284179688,4143.2050781250,4146.7949218750,,,
2.8710937500,183,4143.8461914063,4147.1796875000,4155.3847656250,4150.3847656250,4163.9741210938,4180.7690429688,4168.7177734375,4182.0512695313,4171.0258789063,4177.8203125000,4165.0000000000,4160.7690429688,4144.4873046875,4146.6665039063,,,
2.8750000000,184,4142.8203125000,4148.4614257813,4151.7949218750,4151.5385742188,4165.6411132813,4180.0000000000,4167.3076171875,4178.4614257813,4169.8715820313,4171.5385742188,4167.4360351563,4159.8715820313,4144.8715820313,4145.2563476563,,,
2.8789062500,184,4144.2309570313,4149.1025390625,4151.1538085938,4150.5126953125,4163.8461914063,4178.5898437500,4165.2563476563,4173.7177734375,4169.6152343750,4168.3334960938,4167.8203125000,4157.6923828125,4144.2309570313,4144.2309570313,,,
2.8828125000,184,4147.9487304688,4148.8461914063,4154.1025390625,4148.0771484375,4160.2563476563,4176.1538085938,4163.0771484375,4168.5898437500,4168.3334960938,4168.7177734375,4166.7949218750,4155.1284179688,4143.0771484375,4144.1025390625,,,
2.8867187500,184,4152.4360351563,4148.3334960938,4158.0771484375,4145.3847656250,4157.3076171875,4172.3076171875,4161.4101562500,4163.0771484375,4164.6152343750,4169.4873046875,4165.3847656250,4153.2050781250,4142.1796875000,4144.3588867188,,,
2.8906250000,185,4156.4101562500,4149.2309570313,4160.8974609375,4144.4873046875,4157.0512695313,4168.5898437500,4160.5126953125,4157.1796875000,4158.3334960938,4168.3334960938,4165.1284179688,4152.6923828125,4142.1796875000,4144.4873046875,,,
2.8945312500,185,4159.6152343750,4152.9487304688,4162.6923828125,4147.1796875000,4159.3588867188,4166.9228515625,4160.1284179688,4152.4360351563,4152.1796875000,4166.4101562500,4167.4360351563,4154.6152343750,4143.9741210938,4145.7690429688,,,
2.8984375000,185,4163.0771484375,4158.7177734375,4165.3847656250,4153.7177734375,4161.7949218750,4167.5639648438,4159.8715820313,4150.2563476563,4148.9741210938,4167.4360351563,4172.4360351563,4158.9741210938,4147.0512695313,4148.5898437500,,,
2.9023437500,185,4167.3076171875,4163.5898437500,4169.3588867188,4161.2822265625,4160.3847656250,4168.4614257813,4159.6152343750,4150.5126953125,4149.6152343750,4172.8203125000,4177.5639648438,4163.9741210938,4149.7436523438,4152.0512695313,,,
2.9062500000,186,4171.4101562500,4164.3588867188,4173.7177734375,4166.4101562500,4154.8715820313,4167.3076171875,4159.3588867188,4151.9228515625,4152.5639648438,4181.2822265625,4180.2563476563,4167.5639648438,4151.0258789063,4154.8715820313,,,
2.9101562500,186,4173.8461914063,4161.2822265625,4177.3076171875,4167.3076171875,4148.9741210938,4164.3588867188,4159.1025390625,4153.7177734375,4156.7949218750,4190.1284179688,4180.8974609375,4169.8715820313,4151.9228515625,4157.5639648438,,,
2.9140625000,186,4174.2309570313,4157.9487304688,4180.2563476563,4164.2309570313,4147.9487304688,4162.4360351563,4159.2309570313,4156.2822265625,4161.4101562500,4197.1796875000,4181.7949218750,4172.5639648438,4153.9741210938,4160.7690429688,,,
2.9179687500,186,4173.8461914063,4157.6923828125,4183.0771484375,4159.3588867188,4152.6923828125,4162.9487304688,4160.1284179688,4159.3588867188,4165.2563476563,4200.7690429688,4183.8461914063,4176.2822265625,4156.9228515625,4164.4873046875,,,
2.9218750000,187,4173.9741210938,4160.8974609375,4185.6411132813,4155.7690429688,4159.4873046875,4165.3847656250,4161.4101562500,4162.3076171875,4167.4360351563,4200.3847656250,4185.5126953125,4180.0000000000,4158.7177734375,4167.3076171875,,,
2.9257812500,187,4175.0000000000,4165.3847656250,4187.8203125000,4156.2822265625,4163.7177734375,4168.4614257813,4162.1796875000,4165.0000000000,4167.8203125000,4197.1796875000,4185.1284179688,4182.1796875000,4157.5639648438,4168.7177734375,,,
2.9296875000,187,4176.2822265625,4168.4614257813,4189.2309570313,4160.6411132813,4163.3334960938,4171.1538085938,4162.3076171875,4168.0771484375,4168.0771484375,4193.0771484375,4182.5639648438,4182.0512695313,4154.3588867188,4168.8461914063,,,
2.9335937500,187,4176.1538085938,4167.1796875000,4189.1025390625,4164.8715820313,4158.8461914063,4173.3334960938,4162.5639648438,4171.2822265625,4168.9741210938,4188.8461914063,4178.3334960938,4179.7436523438,4150.1284179688,4167.1796875000,,,
2.9375000000,188,4173.3334960938,4160.3847656250,4185.3847656250,4163.5898437500,4153.7177734375,4174.6152343750,4163.3334960938,4172.4360351563,4169.6152343750,4183.2050781250,4172.4360351563,4174.8715820313,4145.8974609375,4163.3334960938,,,
2.9414062500,188,4167.9487304688,4150.7690429688,4178.2050781250,4156.0258789063,4151.2822265625,4174.8715820313,4164.4873046875,4170.7690429688,4168.7177734375,4175.7690429688,4165.0000000000,4167.9487304688,4141.6665039063,4157.9487304688,,,
2.9453125000,188,4162.0512695313,4142.9487304688,4169.3588867188,4146.9228515625,4153.3334960938,4174.4873046875,4165.1284179688,4167.5639648438,4166.7949218750,4168.4614257813,4157.5639648438,4161.1538085938,4137.4360351563,4153.3334960938,,,
2.9492187500,188,4157.5639648438,4139.8715820313,4162.1796875000,4141.1538085938,4157.9487304688,4173.3334960938,4165.2563476563,4165.2563476563,4164.6152343750,4164.2309570313,4151.6665039063,4156.2822265625,4133.5898437500,4150.6411132813,,,
2.9531250000,189,4155.2563476563,4141.0258789063,4158.8461914063,4140.7690429688,4160.5126953125,4171.1538085938,4165.0000000000,4165.0000000000,4162.3076171875,4164.1025390625,4148.0771484375,4153.7177734375,4130.2563476563,4149.4873046875,,,
2.9570312500,189,4155.1284179688,4143.4614257813,4159.7436523438,4143.4614257813,4158.7177734375,4168.5898437500,4164.3588867188,4166.9228515625,4160.8974609375,4167.0512695313,4147.4360351563,4152.4360351563,4128.8461914063,4148.9741210938,,,
2.9609375000,189,4156.5385742188,4145.3847656250,4163.5898437500,4145.6411132813,4154.6152343750,4167.9487304688,4163.0771484375,4170.0000000000,4162.3076171875,4172.0512695313,4150.6411132813,4151.9228515625,4130.8974609375,4149.4873046875,,,
2.9648437500,189,4158.4614257813,4146.9228515625,4167.8203125000,4145.0000000000,4152.4360351563,4170.2563476563,4161.1538085938,4172.5639648438,4167.1796875000,4177.5639648438,4156.5385742188,4152.0512695313,4136.4101562500,4151.1538085938,,,
2.9687500000,190,4159.2309570313,4147.9487304688,4169.6152343750,4141.7949218750,4153.9741210938,4173.9741210938,4159.4873046875,4171.9228515625,4171.6665039063,4180.7690429688,4161.6665039063,4152.0512695313,4141.6665039063,4152.1796875000,,,
2.9726562500,190,4158.3334960938,4148.7177734375,4168.0771484375,4138.9741210938,4157.1796875000,4176.0258789063,4158.2050781250,4167.0512695313,4171.4101562500,4179.2309570313,4162.5639648438,4150.8974609375,4142.9487304688,4150.7690429688,,,
2.9765625000,190,4156.4101562500,4149.2309570313,4164.8715820313,4139.4873046875,4159.6152343750,4175.8974609375,4157.0512695313,4159.8715820313,4165.6411132813,4173.7177734375,4159.7436523438,4149.2309570313,4140.1284179688,4147.4360351563,,,
2.9804687500,190,4155.5126953125,4150.1284179688,4163.4614257813,4143.7177734375,4160.7690429688,4175.1284179688,4155.5126953125,4153.8461914063,4158.7177734375,4167.8203125000,4156.6665039063,4148.3334960938,4136.7949218750,4145.1284179688,,,
2.9843750000,191,4156.4101562500,4150.5126953125,4165.0000000000,4147.8203125000,4161.0258789063,4175.5126953125,4154.3588867188,4150.5126953125,4154.7436523438,4165.5126953125,4156.7949218750,4149.4873046875,4136.4101562500,4145.8974609375,,,
2.9882812500,191,4158.7177734375,4149.6152343750,4167.4360351563,4147.6923828125,4160.8974609375,4176.9228515625,4154.1025390625,4149.1025390625,4154.1025390625,4167.0512695313,4159.8715820313,4152.0512695313,4139.2309570313,4149.2309570313,,,
2.9921875000,191,4160.7690429688,4147.6923828125,4168.5898437500,4143.4614257813,4161.0258789063,4178.8461914063,4154.4873046875,4147.9487304688,4155.1284179688,4170.3847656250,4163.5898437500,4155.0000000000,4143.0771484375,4152.4360351563,,,
2.9960937500,191,4161.5385742188,4146.2822265625,4167.3076171875,4139.1025390625,4161.5385742188,4180.3847656250,4154.4873046875,4146.0258789063,4155.5126953125,4173.3334960938,4165.6411132813,4157.4360351563,4145.2563476563,4153.5898437500,,,
3.0000000000,192,4160.1284179688,4146.5385742188,4164.4873046875,4138.8461914063,4161.0258789063,4181.1538085938,4153.4614257813,4142.9487304688,4153.7177734375,4174.2309570313,4164.3588867188,4158.8461914063,4143.8461914063,4151.7949218750,,,
3.0039062500,192,4156.7949218750,4148.0771484375,4161.5385742188,4142.3076171875,4157.6923828125,4180.1284179688,4152.1796875000,4138.7177734375,4148.5898437500,4173.3334960938,4160.7690429688,4158.3334960938,4139.6152343750,4147.5639648438,,,
3.0078125000,192,4153.0771484375,4150.2563476563,4160.7690429688,4146.4101562500,4152.5639648438,4177.6923828125,4151.2822265625,4135.0000000000,4142.0512695313,4171.9228515625,4157.6923828125,4156.9228515625,4135.6411132813,4142.9487304688,,,
3.0117187500,192,4151.2822265625,4153.2050781250,4164.1025390625,4148.9741210938,4149.4873046875,4175.6411132813,4151.4101562500,4134.7436523438,4137.9487304688,4172.0512695313,4158.8461914063,4156.6665039063,4135.6411132813,4141.2822265625,,,
3.0156250000,193,4152.4360351563,4157.1796875000,4170.7690429688,4149.8715820313,4151.7949218750,4175.3847656250,4153.2050781250,4139.1025390625,4138.9741210938,4174.3588867188,4164.6152343750,4158.9741210938,4140.0000000000,4143.8461914063,,,
3.0195312500,193,4155.1284179688,4161.1538085938,4177.6923828125,4150.6411132813,4158.4614257813,4176.0258789063,4156.1538085938,4145.8974609375,4144.4873046875,4177.1796875000,4171.4101562500,4162.8203125000,4145.3847656250,4148.5898437500,,,
3.0234375000,193,4157.3076171875,4163.3334960938,4182.1796875000,4152.5639648438,4164.7436523438,4176.1538085938,4158.8461914063,4152.3076171875,4151.5385742188,4179.3588867188,4175.7690429688,4166.6665039063,4148.5898437500,4152.4360351563,,,
3.0273437500,193,4158.5898437500,4163.4614257813,4184.6152343750,4156.6665039063,4167.1796875000,4175.7690429688,4160.2563476563,4157.3076171875,4158.9741210938,4180.7690429688,4177.5639648438,4170.0000000000,4149.4873046875,4154.2309570313,,,
3.0312500000,194,4160.6411132813,4162.9487304688,4187.0512695313,4162.6923828125,4165.5126953125,4176.0258789063,4160.3847656250,4162.3076171875,4166.5385742188,4183.0771484375,4179.1025390625,4173.7177734375,4150.7690429688,4155.6411132813,,,
3.0351562500,194,4164.2309570313,4163.9741210938,4190.8974609375,4168.0771484375,4161.7949218750,4177.1796875000,4160.6411132813,4167.5639648438,4173.3334960938,4186.2822265625,4181.9228515625,4177.5639648438,4154.1025390625,4157.8203125000,,,
3.0390625000,194,4167.8203125000,4166.9228515625,4195.0000000000,4169.7436523438,4159.4873046875,4177.9487304688,4161.7949218750,4171.6665039063,4176.5385742188,4188.4614257813,4184.7436523438,4179.8715820313,4157.6923828125,4160.3847656250,,,
3.0429687500,194,4169.3588867188,4170.5126953125,4197.0512695313,4166.6665039063,4160.2563476563,4177.6923828125,4163.2050781250,4172.9487304688,4174.1025390625,4187.5639648438,4184.7436523438,4178.4614257813,4158.0771484375,4161.1538085938,,,
3.0468750000,195,4168.7177734375,4172.0512695313,4195.8974609375,4160.7690429688,4163.3334960938,4175.8974609375,4163.3334960938,4170.3847656250,4166.5385742188,4181.7949218750,4180.3847656250,4172.8203125000,4153.4614257813,4158.5898437500,,,
3.0507812500,195,4166.7949218750,4169.4873046875,4191.1538085938,4154.2309570313,4165.0000000000,4172.0512695313,4161.6665039063,4164.6152343750,4156.4101562500,4172.0512695313,4171.6665039063,4163.8461914063,4144.6152343750,4152.4360351563,,,
3.0546875000,195,4164.3588867188,4162.9487304688,4183.3334960938,4148.7177734375,4161.4101562500,4166.6665039063,4158.4614257813,4157.0512695313,4147.0512695313,4161.1538085938,4160.7690429688,4154.3588867188,4134.3588867188,4143.9741210938,,,
3.0585937500,195,4161.5385742188,4155.3847656250,4174.2309570313,4145.1284179688,4153.9741210938,4162.0512695313,4155.6411132813,4150.7690429688,4141.2822265625,4153.2050781250,4150.8974609375,4147.4360351563,4126.6665039063,4136.6665039063,,,
3.0625000000,196,4159.1025390625,4151.2822265625,4167.4360351563,4143.7177734375,4147.6923828125,4161.0258789063,4154.8715820313,4149.2309570313,4141.5385742188,4151.9228515625,4144.7436523438,4145.2563476563,4124.2309570313,4133.9741210938,,,
3.0664062500,196,4158.7177734375,4152.5639648438,4164.7436523438,4143.4614257813,4147.4360351563,4164.6152343750,4157.0512695313,4153.0771484375,4147.1796875000,4157.6923828125,4142.5639648438,4146.6665039063,4127.1796875000,4137.1796875000,,,
3.0703125000,196,4160.7690429688,4157.1796875000,4165.5126953125,4142.6923828125,4152.9487304688,4170.1284179688,4160.5126953125,4158.7177734375,4154.8715820313,4167.0512695313,4142.8203125000,4148.0771484375,4132.4360351563,4143.4614257813,,,
3.0742187500,196,4163.5898437500,4160.6411132813,4166.6665039063,4140.7690429688,4159.7436523438,4173.5898437500,4162.6923828125,4161.6665039063,4159.8715820313,4175.2563476563,4143.4614257813,4146.6665039063,4136.6665039063,4148.8461914063,,,
3.0781250000,197,4164.8715820313,4159.6152343750,4166.6665039063,4138.3334960938,4163.0771484375,4172.8203125000,4162.3076171875,4160.3847656250,4159.6152343750,4179.1025390625,4143.9741210938,4142.8203125000,4137.6923828125,4150.5126953125,,,
3.0820312500,197,4163.7177734375,4154.6152343750,4165.6411132813,4136.7949218750,4161.2822265625,4168.2050781250,4160.1284179688,4156.7949218750,4154.4873046875,4178.2050781250,4145.3847656250,4139.2309570313,4136.2822265625,4148.7177734375,,,
3.0859375000,197,4161.1538085938,4149.2309570313,4165.6411132813,4136.7949218750,4156.6665039063,4162.8203125000,4158.9741210938,4154.2309570313,4147.4360351563,4175.0000000000,4148.4614257813,4138.4614257813,4134.8715820313,4145.5126953125,,,
3.0898437500,197,4159.1025390625,4147.3076171875,4167.6923828125,4138.2050781250,4153.7177734375,4159.7436523438,4160.2563476563,4154.7436523438,4142.9487304688,4173.2050781250,4153.2050781250,4141.5385742188,4135.5126953125,4143.9741210938,,,
