Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.4335937500,27,4159.2309570313,4165.6411132813,4151.1538085938,4146.0258789063,4173.0771484375,4151.5385742188,4167.3076171875,4169.1025390625,4166.7949218750,4159.4873046875,4156.9228515625,4150.7690429688,4162.1796875000,4143.7177734375,,,
0.4375000000,28,4160.7690429688,4167.5639648438,4152.0512695313,4147.4360351563,4175.0000000000,4151.2822265625,4166.2822265625,4165.8974609375,4163.3334960938,4158.2050781250,4158.7177734375,4151.6665039063,4162.1796875000,4144.2309570313,,,
0.4414062500,28,4160.6411132813,4168.8461914063,4152.4360351563,4148.2050781250,4175.5126953125,4151.7949218750,4165.3847656250,4161.9228515625,4161.2822265625,4155.5126953125,4158.8461914063,4151.1538085938,4161.5385742188,4143.8461914063,,,
0.4453125000,28,4160.3847656250,4170.2563476563,4153.3334960938,4149.6152343750,4175.5126953125,4153.0771484375,4164.7436523438,4160.0000000000,4161.4101562500,4154.3588867188,4157.9487304688,4150.1284179688,4161.7949218750,4143.7177734375,,,
0.4492187500,28,4160.6411132813,4171.2822265625,4154.2309570313,4151.4101562500,4174.7436523438,4154.3588867188,4164.7436523438,4160.6411132813,4162.8203125000,4156.6665039063,4158.2050781250,4149.7436523438,4163.2050781250,4144.4873046875,,,
0.4531250000,29,4162.0512695313,4170.7690429688,4155.0000000000,4152.8203125000,4173.3334960938,4154.8715820313,4165.5126953125,4163.4614257813,4164.6152343750,4161.9228515625,4161.1538085938,4151.0258789063,4165.6411132813,4146.1538085938,,,
0.4570312500,29,4163.9741210938,4169.6152343750,4155.7690429688,4154.1025390625,4172.9487304688,4155.6411132813,4167.0512695313,4167.3076171875,4167.4360351563,4167.8203125000,4166.6665039063,4154.1025390625,4168.4614257813,4148.9741210938,,,
0.4609375000,29,4165.1284179688,4169.2309570313,4156.5385742188,4155.7690429688,4174.6152343750,4157.1796875000,4169.1025390625,4170.0000000000,4171.0258789063,4171.6665039063,4172.0512695313,4158.0771484375,4171.0258789063,4152.0512695313,,,
0.4648437500,29,4164.1025390625,4170.2563476563,4155.8974609375,4157.4360351563,4177.4360351563,4158.5898437500,4170.2563476563,4169.3588867188,4173.5898437500,4171.4101562500,4173.3334960938,4160.5126953125,4171.9228515625,4153.3334960938,,,
0.4687500000,30,4160.7690429688,4172.1796875000,4153.7177734375,4158.3334960938,4180.0000000000,4158.2050781250,4169.2309570313,4165.1284179688,4173.4614257813,4168.5898437500,4170.0000000000,4160.0000000000,4171.0258789063,4152.1796875000,,,
0.4726562500,30,4157.5639648438,4174.1025390625,4151.9228515625,4158.9741210938,4181.2822265625,4156.5385742188,4166.1538085938,4160.3847656250,4172.1796875000,4167.6923828125,4166.1538085938,4157.9487304688,4170.0000000000,4150.7690429688,,,
0.4765625000,30,4156.6665039063,4175.2563476563,4152.4360351563,4160.1284179688,4181.1538085938,4154.7436523438,4162.8203125000,4158.9741210938,4172.3076171875,4171.9228515625,4167.1796875000,4157.5639648438,4171.6665039063,4152.0512695313,,,
0.4804687500,30,4158.4614257813,4174.8715820313,4155.2563476563,4161.7949218750,4178.8461914063,4153.3334960938,4160.6411132813,4161.0258789063,4174.3588867188,4179.6152343750,4174.4873046875,4160.2563476563,4176.4101562500,4156.4101562500,,,
0.4843750000,31,4161.2822265625,4173.4614257813,4158.9741210938,4164.3588867188,4174.7436523438,4152.6923828125,4160.5126953125,4164.7436523438,4176.7949218750,4186.5385742188,4184.6152343750,4166.0258789063,4182.5639648438,4161.7949218750,,,
0.4882812500,31,4164.6152343750,4173.0771484375,4163.4614257813,4169.1025390625,4171.9228515625,4154.4873046875,4162.0512695313,4168.4614257813,4179.2309570313,4190.3847656250,4194.3588867188,4174.4873046875,4188.7177734375,4167.4360351563,,,
0.4921875000,31,4169.4873046875,4177.1796875000,4169.8715820313,4177.0512695313,4173.4614257813,4159.8715820313,4165.2563476563,4172.6923828125,4182.4360351563,4192.5639648438,4203.5898437500,4185.2563476563,4195.3847656250,4174.2309570313,,,
0.4960937500,31,4176.6665039063,4186.2822265625,4178.8461914063,4186.4101562500,4178.0771484375,4166.6665039063,4169.6152343750,4177.4360351563,4185.7690429688,4194.7436523438,4212.3076171875,4196.2822265625,4202.4360351563,4182.1796875000,,,
0.5000000000,32,4185.0000000000,4197.4360351563,4188.4614257813,4193.0771484375,4181.1538085938,4170.8974609375,4173.8461914063,4180.6411132813,4186.5385742188,4196.5385742188,4218.4614257813,4203.5898437500,4207.4360351563,4189.3588867188,,,
0.5039062500,32,4191.7949218750,4205.8974609375,4196.2822265625,4195.2563476563,4180.2563476563,4170.2563476563,4176.2822265625,4180.6411132813,4184.1025390625,4196.0258789063,4220.2563476563,4205.2563476563,4208.5898437500,4193.0771484375,,,
0.5078125000,32,4194.3588867188,4208.8461914063,4200.5126953125,4194.3588867188,4177.5639648438,4166.6665039063,4176.7949218750,4178.2050781250,4180.3847656250,4192.5639648438,4217.5639648438,4202.6923828125,4206.0258789063,4192.3076171875,,,
0.5117187500,32,4191.4101562500,4206.0258789063,4199.8715820313,4193.0771484375,4176.5385742188,4163.5898437500,4176.2822265625,4175.2563476563,4178.0771484375,4187.1796875000,4212.1796875000,4198.7177734375,4201.6665039063,4187.4360351563,,,
0.5156250000,33,4184.3588867188,4198.5898437500,4193.7177734375,4191.4101562500,4177.4360351563,4162.6923828125,4176.2822265625,4172.9487304688,4177.0512695313,4181.1538085938,4206.0258789063,4194.1025390625,4196.9228515625,4179.3588867188,,,
0.5195312500,33,4175.8974609375,4189.4873046875,4183.5898437500,4187.9487304688,4178.2050781250,4163.9741210938,4177.1796875000,4172.0512695313,4176.2822265625,4176.6665039063,4200.6411132813,4188.8461914063,4192.3076171875,4170.1284179688,,,
0.5234375000,33,4169.6152343750,4181.7949218750,4173.3334960938,4181.4101562500,4177.1796875000,4166.7949218750,4178.9741210938,4172.5639648438,4175.2563476563,4175.0000000000,4196.2822265625,4182.9487304688,4188.0771484375,4163.0771484375,,,
0.5273437500,33,4166.5385742188,4177.1796875000,4166.2822265625,4172.8203125000,4174.2309570313,4169.7436523438,4180.8974609375,4173.4614257813,4173.9741210938,4174.4873046875,4191.7949218750,4176.1538085938,4183.7177734375,4159.4873046875,,,
0.5312500000,34,4165.0000000000,4174.1025390625,4162.4360351563,4163.3334960938,4169.3588867188,4170.2563476563,4181.4101562500,4172.6923828125,4171.1538085938,4171.7949218750,4184.3588867188,4168.4614257813,4177.5639648438,4156.6665039063,,,
0.5351562500,34,4162.1796875000,4170.7690429688,4159.3588867188,4155.0000000000,4163.5898437500,4167.1796875000,4178.9741210938,4168.7177734375,4166.7949218750,4165.1284179688,4173.0771484375,4160.2563476563,4169.1025390625,4150.7690429688,,,
0.5390625000,34,4157.8203125000,4167.6923828125,4155.6411132813,4149.8715820313,4159.7436523438,4162.4360351563,4173.5898437500,4163.9741210938,4162.4360351563,4157.8203125000,4162.1796875000,4154.2309570313,4161.0258789063,4142.4360351563,,,
0.5429687500,34,4153.3334960938,4166.1538085938,4152.1796875000,4148.2050781250,4159.8715820313,4158.8461914063,4167.3076171875,4161.1538085938,4160.3847656250,4153.9741210938,4156.2822265625,4152.1796875000,4156.1538085938,4135.0000000000,,,
0.5468750000,35,4150.0000000000,4164.8715820313,4148.8461914063,4146.4101562500,4161.9228515625,4156.9228515625,4162.8203125000,4160.5126953125,4160.2563476563,4153.8461914063,4156.5385742188,4152.4360351563,4154.4873046875,4131.5385742188,,,
0.5507812500,35,4147.0512695313,4160.7690429688,4143.9741210938,4140.6411132813,4160.8974609375,4155.6411132813,4160.8974609375,4159.4873046875,4159.6152343750,4154.2309570313,4159.1025390625,4151.0258789063,4153.7177734375,4131.1538085938,,,
0.5546875000,35,4143.5898437500,4153.8461914063,4137.4360351563,4131.2822265625,4155.1284179688,4154.7436523438,4160.3847656250,4156.9228515625,4158.2050781250,4153.4614257813,4160.0000000000,4147.1796875000,4153.0771484375,4132.5639648438,,,
0.5585937500,35,4140.2563476563,4147.4360351563,4131.5385742188,4123.7177734375,4148.0771484375,4155.3847656250,4160.2563476563,4155.1284179688,4158.3334960938,4153.3334960938,4158.5898437500,4143.5898437500,4153.8461914063,4135.1284179688,,,
0.5625000000,36,4138.4614257813,4145.0000000000,4129.1025390625,4122.9487304688,4144.7436523438,4158.0771484375,4159.8715820313,4156.1538085938,4161.9228515625,4156.1538085938,4156.1538085938,4143.5898437500,4157.0512695313,4137.9487304688,,,
0.5664062500,36,4138.4614257813,4145.0000000000,4129.1025390625,4122.9487304688,4144.7436523438,4158.0771484375,4159.8715820313,4156.1538085938,4161.9228515625,4156.1538085938,4156.1538085938,4143.5898437500,4157.0512695313,4137.9487304688,,,
0.5703125000,36,4138.8461914063,4146.9228515625,4130.5126953125,4128.9741210938,4146.6665039063,4161.2822265625,4159.3588867188,4159.4873046875,4167.3076171875,4161.0258789063,4154.6152343750,4146.6665039063,4161.1538085938,4140.3847656250,,,
0.5742187500,36,4141.5385742188,4151.6665039063,4134.2309570313,4138.0771484375,4152.0512695313,4163.5898437500,4158.9741210938,4163.0771484375,4171.4101562500,4165.8974609375,4155.8974609375,4150.6411132813,4164.8715820313,4142.6923828125,,,
0.5781250000,37,4145.8974609375,4156.9228515625,4139.1025390625,4145.6411132813,4157.1796875000,4165.0000000000,4159.1025390625,4165.8974609375,4172.9487304688,4169.7436523438,4161.1538085938,4153.8461914063,4168.2050781250,4146.0258789063,,,
0.5820312500,37,4150.5126953125,4160.0000000000,4143.5898437500,4148.2050781250,4158.0771484375,4165.7690429688,4159.7436523438,4167.3076171875,4172.3076171875,4171.5385742188,4168.4614257813,4155.3847656250,4170.8974609375,4150.2563476563,,,
0.5859375000,37,4152.9487304688,4157.5639648438,4144.8715820313,4143.8461914063,4152.8203125000,4164.7436523438,4160.1284179688,4166.4101562500,4170.3847656250,4170.1284179688,4173.2050781250,4154.4873046875,4171.2822265625,4152.5639648438,,,
0.5898437500,37,4151.4101562500,4150.2563476563,4141.9228515625,4134.8715820313,4142.9487304688,4161.6665039063,4160.0000000000,4164.1025390625,4168.0771484375,4165.2563476563,4171.9228515625,4151.5385742188,4168.8461914063,4150.7690429688,,,
0.5937500000,38,4146.9228515625,4142.4360351563,4137.1796875000,4127.3076171875,4133.7177734375,4158.3334960938,4159.4873046875,4162.4360351563,4166.5385742188,4159.4873046875,4166.5385742188,4148.9741210938,4165.0000000000,4146.1538085938,,,
0.5976562500,38,4142.6923828125,4139.2309570313,4134.8715820313,4126.2822265625,4130.1284179688,4156.7949218750,4159.1025390625,4162.9487304688,4165.7690429688,4156.1538085938,4161.5385742188,4149.1025390625,4162.6923828125,4142.4360351563,,,
0.6015625000,38,4141.1538085938,4141.9228515625,4136.7949218750,4132.1796875000,4132.4360351563,4158.0771484375,4158.4614257813,4164.4873046875,4164.6152343750,4156.2822265625,4160.7690429688,4152.3076171875,4162.5639648438,4141.7949218750,,,
0.6054687500,38,4142.9487304688,4147.5639648438,4141.7949218750,4141.7949218750,4137.3076171875,4161.1538085938,4156.7949218750,4164.8715820313,4161.9228515625,4158.2050781250,4165.1284179688,4156.9228515625,4163.8461914063,4143.9741210938,,,
0.6093750000,39,4147.9487304688,4153.3334960938,4148.3334960938,4151.5385742188,4141.2822265625,4165.3847656250,4154.7436523438,4164.6152343750,4159.2309570313,4160.3847656250,4173.3334960938,4161.6665039063,4166.2822265625,4147.6923828125,,,
0.6132812500,39,4154.8715820313,4157.6923828125,4155.1284179688,4159.2309570313,4143.8461914063,4170.2563476563,4153.9741210938,4165.1284179688,4158.9741210938,4162.6923828125,4183.3334960938,4166.5385742188,4169.7436523438,4152.5639648438,,,
0.6171875000,39,4161.4101562500,4159.8715820313,4160.1284179688,4163.4614257813,4145.8974609375,4174.3588867188,4155.2563476563,4166.7949218750,4161.5385742188,4165.0000000000,4191.4101562500,4170.6411132813,4172.8203125000,4156.9228515625,,,
0.6210937500,39,4164.8715820313,4159.6152343750,4161.9228515625,4163.8461914063,4148.2050781250,4176.1538085938,4157.9487304688,4167.5639648438,4164.3588867188,4166.7949218750,4194.4873046875,4172.5639648438,4173.5898437500,4159.1025390625,,,
0.6250000000,40,4165.1284179688,4159.2309570313,4161.4101562500,4162.3076171875,4150.8974609375,4176.1538085938,4160.5126953125,4166.7949218750,4164.6152343750,4168.4614257813,4191.9228515625,4172.4360351563,4171.7949218750,4158.4614257813,,,
0.6289062500,40,4167.8203125000,4167.1796875000,4166.0258789063,4165.3847656250,4156.1538085938,4178.5898437500,4163.7177734375,4164.7436523438,4157.5639648438,4172.0512695313,4183.7177734375,4173.5898437500,4168.3334960938,4157.1796875000,,,
0.6328125000,40,4171.7949218750,4172.9487304688,4170.7690429688,4169.4873046875,4156.1538085938,4180.6411132813,4164.4873046875,4164.1025390625,4152.1796875000,4169.3588867188,4182.8203125000,4175.7690429688,4167.5639648438,4157.9487304688,,,
0.6367187500,40,4174.2309570313,4174.3588867188,4172.4360351563,4171.2822265625,4153.8461914063,4180.8974609375,4165.5126953125,4162.4360351563,4146.5385742188,4161.4101562500,4182.9487304688,4176.5385742188,4165.8974609375,4158.0771484375,,,
0.6406250000,41,4173.5898437500,4169.4873046875,4168.3334960938,4168.3334960938,4150.1284179688,4178.8461914063,4166.6665039063,4160.2563476563,4141.9228515625,4151.1538085938,4181.6665039063,4174.6152343750,4163.2050781250,4156.5385742188,,,
0.6445312500,41,4169.7436523438,4159.6152343750,4159.6152343750,4160.5126953125,4145.3847656250,4175.0000000000,4166.7949218750,4157.8203125000,4138.0771484375,4143.2050781250,4176.9228515625,4169.4873046875,4159.6152343750,4152.5639648438,,,
0.6484375000,41,4164.1025390625,4148.3334960938,4148.4614257813,4148.8461914063,4139.2309570313,4169.7436523438,4164.2309570313,4153.9741210938,4133.5898437500,4139.1025390625,4167.4360351563,4161.2822265625,4154.2309570313,4145.6411132813,,,
0.6523437500,41,4157.5639648438,4139.2309570313,4138.0771484375,4136.5385742188,4131.9228515625,4163.4614257813,4158.8461914063,4148.2050781250,4127.1796875000,4137.8203125000,4155.1284179688,4150.8974609375,4146.2822265625,4136.4101562500,,,
0.6562500000,42,4151.7949218750,4134.4873046875,4130.7690429688,4128.0771484375,4126.5385742188,4158.7177734375,4152.6923828125,4142.5639648438,4120.8974609375,4137.6923828125,4144.2309570313,4140.5126953125,4137.3076171875,4127.9487304688,,,
0.6601562500,42,4147.8203125000,4134.2309570313,4126.9228515625,4126.6665039063,4126.4101562500,4157.6923828125,4148.7177734375,4139.8715820313,4118.0771484375,4137.6923828125,4138.4614257813,4132.1796875000,4130.5126953125,4123.5898437500,,,
0.6640625000,42,4145.2563476563,4135.8974609375,4125.0000000000,4130.2563476563,4131.2822265625,4160.1284179688,4148.3334960938,4141.1538085938,4120.2563476563,4136.4101562500,4137.9487304688,4126.6665039063,4127.5639648438,4123.4614257813,,,
0.6679687500,42,4143.0771484375,4135.8974609375,4123.2050781250,4133.3334960938,4137.0512695313,4163.3334960938,4150.2563476563,4144.4873046875,4125.5126953125,4133.8461914063,4140.0000000000,4123.4614257813,4128.3334960938,4125.2563476563,,,
0.6718750000,43,4141.0258789063,4133.4614257813,4121.5385742188,4132.5639648438,4140.1284179688,4165.3847656250,4152.4360351563,4147.8203125000,4131.2822265625,4131.0258789063,4143.0771484375,4122.0512695313,4131.5385742188,4126.5385742188,,,
0.6757812500,43,4140.3847656250,4131.1538085938,4121.5385742188,4129.3588867188,4139.6152343750,4166.0258789063,4153.7177734375,4150.5126953125,4136.4101562500,4130.1284179688,4147.3076171875,4122.6923828125,4136.5385742188,4127.5639648438,,,
0.6796875000,43,4141.4101562500,4130.7690429688,4123.7177734375,4127.8203125000,4137.3076171875,4165.7690429688,4154.2309570313,4152.5639648438,4140.0000000000,4132.4360351563,4152.9487304688,4125.0000000000,4141.9228515625,4129.1025390625,,,
0.6835937500,43,4143.3334960938,4132.6923828125,4126.9228515625,4130.3847656250,4135.7690429688,4165.5126953125,4154.7436523438,4154.1025390625,4141.9228515625,4137.1796875000,4158.7177734375,4127.9487304688,4145.8974609375,4131.5385742188,,,
0.6875000000,44,4144.7436523438,4136.0258789063,4129.8715820313,4136.6665039063,4137.6923828125,4166.5385742188,4155.1284179688,4156.1538085938,4144.1025390625,4144.6152343750,4163.2050781250,4131.0258789063,4148.5898437500,4134.8715820313,,,
0.6914062500,44,4146.5385742188,4140.7690429688,4133.5898437500,4144.4873046875,4143.7177734375,4170.0000000000,4156.0258789063,4160.6411132813,4149.6152343750,4155.6411132813,4167.1796875000,4135.3847656250,4152.0512695313,4140.0000000000,,,
0.6953125000,44,4150.3847656250,4146.5385742188,4139.6152343750,4151.2822265625,4151.2822265625,4175.2563476563,4157.5639648438,4167.5639648438,4159.2309570313,4168.8461914063,4171.7949218750,4141.9228515625,4157.1796875000,4146.2822265625,,,
0.6992187500,44,4156.5385742188,4152.3076171875,4147.6923828125,4155.3847656250,4156.5385742188,4179.8715820313,4159.8715820313,4174.2309570313,4169.8715820313,4179.2309570313,4177.3076171875,4150.2563476563,4162.5639648438,4152.3076171875,,,
0.7031250000,45,4163.2050781250,4156.5385742188,4156.0258789063,4157.3076171875,4157.9487304688,4182.4360351563,4162.0512695313,4178.2050781250,4177.8203125000,4182.1796875000,4183.2050781250,4158.8461914063,4165.8974609375,4157.1796875000,,,
0.7070312500,45,4168.0771484375,4159.3588867188,4162.3076171875,4160.2563476563,4158.2050781250,4183.9741210938,4163.5898437500,4179.8715820313,4182.3076171875,4178.0771484375,4189.3588867188,4167.0512695313,4166.9228515625,4161.7949218750,,,
0.7109375000,45,4170.6411132813,4161.2822265625,4165.6411132813,4165.7690429688,4160.3847656250,4186.0258789063,4164.2309570313,4180.8974609375,4184.3588867188,4171.6665039063,4194.6152343750,4173.8461914063,4166.7949218750,4165.8974609375,,,
0.7148437500,45,4170.2563476563,4162.3076171875,4165.8974609375,4171.6665039063,4163.8461914063,4187.6923828125,4164.1025390625,4181.1538085938,4184.8715820313,4167.6923828125,4196.7949218750,4177.1796875000,4165.6411132813,4167.3076171875,,,
0.7187500000,46,4167.5639648438,4161.6665039063,4163.8461914063,4173.8461914063,4166.1538085938,4187.4360351563,4163.2050781250,4179.6152343750,4183.8461914063,4166.9228515625,4194.7436523438,4175.8974609375,4163.2050781250,4163.9741210938,,,
