Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.4570312500,29,12.8471172426,13.6714383696,18.8136662861,19.8429952979,4.9125153100,0.6132483374,-7.9624338953,-9.6284871925,-1.7185727825,4.6068088955,17.1106057496,17.6808761974,5.5908740833,10.2507938098,,,
0.4609375000,29,14.6589866761,14.3155995969,20.3043365951,19.4920460339,4.6556681072,-1.0001191144,-7.2808992889,-10.0673215762,-4.5524952854,4.1069956549,16.8989264533,18.7341210979,6.1645598983,11.4309048647,,,
0.4648437500,29,15.6770126792,14.2413244062,20.7606808383,18.1182624092,4.0950625524,-2.8972589790,-6.4548073127,-10.2217049616,-7.4518892339,3.2400433097,15.8071820242,18.8474777809,6.5253020155,12.0670467027,,,
0.4687500000,30,15.8621586792,13.4370840249,20.1406067154,15.7907896130,3.2672964145,-4.9614293711,-5.5052552442,-10.0786726453,-10.2410224382,2.0503165776,13.8857094375,18.0021068365,6.6497017555,12.1273362561,,,
0.4726562500,30,15.2263425485,11.9326452984,18.4645606005,12.6357749635,2.2257078234,-7.0364327541,-4.4405826663,-9.6206481314,-12.7240764534,0.6177804309,11.2382794339,16.2345382089,6.5203388446,11.6113836068,,,
0.4765625000,30,13.8302075841,9.7982640509,15.8156141627,8.8298950700,1.0373953776,-8.9389990645,-3.2590555985,-8.8278009690,-14.7016284635,-0.9491037165,8.0158283524,13.6358610070,6.1281629352,10.5508451376,,,
0.4804687500,30,11.7767661729,7.1409857947,12.3344263146,4.5888992116,-0.2203375441,-10.4759318433,-1.9543712606,-7.6826563941,-15.9906648266,-2.5239038753,4.4047526407,10.3461623491,5.4743176265,9.0071002229,,,
0.4843750000,31,9.2017339770,4.0986240294,8.2097390944,0.1520955103,-1.4646335870,-11.4643031547,-0.5229698097,-6.1766627054,-16.4454065815,-3.9746180289,0.6116537650,6.5447896040,4.5710691203,7.0660395255,,,
0.4882812500,31,6.2620128108,0.8319958978,3.6658260541,-4.2350656495,-2.6128684374,-11.7522716526,1.0285118823,-4.3176906364,-15.9751165508,-5.1763838988,-3.1528311783,2.4378105464,3.4419425625,4.8308777642,,,
0.4921875000,31,3.1239146102,-2.4842298229,-1.0516052169,-8.3378054678,-3.5889889569,-11.2377759873,2.6772762309,-2.1368777903,-14.5553791299,-6.0233406044,-6.6888011637,-1.7556895378,2.1214315197,2.4144692930,,,
0.4960937500,31,-0.0476497338,-5.6717669211,-5.6900236402,-11.9463458031,-4.3295188437,-9.8825932499,4.3808934874,0.3067763569,-12.2311819202,-6.4389002429,-9.8191269886,-5.8170630339,0.6545804996,-0.0675476404,,,
0.5000000000,32,-3.0983558835,-8.5594425975,-10.0046545435,-14.8869472275,-4.7884502615,-7.7200250278,6.0766037737,2.9251140267,-9.1124837619,-6.3837323789,-12.3983203803,-9.5403382947,-0.9035267709,-2.5021764923,,,
0.5039062500,32,-5.8917640870,-10.9935258199,-13.7725315310,-17.0296745794,-4.9405382941,-4.8555224123,7.6832504267,5.6030839948,-5.3645512480,-5.8604886989,-14.3182521685,-12.7426908470,-2.4885910099,-4.7832504486,,,
0.5078125000,32,-8.3145991325,-12.8467543773,-16.8051323101,-18.2930892532,-4.7827780317,-1.4605111684,9.1055907731,8.2041684653,-1.1955400096,-4.9141287697,-15.5108309991,-15.2728698978,-4.0285792305,-6.8149357111,,,
0.5117187500,32,-10.2798850669,-14.0254695506,-18.9583522343,-18.6457829878,-4.3339851889,2.2397153459,10.2407119871,10.5782719526,3.1571242923,-3.6270921269,-15.9478108915,-17.0174213984,-5.4462019445,-8.5148861077,,,
0.5156250000,33,-11.7278614598,-14.4745735612,-20.1387321485,-18.1044906863,-3.6325224202,5.9828933698,10.9861706006,12.5714299284,7.4411216766,-2.1095845689,-15.6380805537,-17.9046060491,-6.6625620921,-9.8169216562,,,
0.5195312500,33,-12.6248373783,-14.1801011164,-20.3056164322,-16.7288974310,-2.7324487129,9.4902049015,11.2492741364,14.0368427430,11.4043465226,-0.4865217180,-14.6230633733,-17.9060215874,-7.6018740593,-10.6728851294,,,
0.5234375000,33,-12.9605518308,-13.1691469070,-19.4698704209,-14.6140510313,-1.6986638317,12.4887719439,10.9567202091,14.8466667230,14.8103014658,1.1164340564,-12.9710842032,-17.0361414845,-8.1968901784,-11.0535327845,,,
0.5273437500,33,-12.7449983886,-11.5069874991,-17.6903406749,-11.8818700974,-0.6017496801,14.7345243521,10.0636487101,14.9036639125,17.4526945151,2.5852712685,-10.7715780694,-15.3501562757,-8.3945246362,-10.9486816232,,,
0.5312500000,34,-12.0056805098,-9.2915993981,-15.0690622991,-8.6730877269,0.4869595024,16.0334793848,8.5611052224,14.1515052938,19.1680458670,3.8267929744,-8.1297525801,-12.9404640678,-8.1610934405,-10.3669737711,,,
0.5351562500,34,-10.7857249004,-6.6462666148,-11.7455095625,-5.1402147985,1.4999065155,16.2594178593,6.4810553580,12.5825405459,19.8456118625,4.7740104744,-5.1619094465,-9.9319083445,-7.4865507602,-9.3353875439,,,
0.5390625000,34,-9.1425080315,-3.7113178855,-7.8895864121,-1.4413459507,2.3775333523,15.3662414011,3.8984042693,10.2421977230,19.4344507257,5.3881193653,-1.9913648104,-6.4756859745,-6.3871502509,-7.8982900073,,,
0.5429687500,34,-7.1460372050,-0.6360332854,-3.6931075395,2.2656285447,3.0722196617,13.3938761802,0.9297763174,7.2296038894,17.9474292327,5.6578336306,1.2551094265,-2.7419754923,-4.9061425154,-6.1157687244,,,
0.5468750000,35,-4.8765989261,2.4285975658,0.6398599277,5.8285391430,3.5516058136,10.4671897378,-2.2710441130,3.6942822922,15.4615562029,5.5969073603,4.4503457312,1.0883599425,-3.1123631419,-4.0612637213,,,
0.5507812500,35,-2.4218970163,5.3361223638,4.9028597416,9.1058055701,3.8006510583,6.7877967322,-5.5210629639,-0.1711443979,12.1139001152,5.2404862011,7.4693959029,4.8324246900,-1.0967775614,-1.8188551801,,,
0.5546875000,35,0.1255778080,7.9501762299,8.8961839793,11.9700829078,3.8218366499,2.6189394410,-8.6193266542,-4.1422116213,8.0929099201,4.6405577034,10.1918466522,8.3137113245,1.0327437940,0.5193633627,,,
0.5585937500,35,2.6703358082,10.1497425140,12.4348875058,14.3104956699,3.6334411587,-1.7357896480,-11.3610036270,-7.9773961421,3.6259460656,3.8603749643,12.5041002162,11.3698389880,3.1579068762,2.8556596709,,,
0.5625000000,36,5.1149012226,11.8342742410,15.3558743059,16.0340152251,3.2664543879,-5.9580726005,-13.5532606222,-11.4353105149,-1.0354123263,2.9676779659,14.3020327461,13.8593502110,5.1570630034,5.0890401223,,,
0.5664062500,36,7.3608326849,12.9283919276,17.5244442239,17.0670715199,2.7609238682,-9.7419362135,-15.0313262794,-14.2926201061,-5.6306932896,2.0270849124,15.4944973610,15.6674731705,6.9122764585,7.1181508781,,,
0.5703125000,36,9.3107733604,13.3855448037,18.8403616530,17.3583089891,2.1621800331,-12.8189941453,-15.6728442246,-16.3609065839,-9.9055380584,1.0928993931,16.0079002211,16.7108113172,8.3160806882,8.8451097446,,,
0.5742187500,36,10.8721363062,13.1900170228,19.2429260700,16.8824940643,1.5169148434,-14.9792679538,-15.4088135364,-17.5010557806,-13.6260803251,0.2040819632,15.7915872517,16.9408357805,9.2778690534,10.1802387986,,,
0.5781250000,37,11.9622607858,12.3570318533,18.7142164056,15.6445631226,0.8690692293,-16.0862044547,-14.2300302067,-17.6341132092,-16.5923850254,-0.6172335625,14.8233815531,16.3459762302,9.7298978725,11.0472403608,,,
0.5820312500,37,12.5143077383,10.9312548729,17.2799986178,13.6824071878,0.2559430130,-16.0853698945,-12.1886761581,-16.7476565396,-18.6499934533,-1.3634160925,13.1145633752,14.9522340243,9.6326765045,11.3882710026,,,
0.5859375000,37,12.4830786098,8.9843248049,15.0084653871,11.0674713324,-0.2946564473,-15.0064708688,-9.3952382238,-14.8968173775,-19.6980940694,-2.0362364891,10.7137281612,12.8225101693,8.9792221550,11.1685957890,,,
0.5898437500,37,11.8501395778,6.6119043649,12.0073700788,7.9031854655,-0.7655481435,-12.9583184370,-6.0111814072,-12.1995525251,-19.6931908129,-2.6408664363,7.7089588469,10.0549095074,7.7974448180,10.3806799504,,,
0.5937500000,38,10.6277397388,3.9302880203,8.4198831657,4.3219083192,-1.1495531209,-10.1168335335,-2.2379070652,-8.8266682312,-18.6483653869,-3.1808442571,4.2275734654,6.7799702175,6.1499651978,9.0474012340,,,
0.5976562500,38,8.8609210039,1.0721812463,4.4189662638,0.4809842388,-1.4477324687,-6.7073402736,1.6972676698,-4.9880484607,-16.6295068703,-3.6550246123,0.4326727668,3.1563321851,4.1310074507,7.2236563546,,,
0.6015625000,38,6.6271837396,-1.8188525631,0.1998608926,-3.4421764611,-1.6673303865,-2.9836375446,5.5569962670,-0.9170398546,-13.7503132434,-4.0563783074,-3.4839442501,-0.6357649538,1.8605028203,4.9954336072,,,
0.6054687500,38,4.0333632582,-4.5955388526,-4.0293300986,-7.2567661278,-1.8199531476,0.7931332069,9.1101906848,3.1452180350,-10.1671643254,-4.3718489730,-7.3123079652,-4.4033837483,-0.5240443116,2.4757699542,,,
0.6093750000,39,1.2099239947,-7.1153894285,-8.0583623640,-10.7677992835,-1.9199472791,4.3733774217,12.1471963210,6.9643944653,-6.0735904875,-4.5826939334,-10.8374339859,-7.9517158364,-2.8771503635,-0.2022039733,,,
0.6132812500,39,-1.6966348808,-9.2497107087,-11.6858761981,-13.7878358372,-1.9825534605,7.5345465745,14.4926635969,10.3261195331,-1.6929100806,-4.6654778558,-13.8538490484,-11.0957150736,-5.0555521946,-2.8941546127,,,
0.6171875000,39,-4.5324140079,-10.8918826316,-14.7298162575,-16.1499179094,-2.0215105963,10.0932686915,16.0154394266,13.0476667751,2.7325176853,-4.5943985139,-16.1800459103,-13.6711892937,-6.9281707887,-5.4540613676,,,
0.6210937500,39,-7.1451221694,-11.9637838920,-17.0367396297,-17.7197109348,-2.0463039040,11.9144817984,16.6352245214,14.9879286019,6.9558405220,-4.3453732797,-17.6715319440,-15.5442951797,-8.3850738199,-7.7432697883,,,
0.6250000000,40,-9.3930782829,-12.4198485631,-18.4898636037,-18.4051701399,-2.0597854387,12.9175109175,16.3259199284,16.0549390106,10.7426424508,-3.9013593863,-18.2314409166,-16.6189584424,-9.3447892218,-9.6385117788,,,
0.6289062500,40,-11.1539319125,-12.2488727712,-19.0157131371,-18.1630095367,-2.0570166604,13.0784994790,15.1156250542,16.2100209491,13.8874140862,-3.2573445748,-17.8179512344,-16.8421552186,-9.7594246594,-11.0386977144,,,
0.6328125000,40,-12.3326131332,-11.4738716501,-18.5888968443,-17.0019133146,-2.0257966556,12.4286511596,13.0833785938,15.4681178834,16.2266646286,-2.4231470422,-16.4478577915,-16.2069478130,-9.6171064715,-11.8702956619,,,
0.6367187500,40,-12.8676430944,-10.1500306559,-17.2341958276,-14.9824143718,-1.9487358826,11.0484416848,10.3530171798,13.8946877753,17.6471647530,-1.4230430034,-14.1957588848,-14.7528511268,-8.9413673614,-12.0909235285,,,
0.6406250000,41,-12.7347926469,-8.3605620853,-15.0252007904,-12.2131514316,-1.8062901139,9.0587834479,7.0848173198,11.6000716274,18.0897330084,-0.2928951018,-11.1887492073,-12.5630088761,-7.7874514813,-11.6907443263,,,
0.6445312500,41,-11.9475103689,-6.2105060380,-12.0793544921,-8.8435006532,-1.5800701634,6.6104640443,3.4656655015,8.7321247106,17.5500521250,0.9233252757,-7.5972139408,-9.7581219325,-6.2361421558,-10.6915958532,,,
0.6484375000,41,-10.5543612962,-3.8190828294,-8.5501004569,-5.0533303235,-1.2559242295,3.8729421362,-0.3016566063,5.4674104679,16.0776025973,2.1759736357,-3.6228958210,-6.4878667917,-4.3862902834,-9.1443177676,,,
0.6523437500,41,-8.6342420125,-1.3114830704,-4.6172334996,-1.0410810924,-0.8265048023,1.0231624843,-4.0096093349,2.0011068477,13.7728774979,3.4107196874,0.5144047219,-2.9210041234,-2.3471512236,-7.1250042440,,,
0.6562500000,42,-6.2902256040,1.1890742565,-0.4764753058,2.9886073522,-0.2931265382,-1.7651939809,-7.4570217038,-1.4640899282,10.7824516849,4.5687010213,4.5903058949,0.7646530171,-0.2312726425,-4.7308095425,,,
0.6601562500,42,-3.6429566507,3.5681271026,3.6707993257,6.8365036108,0.3332002892,-4.3315969073,-10.4598405300,-4.7298033500,7.2910215718,5.5870540042,8.3887252652,4.3914400426,1.8514487132,-2.0756719762,,,
0.6640625000,42,-0.8244197774,5.7247929698,7.6269937143,10.3186962765,1.0315300322,-6.5370851597,-12.8610734676,-7.6141185533,3.5096474247,6.4012678237,11.7138101482,7.7896778794,3.7982976557,0.7140715917,,,
0.6679687500,42,2.0276264045,7.5743922040,11.2066235022,13.2745584995,1.7713918222,-8.2705628305,-14.5392760671,-9.9630259062,-0.3392164390,6.9501246380,14.4006334054,10.8042479681,5.5172814436,3.5045625682,,,
0.6718750000,43,4.7748567061,9.0493372216,14.2435837042,15.5729332468,2.5137176791,-9.4527010637,-15.4148592759,-11.6598292766,-4.0375967848,7.1825114745,16.3240529355,13.3002962661,6.9303075890,6.1600958351,,,
0.6757812500,43,7.2837113779,10.0991392193,16.5974184564,17.1165856264,3.2122860631,-10.0378366400,-15.4537230149,-12.6314693689,-7.3859298724,7.0641967449,17.4047967454,15.1681830716,7.9762243773,8.5493709246,,,
0.6796875000,43,9.4309958277,10.6903009967,18.1586020014,17.8447214139,3.8158472056,-10.0146111096,-14.6681428217,-12.8514179459,-10.2133411599,6.5825597965,17.6119279807,16.3273156493,8.6133875509,10.5515776720,,,
0.6835937500,43,11.1093775123,10.8064307627,18.8527441086,17.7334838439,4.2711720429,-9.4057610837,-13.1151914105,-12.3394379218,-12.3845254540,5.7482032768,16.9614944979,16.7283304237,8.8211310438,12.0615665177,,,
0.6875000000,44,12.2322138350,10.4484318013,18.6435461381,16.7948053113,4.5271412449,-8.2667533613,-10.8930200065,-11.1587135902,-13.8047066294,4.5936741141,15.5120124314,16.3534698110,8.5997112367,12.9938884481,,,
0.6914062500,44,12.7374278200,9.6344017891,17.5343376649,15.0743602836,4.5396858507,-6.6825631992,-8.1351007518,-9.4106888611,-14.4238028482,3.1703822594,13.3579023996,15.2156484552,7.9687762992,13.2861103409,,,
0.6953125000,44,12.5905941154,8.3990291575,15.5681585923,12.6492828741,4.2770646850,-4.7622223079,-5.0023808238,-7.2277489631,-14.2394878457,1.5448919075,10.6218603983,13.3570690178,6.9648042211,12.9020232705,,,
0.6992187500,44,11.7875386328,6.7926210086,12.8265115270,9.6258193189,3.7247894171,-2.6315192973,-1.6734917789,-4.7639157761,-13.2976712401,-0.2047189213,7.4467303729,10.8480161768,5.6380757263,11.8350382542,,,
0.7031250000,45,10.3564313838,4.8800989034,9.4269529340,6.1365289774,2.8895197903,-0.4247623982,1.6663850801,-2.1840030837,-11.6890430322,-1.9923183542,3.9872481585,7.7858345938,4.0496939015,10.1114804600,,,
0.7070312500,45,8.3588512245,2.7401961261,5.5196009107,2.3363388703,1.8012886349,1.7235055384,4.8370320276,0.3479791983,-9.5417289542,-3.7272781932,0.4021704207,4.2935402503,2.2690653158,7.7930283487,,,
0.7109375000,45,5.8890478405,0.4645785720,1.2824703691,-1.6030361714,0.5134323617,3.6863337576,7.6740305639,2.6801573170,-7.0114897674,-5.3185683313,-3.1525272767,0.5173439407,0.3720607146,4.9773640249,,,
0.7148437500,45,3.0708428974,-1.8441973709,-3.0846086653,-5.4999779308,-0.9000751819,5.3516258452,10.0379082052,4.6828798438,-4.2706247325,-6.6797243597,-6.5288942476,-3.3773460139,-1.5603648365,1.7962029750,,,
0.7187500000,46,0.0521728951,-4.0769507496,-7.3677280917,-9.1702569291,-2.3495172979,6.6287623343,11.8208664806,6.2568194933,-1.4955091836,-7.7345108822,-9.5907950275,-7.2114148250,-3.4437028253,-1.5896782585,,,
0.7226562500,46,-3.0022737900,-6.1240932038,-11.3483148087,-12.4342789544,-3.7357442846,7.4541892183,12.9509318595,7.3385973935,1.1472299899,-8.4224383405,-12.2168412896,-10.7987939493,-5.1920572125,-4.9981507878,,,
0.7265625000,46,-5.9198614736,-7.8824647171,-14.8139752083,-15.1244973452,-4.9571757254,7.7954191065,13.3937515322,7.9035890198,3.5144927500,-8.7030819490,-14.3030084811,-13.9543135366,-6.7209909213,-8.2355347799,,,
0.7304687500,46,-8.5300005390,-9.2616375726,-17.5703310774,-17.0933484235,-5.9171223262,7.6529951671,13.1522469212,7.9656721970,5.4978810770,-8.5584798286,-15.7651346168,-16.5025871509,-7.9509053172,-11.1078594065,,,
0.7343750000,47,-10.6750904084,-10.1892901289,-19.4532007735,-18.2219093493,-6.5313081121,7.0600599812,12.2642681380,7.5738062598,7.0297365320,-7.9934244452,-16.5413128523,-18.2878269465,-8.8109331682,-13.4330475166,,,
0.7382812500,47,-12.2218346438,-10.6158184481,-20.3402108412,-18.4291062723,-6.7354521903,6.0792518057,10.7984445382,6.8055835897,8.0828619883,-7.0340107001,-16.5941984686,-19.1842593530,-9.2434234957,-15.0534582513,,,
0.7421875000,47,-13.0718333022,-10.5182767013,-20.1607092912,-17.6806211853,-6.4924637693,4.7968661590,8.8485382525,5.7582826700,8.6648255524,-5.7251998478,-15.9132270298,-19.1064339932,-9.2088669734,-15.8480051940,,,
0.7460937500,47,-13.1700105055,-9.9030449494,-18.9028284545,-15.9958398446,-5.7983306693,3.3146688146,6.5267235061,4.5383881648,8.8094022673,-4.1281964970,-14.5165540504,-18.0183313697,-8.6906079733,-15.7427472938,,,
0.7500000000,48,-12.5095238922,-8.8060213027,-16.6167180171,-13.4507739744,-4.6854118971,1.7403907483,3.9563858569,3.2508966843,8.5680756353,-2.3180163377,-12.4522607502,-15.9399206824,-7.6983020188,-14.7186065557,,,
0.7539062500,48,-11.1323196770,-7.2894134772,-13.4133048858,-10.1754416648,-3.2219467453,0.1784486034,1.2652564418,1.9898397913,8.0034774388,-0.3809203543,-9.7982219785,-12.9498744106,-6.2691893893,-12.8149377730,,,
0.7578125000,48,-9.1252558436,-5.4354604118,-9.4584558860,-6.3456867050,-1.5073061279,-1.2776334996,-1.4202918746,0.8311974422,7.1848683256,1.5890889123,-6.6601705689,-9.1836523323,-4.4668784178,-10.1282217513,,,
0.7617187500,48,-6.6125345687,-3.3388197423,-4.9630752302,-2.1710290350,0.3364739699,-2.5503738943,-3.9794373736,-0.1712356390,6.1843494663,3.4952602309,-3.1679291891,-4.8270083222,-2.3780698001,-6.8060552394,,,
0.7656250000,49,-3.7458405277,-1.0998053351,-0.1702426236,2.1191775195,2.1755574561,-3.5813019872,-6.3000255449,-0.9871715359,5.0723118708,5.2441712843,0.5297181454,-0.1057711548,-0.1080335418,-3.0374528506,,,
0.7695312500,49,-0.6937410468,1.1802077291,4.6592809250,6.2895534087,3.8760100517,-4.3325061548,-8.2815138330,-1.6089021027,3.9117266332,6.7515406182,4.2708253503,4.7268702891,2.2245116073,0.9591831405,,,
0.7734375000,49,2.3685830517,3.4013527276,9.2620283692,10.1118341869,5.3149615575,-4.7872657838,-9.8384030152,-2.0486551632,2.7524240625,7.9463144814,7.8862725492,9.4044920921,4.4929419924,4.9493180912,,,
0.7773437500,49,5.2689678155,5.4669347859,13.3864519077,13.3773821659,6.3901967017,-4.9496411618,-10.9040997220,-2.3344861316,1.6273673808,8.7725086440,11.2058725925,13.6622773316,6.5688656820,8.6961272906,,,
0.7812500000,50,7.8473401326,7.2853202887,16.8065715168,15.9089668376,7.0275181901,-4.8426096690,-11.4345972140,-2.5048235766,0.5524557813,9.1895998646,14.0647861961,17.2520817610,8.3289711506,11.9745143775,,,
0.7851562500,50,9.9640891421,8.7725483540,19.3340695705,17.5711223879,7.1856016445,-4.5046706177,-11.4112662296,-2.6020082147,-0.4701129084,9.1729154809,16.3104306113,19.9570738020,9.6623778377,14.5847622662,,,
0.7890625000,50,11.5071428150,9.8555278098,20.8282713415,18.2780126290,6.8583452053,-3.9853397806,-10.8422419057,-2.6655675558,-1.4463788901,8.7150026354,17.8099553136,21.6050546655,10.4779722929,16.3650343178,,,
0.7929687500,50,12.3970886687,10.4754707405,21.2035661594,17.9979519854,6.0747899097,-3.3400843500,-9.7621522159,-2.7261793735,-2.3849605766,7.8278380608,18.4582463607,22.0795925342,10.7111210557,17.2018751898,,,
0.7968750000,51,12.5901358773,10.5913196391,20.4340406994,16.7543941459,4.8965827148,-2.6250958139,-8.2301991240,-2.8011475886,-3.2923325377,6.5448404664,18.1861959522,21.3284129625,10.3292137806,17.0379938806,,,
0.8007812500,51,12.0792962961,10.1829927705,18.5552785921,14.6237996936,3.4128972041,-1.8923244648,-6.3268428669,-2.8919516379,-4.1690158395,4.9214982805,16.9685580015,19.3687238816,9.3355482307,15.8767944904,,,
0.8046875000,51,10.8943718947,9.2541669446,15.6633237350,11.7309267679,1.7329594097,-1.1854763370,-4.1494568336,-2.9842474981,-5.0061574415,3.0338963398,14.8302837371,16.2890655310,7.7710912571,13.7832260273,,,
0.8085937500,51,9.1010454590,7.8342132323,11.9107413277,8.2418339758,-0.0231466795,-0.5376925491,-1.8072708697,-3.0505045545,-5.7824601059,0.9750696871,11.8500908147,12.2470519021,5.7137421542,10.8806065375,,,
0.8125000000,52,6.7988468561,5.9789854077,7.4996561674,4.3546789446,-1.7342028607,0.0290181493,0.5841881365,-3.0550227049,-6.4622878262,-1.1503611539,8.1602840705,7.4624281010,3.2749641924,7.3433268923,,,
0.8164062500,52,4.1174109137,3.7703478617,2.6717245651,0.2885246224,-3.2868013656,0.5034495805,2.9089921766,-2.9604204855,-6.9961706810,-3.2324748657,3.9423563340,2.2053775293,0.5939593668,3.3858135875,,,
0.8203125000,52,1.2105134280,1.3143537036,-2.3047385415,-3.7292938206,-4.5826178406,0.8851043298,5.0568422098,-2.7341995200,-7.3245444196,-5.1623403397,-0.5815846937,-3.2192699021,-2.1702259661,-0.7513735110,,,
0.8242187500,52,-1.7521856406,-1.2622484961,-7.1498648322,-7.4764446654,-5.5438052276,1.1846679495,6.9289317996,-2.3540336264,-7.3846588653,-6.8376206395,-5.1610826333,-8.4907474587,-4.8482247398,-4.8171579047,,,
