Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
6.6875000000,428,-2.7781564046,-0.9734512464,-2.2797809251,-0.1999990459,-0.3525940652,0.1908337422,-3.9063210623,-2.8195519465,-4.3496026262,-4.4455662969,-3.8467324489,-2.1355755756,-0.6099800498,-2.8920025913,,,
6.6914062500,428,-2.9430004362,-1.6768903978,-3.4071943155,-0.7537238587,-1.5169134088,-0.0128006189,-3.6887860693,-2.8294319090,-2.9294368106,-3.6448193250,-3.9738760256,-3.2330629568,-0.4636909023,-3.2002038477,,,
6.6953125000,428,-2.8280455365,-2.1729433664,-4.1993118217,-1.1542682428,-2.5814831175,-0.2236220290,-3.1610967745,-2.6317083636,-1.2874604752,-2.5507149051,-3.7662775783,-4.0174894210,-0.2465783025,-3.2188507973,,,
6.6992187500,428,-2.4547011703,-2.4433196400,-4.6100185458,-1.3915792722,-3.4756451484,-0.4190574591,-2.3565715943,-2.2270259124,0.4610853851,-1.2315599319,-3.2458998177,-4.4496676728,0.0279970180,-2.9545530127,,,
6.7031250000,429,-1.8651792690,-2.4881461482,-4.6233130576,-1.4693057561,-4.1401103260,-0.5776995587,-1.3326299502,-1.6317685111,2.1967118829,0.2286425041,-2.4570926338,-4.5160274791,0.3455494848,-2.4350692845,,,
6.7070312500,429,-1.1182424304,-2.3243865656,-4.2534358060,-1.4030736694,-4.5306907829,-0.6812747563,-0.1666589038,-0.8786063864,3.8048986427,1.7349807462,-1.4629265878,-4.2286859585,0.6903058482,-1.7071106819,,,
6.7109375000,429,-0.2840248465,-1.9839085826,-3.5435181722,-1.2188278616,-4.6211197891,-0.7164979522,1.0499906315,-0.0160694489,5.1829149720,3.1862604019,-0.3410965049,-3.6245880452,1.0440537988,-0.8332564377,,,
6.7148437500,429,0.5616531079,-1.5111480487,-2.5625782173,-0.9508883661,-4.4050382953,-0.6763755760,2.2195252271,0.8936331062,6.2443287253,4.4801144287,0.8208248939,-2.7632552792,1.3850584540,0.1123748952,,,
6.7187500000,430,1.3433311171,-0.9598024891,-1.4003535366,-0.6390996317,-3.8969578017,-0.5605131972,3.2462130906,1.7792816863,6.9222941862,5.5193081684,1.9312156204,-1.7224830521,1.6881708239,1.0499847042,,,
6.7226562500,430,1.9921332191,-0.3882398352,-0.1598621415,-0.3249272920,-3.1320170469,-0.3744519573,4.0450998518,2.5676927810,7.1726527748,6.2191677834,2.9012591131,-0.5918800200,1.9265246666,1.9010905266,,,
6.7265625000,430,2.4516643039,0.1459613351,1.0515748266,-0.0471091668,-2.1644259830,-0.1285717468,4.5499637885,3.1919091827,6.9770116879,6.5150801683,3.6520357783,0.5348885033,2.0742325017,2.5955335189,,,
6.7304687500,430,2.6828540239,0.5914523287,2.1315653486,0.1622224504,-1.0643507262,0.1628851354,4.7195589860,3.5987728197,6.3451244473,6.3687285266,4.1208139992,1.5677242445,2.1090406689,3.0772756601,,,
6.7343750000,431,2.6671156310,0.9077108595,2.9909256759,0.2802961852,0.0870726075,0.4825318857,4.5414370585,3.7544588527,5.3155803572,5.7722521727,4.2658646976,2.4264141928,2.0142152124,3.3083046643,,,
6.7382812500,431,2.4074509635,1.0682996752,3.5602410898,0.2951163751,1.2044686917,0.8104845336,4.0329178858,3.6473268024,3.9539899443,4.7501896232,4.0696026187,3.0452478731,1.7795880037,3.2705848974,,,
6.7421875000,431,1.9274376146,1.0626319780,3.7944261922,0.2056290659,2.2058417995,1.1251132790,3.2390360745,3.2881779852,2.3484214511,3.3593428694,3.5400851826,3.3762897710,1.4022125178,2.9663552113,,,
6.7460937500,431,1.2684097494,0.8963679510,3.6753970423,0.0209630311,3.0198554192,1.4039339739,2.2276523866,2.7084838722,0.6026838017,1.6865921502,2.7109263431,3.3920180483,0.8872542975,2.4172292766,,,
6.7500000000,432,0.4854705273,0.5906801177,3.2131212317,-0.2408117593,3.5917590687,1.6246179722,1.0824045487,1.9572242507,-1.1712956712,-0.1555935406,1.6395999693,3.0877903550,0.2494672916,1.6625050551,,,
6.7539062500,432,-0.3570535660,0.1804450478,2.4450828507,-0.5541570810,3.8873640068,1.7660604288,-0.1054871087,1.0965895744,-2.8608761292,-2.0364413460,0.4039033213,2.4838030531,-0.4851244875,0.7567435858,,,
6.7578125000,432,-1.1904791118,-0.2888379120,1.4338400747,-0.8879020036,3.8947819760,1.8094113974,-1.2455631859,0.1963430288,-4.3595718172,-3.8172269046,-0.9037424408,1.6254557489,-1.2784724713,-0.2337197383,,,
6.7617187500,432,-1.9469748645,-0.7654638927,0.2624023959,-1.2076816115,3.6239842054,1.7391058809,-2.2558552184,-0.6732168316,-5.5736546036,-5.3639531591,-2.1840516173,0.5810691842,-2.0818358951,-1.2355967153,,,
6.7656250000,433,-2.5649571087,-1.1967700550,-0.9722845978,-1.4788970060,3.1046707437,1.5441700465,-3.0694136737,-1.4488972501,-6.4285303389,-6.5602507124,-3.3397259060,-0.5632070246,-2.8394626399,-2.1744711637,,,
6.7695312500,433,-2.9941343784,-1.5342851248,-2.1669551295,-1.6697797674,2.3831252559,1.2200499460,-3.6391107426,-2.0812644861,-6.8742820398,-7.3178117993,-4.2838363744,-1.7105044094,-3.4937758456,-2.9807779848,,,
6.7734375000,433,-3.1995251324,-1.7380334057,-3.2199717215,-1.7541626963,1.5184691678,0.7707850909,-3.9402829377,-2.5387482712,-6.8894436928,-7.5825192920,-4.9463798888,-2.7612667285,-3.9907574708,-3.5951072449,,,
6.7773437500,433,-3.1639585752,-1.7797737220,-4.0391426306,-1.7137432179,0.5783622481,0.2109349206,-3.9709749218,-2.8084666730,-6.4822345422,-7.3361237527,-5.2784144106,-3.6213570543,-4.2845010313,-3.9723245551,,,
6.7812500000,434,-2.8888690494,-1.6452760826,-4.5490490663,-1.5396766892,-0.3658687352,-0.4333715584,-3.7498552313,-2.8940979365,-5.6889241692,-6.5946714920,-5.2538852983,-4.2096787586,-4.3404705875,-4.0842136450,,,
6.7851562500,434,-2.3934925389,-1.3357097416,-4.6974087464,-1.2333316741,-1.2445173373,-1.1246882629,-3.3122752563,-2.8119513122,-4.5696326561,-5.4052742253,-4.8696888893,-4.4648576771,-4.1375053606,-3.9205300739,,,
6.7890625000,434,-1.7128345671,-0.8680589902,-4.4599460825,-0.8061774135,-1.9948968368,-1.8160650686,-2.7053126515,-2.5867353014,-3.2025695880,-3.8423945681,-4.1447506795,-4.3505923606,-3.6689731477,-3.4887179607,,,
6.7929687500,434,-0.8948567850,-0.2743417284,-3.8432742897,-0.2789495090,-2.5663868220,-2.4544737315,-1.9827515746,-2.2481688614,-1.6779663113,-2.0039802100,-3.1187888397,-3.8593117497,-2.9435798949,-2.8128453188,,,
6.7968750000,435,0.0028774402,0.4006697196,-2.8852916883,0.3197763239,-2.9243634512,-2.9854616782,-1.2006742710,-1.8286189847,-0.0923952937,-0.0069195078,-1.8508675246,-3.0137351396,-1.9860713210,-1.9321494645,,,
6.8007812500,435,0.9171336184,1.1033472473,-1.6526866719,0.9555625677,-3.0521227657,-3.3582062253,-0.4138308531,-1.3610862350,1.4567117769,2.0190463695,-0.4172093677,-1.8659762539,-0.8376191386,-0.8990924627,,,
6.8046875000,435,1.7835182145,1.7763051101,-0.2355884499,1.5904786766,-2.9503964604,-3.5301418474,0.3274285250,-0.8768579462,2.8768223450,3.9393198819,1.0923641556,-0.4941644935,0.4445842876,0.2233931054,,,
6.8085937500,435,2.5412389044,2.3637502574,1.2599534852,2.1854858447,-2.6349946746,-3.4707564181,0.9799294917,-0.4029085024,4.0862793481,5.6237784259,2.5795336991,1.0030134182,1.7890463961,1.3655245361,,,
6.8125000000,436,3.1375509577,2.8161731304,2.7206098019,2.7025516513,-2.1337616142,-3.1645215385,1.5102460577,0.0402105079,5.0197644479,6.9562853711,3.9438311931,2.5132992899,3.1134861774,2.4548771148,,,
6.8164062500,436,3.5314350697,3.0940154205,4.0345574883,3.1065745609,-1.4839468256,-2.6129967721,1.8968935384,0.4392651178,5.6323427162,7.8432979579,5.0897798210,3.9189602156,4.3303352476,3.4208118472,,,
6.8203125000,436,3.6962538749,3.1703831279,5.0996789466,3.3673594756,-0.7304796503,-1.8361079351,2.1316981266,0.7877701910,5.9014649384,8.2207893380,5.9342191855,5.1056086627,5.3537203652,4.1987520201,,,
6.8242187500,436,3.6212009326,3.0328413576,5.8306514189,3.4616297432,0.0751162045,-0.8725378861,2.2197948102,1.0841849527,5.8267413016,8.0588773394,6.4129400480,5.9711306714,6.1066311827,4.7339203375,,,
6.8281250000,437,3.3114275823,2.6841669327,6.1646919056,3.3747617956,0.8760643191,0.2210672734,2.1779615731,1.3294674047,5.4278173716,7.3638007398,6.4857479578,6.4339687713,6.5268565877,4.9843482192,,,
6.8320312500,437,2.7869930316,2.1420391173,6.0660709102,3.1019504703,1.6130313224,1.3726731122,2.0315373684,1.5248114691,4.7411743111,6.1773826321,6.1395572781,6.4402043934,6.5710634334,4.9234012822,,,
6.8359375000,437,2.0810566057,1.4378653296,5.5295450113,2.6487219081,2.2286987406,2.4996666176,1.8106089279,1.6702456754,3.8167413745,4.5745021834,5.3896404325,5.9691082242,6.2174078165,4.5422409036,,,
6.8398437500,437,1.2377124548,0.6149259688,4.5823851656,2.0308280230,2.6735542996,3.5155966867,1.5461801078,1.7642130658,2.7146565758,2.6589285200,4.2792083898,5.0367001455,5.4674338714,3.8521954023,,,
6.8437500000,438,0.3095803976,-0.2741676497,3.2841327214,1.2736039026,2.9113194587,4.3377612569,1.2667690246,1.8037355871,1.5018481699,0.5573945430,2.8772083232,3.6965769816,4.3476019182,2.8863290128,,,
6.8476562500,438,-0.6449812245,-1.1707833402,1.7232224845,0.4109451142,2.9225039731,4.8944284010,0.9956545267,1.7847406188,0.2480325827,-1.5883657871,1.2740986186,2.0373143251,2.9101282822,1.6992756513,,,
6.8515625000,438,-1.5652040584,-2.0143295727,0.0102462530,-0.5159829349,2.7054678087,5.1309436086,0.7489437333,1.7024499261,-0.9787480515,-3.6315527932,-0.4244295449,0.1762164198,1.2323385417,0.3647649522,,,
6.8554687500,438,-2.3918250044,-2.7469223942,-1.7315398138,-1.4604603801,2.2752888009,5.0144594167,0.5346170636,1.5519457125,-2.1164001312,-5.4316244727,-2.1054863100,-1.7502335581,-0.5864125546,-1.0292159299,,,
6.8593750000,439,-3.0714204739,-3.3183285621,-3.3771850656,-2.3726772900,1.6612648998,4.5372337384,0.3526154257,1.3290424415,-3.1121038213,-6.8659202724,-3.6581121957,-3.5983368007,-2.4308338181,-2.3872373000,,,
6.8632812500,439,-3.5606641136,-3.6905014353,-4.8108145752,-3.2029385316,0.9040933626,3.7184990328,0.1959415497,1.0316165061,-3.9241512918,-7.8400427221,-4.9823720645,-5.2301169845,-4.1784629131,-3.6143814651,,,
6.8671875000,439,-3.8297524578,-3.8407247254,-5.9345820689,-3.9049896230,0.0536092577,2.6048231777,0.0527086133,0.6615049500,-4.5221893102,-8.2953422146,-5.9969758269,-6.5253934612,-5.7097855277,-4.6241394596,,,
6.8710937500,439,-3.8643580636,-3.7626204252,-6.6748654063,-4.4386487511,-0.8327591293,1.2685626568,-0.0910396144,0.2267113182,-4.8863434795,-8.2124560332,-6.6443158329,-7.3913119854,-6.9180588486,-5.3451229557,,,
6.8750000000,440,-3.6659545212,-3.4650888292,-6.9857508726,-4.7713941508,-1.6916365319,-0.1962696496,-0.2481541457,-0.2568578429,-5.0061447575,-7.6109469174,-6.8927019924,-7.7684412874,-7.7176397967,-5.7260121459,,,
6.8789062500,440,-3.2508145141,-2.9699934210,-6.8504481470,-4.8791859852,-2.4566843831,-1.6810955225,-0.4274725113,-0.7649589806,-4.8800309956,-6.5458618142,-6.7363449753,-7.6334478789,-8.0502693782,-5.7387035660,,,
6.8828125000,440,-2.6481008099,-2.3095365718,-6.2811692038,-4.7470797930,-3.0635914769,-3.0722726179,-0.6317728070,-1.2661547846,-4.5154854801,-5.1020332398,-6.1938084277,-6.9988873506,-7.8891054417,-5.3797843670,,,
6.8867187500,440,-1.8973732804,-1.5239007750,-5.3176099487,-4.3700959463,-3.4566214682,-4.2615806090,-0.8569406802,-1.7241982511,-3.9292716441,-3.3866100277,-5.3054060818,-5.9107649903,-7.2404162195,-4.6704271946,,,
6.8906250000,441,-1.0457577829,-0.6592510437,-4.0239908306,-3.7545156622,-3.5953475781,-5.1560614414,-1.0923663892,-2.1011624305,-3.1472601580,-1.5202615037,-4.1297526703,-4.4443956547,-6.1429856035,-3.6548337449,,,
6.8945312500,441,-0.1449390382,0.2342115503,-2.4846251975,-2.9192991100,-3.4598953286,-5.6859728371,-1.3222451925,-2.3609629121,-2.2037611036,0.3722766609,-2.7395121231,-2.6988060899,-4.6653574603,-2.3973526707,,,
6.8984375000,441,0.7520117058,1.1046882493,-0.7980212543,-1.8968264427,-3.0533698298,-5.8101492887,-1.5272180445,-2.4729782762,-1.1405108643,2.1715514480,-1.2163377099,-0.7896254563,-2.9009699622,-0.9782498216,,,
6.9023437500,441,1.5939898230,1.9020670853,0.9302597559,-0.7321473319,-2.4011033702,-5.5186016191,-1.6859153961,-2.4154586295,-0.0054452596,3.7719263772,0.3547722332,1.1594969526,-0.9612849562,0.5118920534,,,
6.9062500000,442,2.3351328171,2.5817359417,2.5952354362,0.5193736748,-1.5475585972,-4.8327405608,-1.7765076807,-2.1785226910,1.1486190924,5.0885569818,1.8909721321,3.0262371329,1.0325122589,1.9787232140,,,
6.9101562500,442,2.9374345552,3.1079695863,4.0994216458,1.7952865617,-0.5523623061,-3.8038703161,-1.7788538465,-1.7666260132,2.2652905073,6.0620516386,3.3158849009,4.6982818419,2.9581056108,3.3306593530,,,
6.9140625000,442,3.3722047845,3.4559914529,5.3580489665,3.0292613994,0.5135432958,-2.5102453567,-1.6776376819,-1.2001541644,3.2860555919,6.6603838212,4.5620998720,6.0799732900,4.6997824245,4.4844423091,,,
6.9179687500,442,3.6204100807,3.6125117513,6.3024052277,4.1539253670,1.5717887567,-1.0523210414,-1.4659801954,-0.5154606248,4.1524064747,6.8781862908,5.5721359637,7.0964165425,6.1547537100,5.3693886726,,,
6.9218750000,443,3.6724064402,3.5752008613,6.8818618026,5.1035966807,2.5413349461,0.4544220599,-1.1482198612,0.2372419649,4.8091433425,6.7339165196,6.2988428379,7.6955359467,7.2381401269,5.9305740268,,,
6.9257812500,443,3.5276258680,3.3517178326,7.0652810855,5.8173582652,3.3445933420,1.8892145360,-0.7406280706,0.9981517573,5.2088494029,6.2654000445,6.7061949185,7.8489591108,7.8869580021,6.1313534323,,,
6.9296875000,443,3.1945119570,2.9587075564,6.8422074617,6.2427344482,3.9145225521,3.1375586983,-0.2696974603,1.7037650683,5.3169875997,5.5242742231,6.7708865605,7.5523891565,8.0633934459,5.9554966857,,,
6.9335937500,443,2.6906677487,2.4208766419,6.2238627111,6.3399243127,4.2016080067,4.1031062023,0.2313868137,2.2936052640,5.1167727729,4.5700832676,6.4844960588,6.8256505487,7.7574546630,5.4089942344,,,
6.9375000000,444,2.0428828245,1.7699520841,5.2435953944,6.0861540076,4.1794003966,4.7178967635,0.7269727725,2.7168787604,4.6128181821,3.4649434964,5.8555313772,5.7121146719,6.9887208045,4.5212084872,,,
6.9414062500,444,1.2865288952,1.0431456437,3.9561647199,5.4793601040,3.8475222418,4.9490455904,1.1828113690,2.9379505069,3.8324961860,2.2694810095,4.9105744832,4.2769289617,5.8065141180,3.3446410099,,,
6.9453125000,444,0.4639524876,0.2809404643,2.4353505939,4.5404280498,3.2316625131,4.8006861035,1.5689838221,2.9396181034,2.8242779123,1.0402417695,3.6941035721,2.6036388013,4.2878097417,1.9525966677,,,
6.9492187500,444,-0.3780499078,-0.4754832178,0.7699059406,3.3135982042,2.3808170212,4.3111637821,1.8618438096,2.7237703761,1.6531573435,-0.1716891170,2.2671206770,0.7893478306,2.5326762629,0.4346034494,,,
6.9531250000,445,-1.1912025899,-1.1866042026,-0.9416504513,1.8649660287,1.3624847925,3.5464819820,2.0451982506,2.3097667264,0.3941705222,-1.3214096911,0.7048545807,-1.0610074453,0.6575690998,-1.1099045402,,,
6.9570312500,445,-1.9287253327,-1.8164254088,-2.5968879917,0.2789880928,0.2565061415,2.5913737517,2.1108372635,1.7312392941,-0.8746027570,-2.3709050963,-0.9066163375,-2.8407715978,-1.2130478190,-2.5789357467,,,
6.9609375000,445,-2.5481767553,-2.3340499471,-4.0957391789,-1.3471064437,-0.8519587365,1.5393230437,2.0583275828,1.0320028691,-2.0783915589,-3.2900948200,-2.4753266252,-4.4478903134,-2.9562938786,-3.8757330479,,,
6.9648437500,445,-3.0142021870,-2.7152364452,-5.3470489452,-2.9107112571,-1.8797586354,0.4827782467,1.8940689848,0.2616985165,-3.1507350236,-4.0579077889,-3.9100728254,-5.7912663432,-4.4609456857,-4.9164104347,,,
6.9687500000,446,-3.3010897517,-2.9438632075,-6.2749771054,-4.3121483309,-2.7526354378,-0.4953136070,1.6299626652,-0.5282464820,-4.0368630344,-4.6625123172,-5.1278853083,-6.7966361546,-5.6367478863,-5.6366476821,,,
6.9726562500,446,-3.3948078501,-3.0129365093,-6.8245292604,-5.4626911408,-3.4109289136,-1.3278687060,1.2822586044,-1.2879604536,-4.6955754003,-5.0999792456,-6.0607766307,-7.4111867368,-6.4214675869,-5.9965792125,,,
6.9765625000,446,-3.2941086143,-2.9247908515,-6.9654530258,-6.2913039228,-3.8136265187,-1.9676329634,0.8709278625,-1.9716704187,-5.0999717771,-5.3714081284,-6.6603472457,-7.6062572867,-6.7845318435,-5.9831833488,,,
6.9804687500,446,-3.0103845153,-2.6903582433,-6.6939628562,-6.7494892926,-3.9405348471,-2.3888506050,0.4193897067,-2.5394726251,-5.2373356600,-5.4792786127,-6.8995972024,-7.3779084162,-6.7268712622,-5.6098291430,,,
6.9843750000,447,-2.5662419108,-2.3276802862,-6.0321755006,-6.8140042236,-3.7925625307,-2.5869618456,-0.0459561760,-2.9583944346,-5.1083130911,-5.4241170945,-6.7722757329,-6.7456803458,-6.2775211198,-4.9131848174,,,
6.9882812500,447,-1.9931403448,-1.8601019917,-5.0256525955,-6.4875353903,-3.3903961032,-2.5767688519,-0.4968938637,-3.2029834073,-4.7255202641,-5.2025253058,-6.2909084922,-5.7502818545,-5.4882777246,-3.9483703933,,,
6.9921875000,447,-1.3287058893,-1.3146458219,-3.7397636594,-5.7976440115,-2.7720749508,-2.3894103530,-0.9053368557,-3.2558421579,-4.1118251993,-4.8072737529,-5.4848183688,-4.4509519961,-4.4278561353,-2.7836108618,,,
6.9960937500,447,-0.6142309273,-0.7207949303,-2.2554443738,-4.7942613865,-1.9898510235,-2.0682052616,-1.2456853899,-3.1084086035,-3.2985653175,-4.2295404416,-4.3987662491,-2.9227099329,-3.1763662695,-1.4953052320,,,
7.0000000000,448,0.1075005429,-0.1095235519,-0.6645139310,-3.5458560461,-1.1063770412,-1.6633774664,-1.4970731833,-2.7619282837,-2.3239036321,-3.4627424077,-3.0917944965,-1.2530818950,-1.8200542243,-0.1636345043,,,
7.0039062500,448,0.7942352751,0.4877235870,0.9355133873,-2.1343990494,-0.1901496595,-1.2261494988,-1.6451881788,-2.2283738481,-1.2315603974,-2.5071396858,-1.6353614178,0.4622207605,-0.4459672854,1.1316663540,,,
7.0078125000,448,1.4063333326,1.0402323936,2.4470944315,-0.6494632488,0.6896452163,-0.8032561583,-1.6836081310,-1.5311391576,-0.0701613537,-1.3744423102,-0.1101794355,2.1247206941,0.8633894614,2.3156213400,,,
7.0117187500,448,1.9090079368,1.5193793110,3.7786377696,0.8180779415,1.4685256433,-0.4328400813,-1.6145668826,-0.7053328580,1.1069476140,-0.0916192287,1.3982542788,3.6392140488,2.0349034923,3.3222956043,,,
7.0156250000,449,2.2747188662,1.9001623989,4.8505866672,2.1823504636,2.0919890459,-0.1419227078,-1.4488544830,0.2027333192,2.2422708428,1.2970517141,2.8051290195,4.9198368294,3.0087753103,4.0987498616,,,
7.0195312500,449,2.4855740633,2.1629074053,5.6012121660,3.3683828184,2.5202885112,0.0550170709,-1.2045590680,1.1373582158,3.2762218737,2.7304633907,4.0323071671,5.8956980565,3.7414021259,4.6083276133,,,
7.0234375000,449,2.5353242337,2.2949255079,5.9913648884,4.3170469860,2.7320944522,0.1567580398,-0.9047521906,2.0367220973,4.1510504334,4.1337156478,5.0140502911,6.5156373078,4.2072240830,4.8328662824,,,
7.0273437500,449,2.4303074371,2.2916902675,6.0072719588,4.9884035114,2.7262853136,0.1751873849,-0.5747144891,2.8372693840,4.8158132081,5.4229861510,5.7015312492,6.7515816707,4.3993863786,4.7734407222,,,
7.0312500000,450,2.1888073209,2.1572066735,5.6608158156,5.3630671710,2.5213935664,0.1337607535,-0.2394789588,3.4786298312,5.2308766670,6.5113763788,6.0654628980,6.6000574078,4.3290001338,4.4494949487,,,
7.0351562500,450,1.8387478661,1.9035585104,4.9873891734,5.4415828023,2.1527589888,0.0642074200,0.0777898720,3.9085483103,5.3707255202,7.3152456209,6.0967759134,6.0816995150,4.0229492535,3.8965262704,,,
7.0390625000,450,1.4141677423,1.5498276764,4.0419338696,5.2420444718,1.6678227489,0.0016503545,0.3565602058,4.0873493143,5.2247822917,7.7608579792,5.8057451184,5.2389113356,3.5204919901,3.1626138516,,,
7.0429687500,450,0.9512515778,1.1206250744,2.8939765160,4.7963920381,1.1202095890,-0.0210692040,0.5792854084,3.9915116445,4.7968960309,7.7911605797,5.2201253362,4.1320771681,2.8692156488,2.3041012094,,,
7.0468750000,451,0.4847708324,0.6445031730,1.6224526938,4.1461417061,0.5634962067,0.0213481304,0.7320050261,3.6161281972,4.1046180203,7.3723557111,4.3828187356,2.8349557402,2.1210856617,1.3808810375,,,
7.0507812500,451,0.0455590380,0.1525114586,0.3108678530,3.3385353983,0.0457520266,0.1429482636,0.8056505765,2.9762748027,3.1790743197,6.4997274346,3.3493796294,1.4299356642,1.3291846014,0.4519204951,,,
7.0546875000,451,-0.3408673528,-0.3230484112,-0.9571294803,2.4238143947,-0.3942937672,0.3448665448,0.7979116858,2.1072937093,2.0653066412,5.2018581236,2.1852547071,0.0035100696,0.5452097906,-0.4284399876,,,
7.0585937500,451,-0.6549552212,-0.7499319682,-2.1021179235,1.4535422915,-0.7292738497,0.6154816887,0.7148853035,1.0637152071,0.8220624823,3.5420866201,0.9623105419,-1.3581912060,-0.1827416911,-1.2133121801,,,
7.0625000000,452,-0.8835728075,-1.0977154088,-3.0535623672,0.4791926067,-0.9438225470,0.9318379184,0.5715498776,-0.0835842172,-0.4800679579,1.6162541493,-0.2456853388,-2.5741826501,-0.8126053939,-1.8654199941,,,
7.0664062500,452,-1.0205066642,-1.3402037842,-3.7546675391,-0.4498665762,-1.0344251587,1.2620203855,0.3905180581,-1.2521103068,-1.7625210796,-0.4534579670,-1.3684055808,-3.5737913000,-1.3110281020,-2.3587129998,,,
